chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	156026532	1	1	2
1	156027550	249224388	2	1	3
2	12784	206236969	1	1	2
2	206240029	243089456	1	0	1
3	60345	132607427	1	1	2
3	132608909	148127060	3	1	4
3	148130076	197896118	4	1	5
4	12281	52698636	1	1	2
4	52698757	78269396	2	1	3
4	78270033	191027923	1	0	1
5	15532	22985774	2	1	3
5	22986878	180790320	1	1	2
6	149661	31827286	2	0	2
6	31836151	171051005	1	1	2
7	43259	115792816	1	1	2
7	115792898	159127004	1	0	1
8	31254	146298155	1	1	2
9	46587	127536267	1	1	2
9	127536267	141091394	2	1	3
10	72759	68576090	1	1	2
10	68577188	135506704	1	0	1
11	198572	21429470	1	0	1
11	21435408	66622350	1	1	2
11	66641072	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	39928217	1	1	2
13	39930226	62501869	1	0	1
13	62502041	115108397	1	1	2
14	19002124	68917933	1	1	2
14	68919016	69104100	3	1	4
14	69104644	75871156	1	1	2
14	75871657	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	21992088	1	0	1
17	21992495	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
