chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	38258744	1	0	1
1	38264025	52247762	1	1	2
1	52255483	99566473	1	0	1
1	99571007	182846742	1	1	2
1	182855698	186359392	2	1	3
1	186359750	205920774	1	1	2
1	205921445	246613133	2	1	3
1	246613241	249224388	1	1	2
2	12784	44792344	1	0	1
2	44794776	44886154	0	0	0
2	44886315	159099819	1	0	1
2	159105334	159585467	2	0	2
2	159585835	176672427	1	0	1
2	176672729	213762866	2	0	2
2	213764855	243089456	1	0	1
3	60345	15857590	1	1	2
3	15857607	79404693	1	0	1
3	79406041	116606542	1	1	2
3	116606836	117606557	1	0	1
3	117607027	145441342	1	1	2
3	145443409	150198585	2	1	3
3	150201462	154188525	3	1	4
3	154189095	161454572	2	1	3
3	161455972	166430949	4	1	5
3	166431381	197896118	2	1	3
4	12281	42219508	1	0	1
4	42222279	148245649	1	1	2
4	148247888	191027923	1	0	1
5	15532	4891638	2	1	3
5	4892494	54718897	1	1	2
5	54720680	96723725	1	0	1
5	96725813	145245177	1	1	2
5	145247606	168822179	1	0	1
5	168823277	171205852	1	1	2
5	171207593	171367219	1	0	1
5	171370370	179419099	1	1	2
5	179423167	180790320	2	1	3
6	149661	767471	2	1	3
6	767657	76898919	1	1	2
6	76900292	171051005	1	0	1
7	43259	31346899	1	0	1
7	31350544	159127004	1	1	2
8	31254	39304243	1	0	1
8	39319213	43786802	1	1	2
8	43824048	52429279	1	0	1
8	52430803	52516605	4	0	4
8	52518677	68013861	3	1	4
8	68015221	81616870	4	1	5
8	81617439	130295274	3	1	4
8	130299479	131299471	5	1	6
8	131301387	146298155	2	1	3
9	46587	19832462	1	0	1
9	19842235	86586586	1	1	2
9	86586643	112160351	1	0	1
9	112160912	112237679	0	0	0
9	112240394	136797140	1	0	1
9	136797713	141091394	1	1	2
10	72759	18128247	1	1	2
10	18136748	21329916	2	1	3
10	21334284	55246851	1	1	2
10	55252387	68905078	2	1	3
10	68906313	109678219	1	0	1
10	109678359	135506704	2	0	2
11	198572	1765805	2	1	3
11	1767072	2688085	2	0	2
11	2689308	3449438	2	1	3
11	3449682	14723712	2	0	2
11	14725028	21685396	1	0	1
11	21685969	22752092	1	1	2
11	22752895	24404695	1	0	1
11	24405921	25865022	1	1	2
11	25865225	50669693	1	0	1
11	50682379	55326247	2	0	2
11	55331293	134944770	1	1	2
12	150442	7329555	2	1	3
12	7329602	88690128	1	1	2
12	88695985	133778189	1	0	1
13	19026949	24509685	1	1	2
13	24516216	92839898	1	0	1
13	92843319	93875303	2	0	2
13	93883733	97586520	1	0	1
13	97591002	103609789	2	0	2
13	103610290	115108397	2	1	3
14	19002124	84198752	1	1	2
14	84200709	97428409	2	1	3
14	97429041	103833881	2	0	2
14	103839998	107285437	3	0	3
15	20016328	26725379	1	1	2
15	26726435	78781254	1	0	1
15	78782326	102469040	1	1	2
16	60777	4725361	1	0	1
16	4725450	51208892	1	1	2
16	51211978	76832817	1	0	1
16	76832844	90287535	2	0	2
17	526	72801706	1	0	1
17	72803894	79246230	2	0	2
17	79246605	81049726	3	0	3
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	2955969	2	1	3
20	2958469	30206725	1	1	2
20	30217061	47693131	1	0	1
20	47696920	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	25039192	1	0	1
22	25059589	51234455	1	1	2
