chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	6050080	3.0	0.0	3.0
1	6050081	12923601	3.0	0.0	3.0
1	12923602	13165402	3.0	0.0	3.0
1	13165403	16960420	3.0	0.0	3.0
1	16960421	17091420	3.0	0.0	3.0
1	17091421	17227411	3.0	0.0	3.0
1	17227412	17927151	3.0	0.0	3.0
1	17927152	21718492	3.0	1.0	4.0
1	21718493	60010504	2.0	1.0	3.0
1	60010505	60072954	2.0	2.0	4.0
1	60072955	74370128	2.0	1.0	3.0
1	74370129	74489200	3.0	2.0	5.0
1	74489201	74850183	2.0	1.0	3.0
1	74850184	76264266	3.0	1.0	4.0
1	76264267	76286264	4.0	1.0	5.0
1	76286265	76308272	3.0	1.0	4.0
1	76308273	85987745	1.0	1.0	2.0
1	85987746	97217705	1.0	1.0	2.0
1	97217706	102615957	1.0	1.0	2.0
1	102615958	120861498	1.0	1.0	2.0
1	120861499	128899999	1.0	1.0	2.0
1	128900000	142565602	1.0	1.0	2.0
1	142565603	150637293	3.0	2.0	5.0
1	150637294	150671108	2.0	0.0	2.0
1	150671109	155794796	2.0	2.0	4.0
1	155794797	172574245	2.0	2.0	4.0
1	172574246	172574603	2.0	2.0	4.0
1	172574604	201367020	2.0	2.0	4.0
1	201367021	208005024	2.0	2.0	4.0
1	208005025	208279909	2.0	1.0	3.0
1	208279910	223076857	2.0	2.0	4.0
1	223076858	223076918	2.0	2.0	4.0
1	223076919	224333931	2.0	2.0	4.0
1	224333932	224333991	2.0	2.0	4.0
1	224333992	238791799	2.0	2.0	4.0
1	238791800	241081141	2.0	2.0	4.0
1	241081142	241082727	2.0	2.0	4.0
1	241082728	241083019	2.0	2.0	4.0
1	241083020	241084087	2.0	2.0	4.0
1	241084088	247249600	2.0	2.0	4.0
1	247249601	249250620	2.0	2.0	4.0
2	22500	35975734	3.0	0.0	3.0
2	35975735	56900400	3.0	0.0	3.0
2	56900401	80938296	3.0	0.0	3.0
2	80938297	80939463	3.0	0.0	3.0
2	80939464	90499999	3.0	0.0	3.0
2	90500000	96799999	3.0	0.0	3.0
2	96800000	148716534	3.0	0.0	3.0
2	148716535	148996384	2.0	0.0	2.0
2	148996385	154094154	3.0	0.0	3.0
2	154094155	154095945	2.0	0.0	2.0
2	154095946	182101929	3.0	0.0	3.0
2	182101930	182104890	3.0	0.0	3.0
2	182104891	242999968	3.0	0.0	3.0
3	60596	195922	3.0	1.0	4.0
3	195923	47651492	2.0	2.0	4.0
3	47651493	47677159	2.0	1.0	3.0
3	47677160	51997998	2.0	2.0	4.0
3	51997999	51998084	2.0	2.0	4.0
3	51998085	52021570	2.0	2.0	4.0
3	52021571	52024116	3.0	2.0	5.0
3	52024117	54821583	2.0	2.0	4.0
3	54821584	54823255	2.0	2.0	4.0
3	54823256	73900333	2.0	2.0	4.0
3	73900334	73903894	2.0	2.0	4.0
3	73903895	87899999	2.0	2.0	4.0
3	93900000	197758010	2.0	1.0	3.0
4	27500	69566	2.0	2.0	4.0
4	69567	46011402	2.0	2.0	4.0
4	46011403	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	54068236	2.0	1.0	3.0
4	54068237	54719602	6.0	1.0	7.0
4	54719603	55633528	4.0	1.0	5.0
4	55633529	56778601	6.0	1.0	7.0
4	56778602	56803487	7.0	1.0	8.0
4	56803488	57179977	6.0	1.0	7.0
4	57179978	180195722	1.0	1.0	2.0
4	180195723	180197246	1.0	1.0	2.0
4	180197247	191154275	1.0	1.0	2.0
5	22500	850202	2.0	1.0	3.0
5	850203	30450105	2.0	1.0	3.0
5	30450106	44909949	2.0	1.0	3.0
5	44909950	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	138219768	2.0	1.0	3.0
5	138219769	138222927	2.0	1.0	3.0
5	138222928	157079985	2.0	1.0	3.0
5	157079986	180710363	2.0	2.0	4.0
6	205800	19733538	2.0	2.0	4.0
6	19733539	56099954	2.0	1.0	3.0
6	56099955	58075602	2.0	2.0	4.0
6	58075603	58699999	2.0	1.0	3.0
6	63300000	64449984	2.0	2.0	4.0
6	64449985	66212096	3.0	2.0	5.0
6	66212097	66214118	2.0	1.0	3.0
6	66214119	83938998	2.0	1.0	3.0
6	83938999	84371775	3.0	2.0	5.0
6	84371776	86912060	2.0	1.0	3.0
6	86912061	86913948	2.0	1.0	3.0
6	86913949	146653725	2.0	1.0	3.0
6	146653726	147202518	2.0	1.0	3.0
6	147202519	147202530	2.0	1.0	3.0
6	147202531	170919735	2.0	1.0	3.0
7	40386	1869968	2.0	2.0	4.0
7	1869969	2390201	2.0	1.0	3.0
7	2390202	16956830	2.0	2.0	4.0
7	16956831	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	101559976	2.0	2.0	4.0
7	101559977	101730076	2.0	0.0	2.0
7	101730077	128659022	2.0	2.0	4.0
7	128659023	128692776	2.0	1.0	3.0
7	128692777	158821400	2.0	2.0	4.0
8	155757	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	146364021	2.0	2.0	4.0
9	47500	107453	5.0	1.0	6.0
9	107454	229428	1.0	0.0	1.0
9	229429	260900	1.0	0.0	1.0
9	260901	261904	1.0	0.0	1.0
9	261905	408824	1.0	0.0	1.0
9	408825	411359	1.0	1.0	2.0
9	411360	417999	1.0	0.0	1.0
9	418000	467998	1.0	0.0	1.0
9	467999	474982	2.0	1.0	3.0
9	474983	476302	1.0	0.0	1.0
9	476303	555676	1.0	0.0	1.0
9	555677	822357	1.0	0.0	1.0
9	822358	823890	3.0	1.0	4.0
9	823891	851686	3.0	1.0	4.0
9	851687	853134	2.0	1.0	3.0
9	853135	858336	3.0	1.0	4.0
9	858337	860840	2.0	1.0	3.0
9	860841	885666	2.0	1.0	3.0
9	885667	886146	2.0	1.0	3.0
9	886147	887627	2.0	1.0	3.0
9	887628	972896	2.0	1.0	3.0
9	972897	982474	2.0	1.0	3.0
9	982475	994705	2.0	1.0	3.0
9	994706	1065923	1.0	0.0	1.0
9	1065924	1069857	1.0	0.0	1.0
9	1069858	1530050	1.0	0.0	1.0
9	1530051	1531053	1.0	0.0	1.0
9	1531054	2533573	1.0	0.0	1.0
9	2533574	2534729	1.0	0.0	1.0
9	2534730	2582507	1.0	0.0	1.0
9	2582508	2584252	1.0	0.0	1.0
9	2584253	2594634	1.0	0.0	1.0
9	2594635	2627102	1.0	0.0	1.0
9	2627103	2642593	1.0	1.0	2.0
9	2642594	2645505	2.0	1.0	3.0
9	2645506	2692235	1.0	0.0	1.0
9	2692236	2701977	2.0	1.0	3.0
9	2701978	2702835	2.0	1.0	3.0
9	2702836	2747309	2.0	1.0	3.0
9	2747310	2747697	2.0	1.0	3.0
9	2747698	2750220	2.0	1.0	3.0
9	2750221	2850826	1.0	0.0	1.0
9	2850827	3336758	1.0	0.0	1.0
9	3336759	3339046	2.0	1.0	3.0
9	3339047	3341805	2.0	1.0	3.0
9	3341806	3384836	2.0	1.0	3.0
9	3384837	3469857	2.0	1.0	3.0
9	3469858	3600530	1.0	0.0	1.0
9	3600531	3600701	1.0	0.0	1.0
9	3600702	3600809	1.0	0.0	1.0
9	3600810	3601112	1.0	0.0	1.0
9	3601113	3601668	1.0	0.0	1.0
9	3601669	3601802	1.0	0.0	1.0
9	3601803	3742932	1.0	0.0	1.0
9	3742933	3744143	1.0	0.0	1.0
9	3744144	3945518	1.0	0.0	1.0
9	3945519	3952748	1.0	0.0	1.0
9	3952749	3980197	1.0	1.0	2.0
9	3980198	4030197	1.0	1.0	2.0
9	4030198	4080536	2.0	1.0	3.0
9	4080537	4086579	3.0	2.0	5.0
9	4086580	4091646	4.0	1.0	5.0
9	4091647	4106301	2.0	1.0	3.0
9	4106302	4112078	3.0	1.0	4.0
9	4112079	4146193	2.0	1.0	3.0
9	4146194	4149186	3.0	1.0	4.0
9	4149187	4242807	2.0	1.0	3.0
9	4242808	4244889	3.0	1.0	4.0
9	4244890	4332099	2.0	1.0	3.0
9	4332100	4334168	2.0	2.0	4.0
9	4334169	4375981	1.0	1.0	2.0
9	4375982	4392916	1.0	0.0	1.0
9	4392917	4417949	1.0	0.0	1.0
9	4417950	4420812	2.0	1.0	3.0
9	4420813	4450060	1.0	0.0	1.0
9	4450061	4460515	2.0	1.0	3.0
9	4460516	4682367	1.0	0.0	1.0
9	4682368	4736465	2.0	1.0	3.0
9	4736466	4762203	1.0	1.0	2.0
9	4762204	4764123	3.0	1.0	4.0
9	4764124	4785297	2.0	1.0	3.0
9	4785298	4869496	2.0	1.0	3.0
9	4869497	5246644	2.0	1.0	3.0
9	5246645	5392745	1.0	0.0	1.0
9	5392746	5423503	1.0	1.0	2.0
9	5423504	5462756	1.0	1.0	2.0
9	5462757	5463497	1.0	0.0	1.0
9	5463498	5470101	1.0	0.0	1.0
9	5470102	5481796	1.0	0.0	1.0
9	5481797	5485302	1.0	1.0	2.0
9	5485303	5523205	1.0	0.0	1.0
9	5523206	5534266	3.0	1.0	4.0
9	5534267	5540765	1.0	0.0	1.0
9	5540766	5546460	1.0	0.0	1.0
9	5546461	6090921	1.0	0.0	1.0
9	6090922	6123898	2.0	1.0	3.0
9	6123899	6125440	2.0	2.0	4.0
9	6125441	6186124	4.0	1.0	5.0
9	6186125	6188607	5.0	1.0	6.0
9	6188608	6188852	5.0	1.0	6.0
9	6188853	6193321	5.0	1.0	6.0
9	6193322	6237750	4.0	1.0	5.0
9	6237751	6238557	4.0	1.0	5.0
9	6238558	6351015	2.0	1.0	3.0
9	6351016	6368361	2.0	0.0	2.0
9	6368362	6369943	1.0	0.0	1.0
9	6369944	6399495	3.0	0.0	3.0
9	6399496	6540287	2.0	1.0	3.0
9	6540288	6541737	2.0	1.0	3.0
9	6541738	6557121	5.0	1.0	6.0
9	6557122	6613072	2.0	2.0	4.0
9	6613073	6653029	2.0	1.0	3.0
9	6653030	6693254	1.0	0.0	1.0
9	6693255	6740616	1.0	0.0	1.0
9	6740617	6742952	1.0	0.0	1.0
9	6742953	6746639	1.0	0.0	1.0
9	6746640	6921186	1.0	0.0	1.0
9	6921187	6960434	1.0	0.0	1.0
9	6960435	6961573	1.0	0.0	1.0
9	6961574	6967128	0.0	0.0	0.0
9	6967129	7001205	2.0	1.0	3.0
9	7001206	7002113	0.0	0.0	0.0
9	7002114	7014760	2.0	1.0	3.0
9	7014761	7015935	2.0	1.0	3.0
9	7015936	7021785	0.0	0.0	0.0
9	7021786	7082641	0.0	0.0	0.0
9	7082642	7084843	0.0	0.0	0.0
9	7084844	7112280	1.0	0.0	1.0
9	7112281	7114600	1.0	0.0	1.0
9	7114601	7175269	1.0	0.0	1.0
9	7175270	7175550	1.0	0.0	1.0
9	7175551	7216800	1.0	0.0	1.0
9	7216801	7395679	1.0	0.0	1.0
9	7395680	7416577	1.0	0.0	1.0
9	7416578	7418736	1.0	0.0	1.0
9	7418737	8041306	1.0	0.0	1.0
9	8041307	8123586	2.0	1.0	3.0
9	8123587	8128686	2.0	1.0	3.0
9	8128687	8314089	1.0	0.0	1.0
9	8314090	8314311	1.0	0.0	1.0
9	8314312	8503846	1.0	0.0	1.0
9	8503847	8505380	1.0	0.0	1.0
9	8505381	8521662	1.0	0.0	1.0
9	8521663	8522251	1.0	0.0	1.0
9	8522252	8828693	1.0	0.0	1.0
9	8828694	8830177	1.0	0.0	1.0
9	8830178	8957801	1.0	0.0	1.0
9	8957802	8958031	1.0	0.0	1.0
9	8958032	9429953	1.0	0.0	1.0
9	9429954	12904673	2.0	1.0	3.0
9	12904674	12950075	3.0	1.0	4.0
9	12950076	16201407	2.0	1.0	3.0
9	16201408	17376696	3.0	1.0	4.0
9	17376697	17385519	2.0	1.0	3.0
9	17385520	17560716	4.0	1.0	5.0
9	17560717	17661401	3.0	1.0	4.0
9	17661402	18019961	4.0	1.0	5.0
9	18019962	18032874	4.0	1.0	5.0
9	18032875	18035024	4.0	1.0	5.0
9	18035025	18035310	4.0	1.0	5.0
9	18035311	18398471	4.0	1.0	5.0
9	18398472	18401183	5.0	2.0	7.0
9	18401184	18656093	4.0	1.0	5.0
9	18656094	18796251	2.0	1.0	3.0
9	18796252	18945942	1.0	0.0	1.0
9	18945943	20447402	2.0	1.0	3.0
9	20447403	20461425	1.0	0.0	1.0
9	20461426	20462600	1.0	0.0	1.0
9	20462601	20478852	1.0	0.0	1.0
9	20478853	20496237	2.0	1.0	3.0
9	20496238	20888789	1.0	0.0	1.0
9	20888790	21450924	2.0	1.0	3.0
9	21450925	21454987	1.0	0.0	1.0
9	21454988	21457170	1.0	0.0	1.0
9	21457171	22421159	1.0	0.0	1.0
9	22421160	23175401	1.0	1.0	2.0
9	23175402	23284861	1.0	0.0	1.0
9	23284862	23921966	2.0	1.0	3.0
9	23921967	23932979	1.0	1.0	2.0
9	23932980	24127892	1.0	0.0	1.0
9	24127893	39182197	1.0	1.0	2.0
9	39182198	47299999	1.0	1.0	2.0
9	50700000	65607499	1.0	1.0	2.0
9	65607500	71039321	1.0	1.0	2.0
9	71039322	102482304	1.0	1.0	2.0
9	102482305	133173330	1.0	1.0	2.0
9	133173331	135899017	2.0	1.0	3.0
9	135899018	140273200	1.0	1.0	2.0
10	95096	37999999	2.0	1.0	3.0
10	38000000	42387499	2.0	1.0	3.0
10	42387500	99322499	2.0	1.0	3.0
10	99322500	99739835	4.0	1.0	5.0
10	99739836	99827573	3.0	1.0	4.0
10	99827574	135389924	2.0	1.0	3.0
11	20721	199152	2.0	0.0	2.0
11	199153	49750601	2.0	0.0	2.0
11	49750602	50192402	2.0	2.0	4.0
11	50192403	51282342	2.0	2.0	4.0
11	51282343	51292969	1.0	0.0	1.0
11	51292970	51324361	2.0	2.0	4.0
11	51324362	55699999	2.0	2.0	4.0
11	55700000	75219980	2.0	2.0	4.0
11	75219981	91127064	2.0	1.0	3.0
11	91127065	134452200	2.0	1.0	3.0
12	110107	207500	3.0	1.0	4.0
12	207501	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	120829006	2.0	1.0	3.0
12	120829007	120832701	2.0	1.0	3.0
12	120832702	132373225	2.0	1.0	3.0
12	132373226	133851894	2.0	1.0	3.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	68605137	2.0	1.0	3.0
13	68605138	71689960	2.0	1.0	3.0
13	71689961	71840031	2.0	0.0	2.0
13	71840032	92583201	2.0	1.0	3.0
13	92583202	114142800	2.0	0.0	2.0
13	114142801	115169877	2.0	0.0	2.0
14	16100000	19099999	4.0	0.0	4.0
14	19100000	20425602	3.0	1.0	4.0
14	20425603	106368400	2.0	2.0	4.0
15	1	15799999	2.0	2.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	100338800	2.0	2.0	4.0
15	100338801	102531391	2.0	2.0	4.0
16	84870	2756376	2.0	2.0	4.0
16	2756377	2761945	2.0	2.0	4.0
16	2761946	29708356	2.0	2.0	4.0
16	29708357	33437499	2.0	2.0	4.0
