chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	18585252	2.0	1.0	3.0
1	18585253	49546377	2.0	1.0	3.0
1	49546378	49661250	2.0	0.0	2.0
1	49661251	50217589	2.0	1.0	3.0
1	50217590	50420847	2.0	0.0	2.0
1	50420848	50483322	2.0	0.0	2.0
1	50483323	86006001	2.0	1.0	3.0
1	86006002	97633335	2.0	1.0	3.0
1	97633336	97688473	3.0	1.0	4.0
1	97688474	100989563	2.0	1.0	3.0
1	100989564	101205198	2.0	2.0	4.0
1	101205199	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	142731949	2.0	1.0	3.0
1	142731950	143932500	2.0	1.0	3.0
1	143932501	144547499	4.0	1.0	5.0
1	144547500	144843267	3.0	2.0	5.0
1	144843268	144956401	3.0	2.0	5.0
1	144956402	145809202	4.0	2.0	6.0
1	145809203	148839402	4.0	2.0	6.0
1	148839403	154235184	4.0	2.0	6.0
1	154235185	154558295	3.0	2.0	5.0
1	154558296	169245201	4.0	2.0	6.0
1	169245202	183272370	4.0	2.0	6.0
1	183272371	183531411	2.0	0.0	2.0
1	183531412	183532251	2.0	0.0	2.0
1	183532252	185924433	4.0	2.0	6.0
1	185924434	186211890	2.0	0.0	2.0
1	186211891	234700971	2.0	2.0	4.0
1	234700972	235079185	2.0	2.0	4.0
1	235079186	247249600	2.0	2.0	4.0
1	247249601	249250620	2.0	2.0	4.0
2	22500	19264001	2.0	2.0	4.0
2	19264002	19311388	2.0	2.0	4.0
2	19311389	26234971	2.0	2.0	4.0
2	26234972	57547424	2.0	2.0	4.0
2	57547425	57618279	2.0	1.0	3.0
2	57618280	77929712	2.0	2.0	4.0
2	77929713	77953397	2.0	2.0	4.0
2	77953398	90499999	2.0	2.0	4.0
2	96800000	103479928	2.0	1.0	3.0
2	103479929	106650706	2.0	2.0	4.0
2	106650707	106664165	6.0	2.0	8.0
2	106664166	108313908	6.0	2.0	8.0
2	108313909	109673919	5.0	2.0	7.0
2	109673920	117600695	3.0	2.0	5.0
2	117600696	117621233	3.0	2.0	5.0
2	117621234	125112848	3.0	2.0	5.0
2	125112849	125253971	3.0	2.0	5.0
2	125253972	125259308	2.0	1.0	3.0
2	125259309	125261334	2.0	1.0	3.0
2	125261335	125429462	2.0	1.0	3.0
2	125429463	125452413	1.0	1.0	2.0
2	125452414	125530808	2.0	1.0	3.0
2	125530809	125619542	3.0	1.0	4.0
2	125619543	125633910	3.0	1.0	4.0
2	125633911	125886703	3.0	1.0	4.0
2	125886704	126574152	2.0	1.0	3.0
2	126574153	127555876	2.0	1.0	3.0
2	127555877	128184943	1.0	1.0	2.0
2	128184944	128515675	2.0	1.0	3.0
2	128515676	128542360	2.0	1.0	3.0
2	128542361	128843724	2.0	1.0	3.0
2	128843725	140239590	1.0	1.0	2.0
2	140239591	140297143	2.0	1.0	3.0
2	140297144	140299311	2.0	1.0	3.0
2	140299312	140299562	1.0	1.0	2.0
2	140299563	140988341	1.0	1.0	2.0
2	140988342	140994276	1.0	1.0	2.0
2	140994277	141901893	1.0	1.0	2.0
2	141901894	142175757	2.0	1.0	3.0
2	142175758	142301864	1.0	1.0	2.0
2	142301865	144328883	1.0	1.0	2.0
2	144328884	144473472	2.0	1.0	3.0
2	144473473	144483550	2.0	1.0	3.0
2	144483551	144931797	2.0	1.0	3.0
2	144931798	146757533	1.0	1.0	2.0
2	146757534	155227796	2.0	1.0	3.0
2	155227797	158038455	1.0	1.0	2.0
2	158038456	158745700	2.0	1.0	3.0
2	158745701	158755959	2.0	1.0	3.0
2	158755960	158905409	2.0	1.0	3.0
2	158905410	161085184	1.0	1.0	2.0
2	161085185	167313990	2.0	1.0	3.0
2	167313991	167321225	2.0	1.0	3.0
2	167321226	169182687	2.0	1.0	3.0
2	169182688	169188143	2.0	1.0	3.0
2	169188144	170070724	2.0	1.0	3.0
2	170070725	173038184	1.0	1.0	2.0
2	173038185	180391074	2.0	1.0	3.0
2	180391075	183430660	1.0	1.0	2.0
2	183430661	183465222	1.0	0.0	1.0
2	183465223	184635242	1.0	1.0	2.0
2	184635243	185073529	2.0	1.0	3.0
2	185073530	185084902	2.0	1.0	3.0
2	185084903	185296906	2.0	1.0	3.0
2	185296907	185310831	2.0	1.0	3.0
2	185310832	191625951	2.0	1.0	3.0
2	191625952	200889754	1.0	1.0	2.0
2	200889755	211557031	2.0	1.0	3.0
2	211557032	212009832	3.0	1.0	4.0
2	212009833	212054361	2.0	1.0	3.0
2	212054362	217873709	1.0	1.0	2.0
2	217873710	218466758	2.0	1.0	3.0
2	218466759	222749935	1.0	1.0	2.0
2	222749936	222844450	2.0	1.0	3.0
2	222844451	222845577	2.0	1.0	3.0
2	222845578	222847826	3.0	1.0	4.0
2	222847827	223767129	3.0	1.0	4.0
2	223767130	224059788	2.0	1.0	3.0
2	224059789	224063897	2.0	1.0	3.0
2	224063898	226275994	2.0	1.0	3.0
2	226275995	226987316	1.0	1.0	2.0
2	226987317	228053660	2.0	1.0	3.0
2	228053661	228299378	3.0	1.0	4.0
2	228299379	232441405	2.0	1.0	3.0
2	232441406	232456951	2.0	1.0	3.0
2	232456952	233401385	2.0	1.0	3.0
2	233401386	233524517	3.0	1.0	4.0
2	233524518	233944775	2.0	1.0	3.0
2	233944776	233956752	2.0	1.0	3.0
2	233956753	234244473	2.0	1.0	3.0
2	234244474	238643860	1.0	1.0	2.0
2	238643861	239555205	2.0	1.0	3.0
2	239555206	239559647	2.0	1.0	3.0
2	239559648	240043175	2.0	1.0	3.0
2	240043176	240049319	2.0	1.0	3.0
2	240049320	240076804	2.0	1.0	3.0
2	240076805	240081071	2.0	1.0	3.0
2	240081072	240612878	2.0	1.0	3.0
2	240612879	240619287	2.0	1.0	3.0
2	240619288	241569410	2.0	1.0	3.0
2	241569411	242074417	3.0	1.0	4.0
2	242074418	242843083	2.0	1.0	3.0
2	242843084	242849920	2.0	1.0	3.0
2	242849921	242999968	2.0	1.0	3.0
3	93653	54105070	2.0	1.0	3.0
3	54105071	54268405	1.0	1.0	2.0
3	54268406	54688350	2.0	1.0	3.0
3	54688351	54708191	2.0	1.0	3.0
3	54708192	59767721	2.0	1.0	3.0
3	59767722	60042172	1.0	1.0	2.0
3	60042173	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	151535402	2.0	1.0	3.0
3	151535403	151607001	2.0	2.0	4.0
3	151607002	175013736	2.0	1.0	3.0
3	175013737	175166144	1.0	1.0	2.0
3	175166145	197847500	2.0	1.0	3.0
4	44436	327799	2.0	0.0	2.0
4	327800	2155929	3.0	0.0	3.0
4	2155930	5025775	2.0	0.0	2.0
4	5025776	5030587	4.0	0.0	4.0
4	5030588	5616707	4.0	0.0	4.0
4	5616708	8780762	3.0	0.0	3.0
4	8780763	8855514	2.0	0.0	2.0
4	8855515	9160547	3.0	0.0	3.0
4	9160548	10244201	3.0	0.0	3.0
4	10244202	34778600	3.0	0.0	3.0
4	34778601	48199999	3.0	0.0	3.0
4	48200000	52699999	3.0	0.0	3.0
4	52700000	64694407	3.0	0.0	3.0
4	64694408	70502773	3.0	0.0	3.0
4	70502774	70652884	5.0	0.0	5.0
4	70652885	91926012	3.0	0.0	3.0
4	91926013	92053687	1.0	0.0	1.0
4	92053688	154989152	3.0	0.0	3.0
4	154989153	155006935	3.0	0.0	3.0
4	155006936	156958102	3.0	0.0	3.0
4	156958103	181709951	3.0	0.0	3.0
4	181709952	182056357	2.0	0.0	2.0
4	182056358	182903401	2.0	0.0	2.0
4	182903402	189188744	3.0	0.0	3.0
4	189188745	189586117	3.0	1.0	4.0
4	189586118	190482144	3.0	2.0	5.0
4	190482145	190849759	3.0	1.0	4.0
5	22500	11853410	3.0	1.0	4.0
5	11853411	11853434	3.0	1.0	4.0
5	11853435	11859025	3.0	1.0	4.0
5	11859026	11859040	3.0	1.0	4.0
5	11859041	21089196	3.0	1.0	4.0
5	21089197	21142570	4.0	1.0	5.0
5	21142571	43536019	3.0	1.0	4.0
5	43536020	46099999	3.0	2.0	5.0
5	50700000	57481164	2.0	1.0	3.0
5	57481165	58504100	2.0	1.0	3.0
5	58504101	74456791	2.0	1.0	3.0
5	74456792	74521350	2.0	1.0	3.0
5	74521351	78259488	2.0	1.0	3.0
5	78259489	93622723	3.0	1.0	4.0
5	93622724	93650382	2.0	1.0	3.0
5	93650383	132032516	3.0	1.0	4.0
5	132032517	132292431	3.0	1.0	4.0
5	132292432	168786421	3.0	1.0	4.0
5	168786422	168786532	3.0	1.0	4.0
5	168786533	168792187	3.0	1.0	4.0
5	168792188	180689978	3.0	1.0	4.0
6	39681	180247	2.0	0.0	2.0
6	180248	32509998	2.0	0.0	2.0
6	32509999	47243580	2.0	0.0	2.0
6	47243581	47463963	2.0	1.0	3.0
6	47463964	49168237	2.0	0.0	2.0
6	49168238	50745989	2.0	1.0	3.0
6	50745990	51331402	2.0	2.0	4.0
6	51331403	51579694	3.0	2.0	5.0
6	51579695	54573324	4.0	2.0	6.0
6	54573325	54822675	3.0	2.0	5.0
6	54822676	55161376	4.0	2.0	6.0
6	55161377	57149709	3.0	2.0	5.0
6	57149710	57211554	2.0	2.0	4.0
6	57211555	57379777	2.0	1.0	3.0
6	57379778	57392812	2.0	1.0	3.0
6	57392813	57524732	2.0	1.0	3.0
6	57524733	58162926	2.0	0.0	2.0
6	58162927	63299999	2.0	0.0	2.0
6	63300000	63519426	2.0	0.0	2.0
6	63519427	63666376	2.0	1.0	3.0
6	63666377	63758362	2.0	2.0	4.0
6	63758363	64140401	3.0	2.0	5.0
6	64140402	64701078	3.0	2.0	5.0
6	64701079	64949352	5.0	2.0	7.0
6	64949353	65179266	4.0	2.0	6.0
6	65179267	66631771	2.0	2.0	4.0
6	66631772	66647596	3.0	2.0	5.0
6	66647597	67986193	2.0	2.0	4.0
6	67986194	170918961	2.0	0.0	2.0
7	40386	2167500	3.0	2.0	5.0
7	2167501	57349246	3.0	2.0	5.0
7	61700000	67880010	2.0	2.0	4.0
7	67880011	102495032	2.0	1.0	3.0
7	102495033	102687801	2.0	2.0	4.0
7	102687802	148812373	2.0	1.0	3.0
7	148812374	158821400	3.0	1.0	4.0
8	10001	161465	2.0	2.0	4.0
8	161466	23566081	2.0	2.0	4.0
8	23566082	25945161	2.0	2.0	4.0
8	25945162	28243120	2.0	0.0	2.0
8	28243121	28244320	2.0	0.0	2.0
8	28244321	28420556	15.0	2.0	17.0
8	28420557	28491298	13.0	2.0	15.0
8	28491299	28902806	6.0	2.0	8.0
8	28902807	29150796	3.0	2.0	5.0
8	29150797	30004908	6.0	2.0	8.0
8	30004909	31403784	4.0	2.0	6.0
8	31403785	31917339	6.0	2.0	8.0
8	31917340	32866153	4.0	2.0	6.0
8	32866154	32881293	4.0	2.0	6.0
8	32881294	33065198	5.0	2.0	7.0
8	33065199	33131151	6.0	2.0	8.0
8	33131152	33131169	7.0	3.0	10.0
8	33131170	33131404	7.0	2.0	9.0
8	33131405	33397189	4.0	2.0	6.0
8	33397190	33405433	4.0	2.0	6.0
8	33405434	36747567	4.0	2.0	6.0
8	36747568	37598321	6.0	2.0	8.0
8	37598322	38965768	6.0	2.0	8.0
8	38965769	39181868	6.0	2.0	8.0
8	39181869	39182793	8.0	2.0	10.0
8	39182794	39183380	8.0	2.0	10.0
8	39183381	39779945	7.0	2.0	9.0
8	39779946	41406389	2.0	0.0	2.0
8	41406390	41413022	2.0	0.0	2.0
8	41413023	41425430	2.0	0.0	2.0
8	41425431	41740946	4.0	2.0	6.0
8	41740947	43099999	3.0	2.0	5.0
8	48100000	48871716	2.0	2.0	4.0
8	48871717	49837455	2.0	0.0	2.0
8	49837456	49890997	5.0	2.0	7.0
8	49890998	50294709	6.0	2.0	8.0
8	50294710	50435352	6.0	2.0	8.0
8	50435353	50438074	5.0	2.0	7.0
8	50438075	50440258	5.0	2.0	7.0
8	50440259	50440445	5.0	2.0	7.0
8	50440446	53154367	4.0	2.0	6.0
8	53154368	53411414	6.0	2.0	8.0
8	53411415	53531973	6.0	2.0	8.0
8	53531974	54980369	2.0	0.0	2.0
8	54980370	55024830	7.0	2.0	9.0
8	55024831	55114306	2.0	0.0	2.0
8	55114307	55440062	8.0	2.0	10.0
8	55440063	55653792	2.0	0.0	2.0
8	55653793	57521883	2.0	2.0	4.0
8	57521884	61550010	2.0	0.0	2.0
8	61550011	61570986	5.0	1.0	6.0
8	61570987	62127458	6.0	2.0	8.0
8	62127459	63389904	8.0	2.0	10.0
8	63389905	64110276	2.0	0.0	2.0
8	64110277	64111713	2.0	0.0	2.0
8	64111714	64227568	8.0	2.0	10.0
8	64227569	64348084	3.0	2.0	5.0
8	64348085	123956931	2.0	0.0	2.0
8	123956932	123958782	2.0	0.0	2.0
8	123958783	124108600	15.0	3.0	18.0
8	124108601	124403755	15.0	2.0	17.0
8	124403756	124483315	18.0	2.0	20.0
8	124483316	124711895	16.0	2.0	18.0
8	124711896	124715154	14.0	2.0	16.0
8	124715155	124765153	14.0	2.0	16.0
8	124765154	125116029	8.0	2.0	10.0
8	125116030	125266121	6.0	2.0	8.0
8	125266122	125273482	15.0	2.0	17.0
8	125273483	125531680	15.0	2.0	17.0
8	125531681	125546116	12.0	2.0	14.0
8	125546117	125557497	15.0	3.0	18.0
8	125557498	125559135	15.0	3.0	18.0
8	125559136	125569839	15.0	3.0	18.0
8	125569840	125647226	11.0	2.0	13.0
8	125647227	125699076	14.0	2.0	16.0
8	125699077	126568540	14.0	2.0	16.0
8	126568541	126708597	13.0	2.0	15.0
8	126708598	127295372	10.0	2.0	12.0
8	127295373	127508965	11.0	2.0	13.0
8	127508966	127523502	11.0	2.0	13.0
8	127523503	128149525	11.0	2.0	13.0
8	128149526	128961018	9.0	2.0	11.0
8	128961019	129010015	2.0	1.0	3.0
8	129010016	129684696	9.0	3.0	12.0
8	129684697	129718619	2.0	2.0	4.0
8	129718620	130038830	11.0	2.0	13.0
8	130038831	130179772	5.0	2.0	7.0
8	130179773	130452958	5.0	2.0	7.0
8	130452959	130531195	5.0	2.0	7.0
8	130531196	130552066	5.0	2.0	7.0
8	130552067	130552462	5.0	2.0	7.0
8	130552463	130710077	5.0	2.0	7.0
8	130710078	130721573	2.0	2.0	4.0
8	130721574	130815773	2.0	2.0	4.0
8	130815774	130833450	2.0	2.0	4.0
8	130833451	131017510	5.0	2.0	7.0
8	131017511	131262905	3.0	3.0	6.0
8	131262906	132385086	2.0	2.0	4.0
8	132385087	132398130	2.0	2.0	4.0
8	132398131	132424546	8.0	3.0	11.0
8	132424547	146364021	2.0	0.0	2.0
9	88187	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68152499	1.0	1.0	2.0
9	68152500	140273200	1.0	1.0	2.0
10	93528	37999999	2.0	2.0	4.0
10	38000000	42409999	2.0	2.0	4.0
10	42410000	46292402	2.0	2.0	4.0
10	46292403	47568843	2.0	1.0	3.0
10	47568844	51586514	2.0	1.0	3.0
10	51586515	53550806	2.0	1.0	3.0
10	53550807	53575695	2.0	0.0	2.0
10	53575696	53962698	2.0	1.0	3.0
10	53962699	53979265	2.0	1.0	3.0
10	53979266	83643242	2.0	1.0	3.0
10	83643243	84022944	1.0	1.0	2.0
10	84022945	84028632	2.0	1.0	3.0
10	84028633	84060058	2.0	1.0	3.0
10	84060059	84291942	2.0	1.0	3.0
10	84291943	84300745	2.0	1.0	3.0
10	84300746	135395359	2.0	1.0	3.0
11	20721	197556	2.0	0.0	2.0
11	197557	30265334	2.0	0.0	2.0
11	30265335	31356277	2.0	2.0	4.0
11	31356278	31358199	3.0	2.0	5.0
11	31358200	31362218	2.0	2.0	4.0
11	31362219	31470035	2.0	2.0	4.0
11	31470036	31472839	2.0	2.0	4.0
11	31472840	51599999	2.0	2.0	4.0
11	51600000	55699999	2.0	2.0	4.0
11	55700000	79293793	2.0	2.0	4.0
11	79293794	79458418	1.0	1.0	2.0
11	79458419	79461104	1.0	1.0	2.0
11	79461105	79463545	1.0	1.0	2.0
11	79463546	79472183	1.0	1.0	2.0
11	79472184	79475198	1.0	1.0	2.0
11	79475199	79628741	1.0	1.0	2.0
11	79628742	94149749	2.0	2.0	4.0
11	94149750	94210162	2.0	2.0	4.0
11	94210163	133546008	2.0	2.0	4.0
11	133546009	134452200	2.0	2.0	4.0
12	119801	189092	11.0	1.0	12.0
12	189093	1451684	11.0	1.0	12.0
12	1451685	1454864	9.0	1.0	10.0
12	1454865	1485401	14.0	1.0	15.0
12	1485402	1747287	14.0	1.0	15.0
12	1747288	1749038	8.0	1.0	9.0
12	1749039	4998625	7.0	1.0	8.0
12	4998626	5000301	8.0	1.0	9.0
12	5000302	5694413	17.0	1.0	18.0
12	5694414	5696465	13.0	1.0	14.0
12	5696466	7368968	22.0	1.0	23.0
12	7368969	8363557	5.0	1.0	6.0
12	8363558	9629557	5.0	1.0	6.0
12	9629558	16901895	5.0	1.0	6.0
12	16901896	17284323	4.0	1.0	5.0
12	17284324	17460445	3.0	1.0	4.0
12	17460446	19259490	4.0	1.0	5.0
12	19259491	20701753	4.0	3.0	7.0
12	20701754	20712337	4.0	2.0	6.0
12	20712338	20714263	2.0	2.0	4.0
12	20714264	21758373	3.0	2.0	5.0
12	21758374	24663847	3.0	2.0	5.0
12	24663848	24665573	3.0	2.0	5.0
12	24665574	25008898	5.0	2.0	7.0
12	25008899	25104681	4.0	2.0	6.0
12	25104682	25104868	4.0	2.0	6.0
12	25104869	25105181	4.0	2.0	6.0
12	25105182	25111839	5.0	2.0	7.0
12	25111840	27187977	5.0	2.0	7.0
12	27187978	27352499	4.0	2.0	6.0
12	27352500	27519521	2.0	2.0	4.0
12	27519522	27533474	4.0	2.0	6.0
12	27533475	27854119	4.0	2.0	6.0
12	27854120	29755840	3.0	2.0	5.0
12	29755841	29755901	3.0	2.0	5.0
12	29755902	29758634	2.0	2.0	4.0
12	29758635	29760985	2.0	1.0	3.0
12	29760986	29984487	2.0	1.0	3.0
12	29984488	33299999	3.0	2.0	5.0
12	38200000	55853813	2.0	2.0	4.0
12	55853814	55855363	2.0	2.0	4.0
12	55855364	55855592	7.0	2.0	9.0
12	55855593	55889279	7.0	3.0	10.0
12	55889280	58100016	6.0	2.0	8.0
12	58100017	58156571	47.0	2.0	49.0
12	58156572	58235152	48.0	1.0	49.0
12	58235153	58370084	48.0	1.0	49.0
12	58370085	58372277	48.0	1.0	49.0
12	58372278	58706602	23.0	2.0	25.0
12	58706603	58707547	23.0	2.0	25.0
12	58707548	59080698	23.0	2.0	25.0
12	59080699	59081991	12.0	2.0	14.0
12	59081992	59085160	14.0	2.0	16.0
12	59085161	59087715	14.0	2.0	16.0
12	59087716	59953094	12.0	2.0	14.0
12	59953095	59957050	4.0	3.0	7.0
12	59957051	59957805	4.0	2.0	6.0
12	59957806	60245289	4.0	2.0	6.0
12	60245290	60250045	3.0	2.0	5.0
12	60250046	65799370	4.0	2.0	6.0
12	65799371	65800118	4.0	2.0	6.0
12	65800119	65801664	4.0	2.0	6.0
12	65801665	65859764	4.0	2.0	6.0
12	65859765	115496393	2.0	0.0	2.0
12	115496394	132349400	2.0	2.0	4.0
12	132349401	133851894	2.0	2.0	4.0
13	16300000	19499999	2.0	0.0	2.0
13	19500000	114142800	2.0	0.0	2.0
13	114142801	115169877	2.0	0.0	2.0
14	19100000	20147499	2.0	1.0	3.0
