chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	182499	2.0	1.0	3.0
1	182500	17097499	2.0	1.0	3.0
1	17097500	68628744	2.0	1.0	3.0
1	68628745	68705741	1.0	1.0	2.0
1	68705742	69542589	2.0	1.0	3.0
1	69542590	69642431	1.0	1.0	2.0
1	69642432	95642283	2.0	1.0	3.0
1	95642284	97433488	1.0	1.0	2.0
1	97433489	97522653	2.0	1.0	3.0
1	97522654	97811757	1.0	1.0	2.0
1	97811758	97851123	2.0	1.0	3.0
1	97851124	99118624	1.0	1.0	2.0
1	99118625	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143532938	2.0	1.0	3.0
1	143532939	145020836	2.0	1.0	3.0
1	145020837	145021310	2.0	1.0	3.0
1	145021311	145025791	2.0	2.0	4.0
1	145025792	145216801	5.0	2.0	7.0
1	145216802	145370201	5.0	2.0	7.0
1	145370202	146414800	2.0	1.0	3.0
1	146414801	146654673	8.0	0.0	8.0
1	146654674	146692066	20.0	1.0	21.0
1	146692067	146696580	19.0	0.0	19.0
1	146696581	147018313	20.0	1.0	21.0
1	147018314	147019444	16.0	0.0	16.0
1	147019445	147067792	22.0	1.0	23.0
1	147067793	147087834	22.0	0.0	22.0
1	147087835	147095170	34.0	0.0	34.0
1	147095171	147108310	22.0	0.0	22.0
1	147108311	147123679	21.0	0.0	21.0
1	147123680	147331640	16.0	0.0	16.0
1	147331641	147752167	0.0	0.0	0.0
1	147752168	147783400	6.0	0.0	6.0
1	147783401	149409000	2.0	1.0	3.0
1	149409001	150926034	2.0	1.0	3.0
1	150926035	150933401	6.0	1.0	7.0
1	150933402	151326001	2.0	1.0	3.0
1	151326002	151484606	7.0	1.0	8.0
1	151484607	151665430	2.0	1.0	3.0
1	151665431	151759432	4.0	1.0	5.0
1	151759433	152326305	10.0	0.0	10.0
1	152326306	152613371	2.0	1.0	3.0
1	152613372	152672962	2.0	1.0	3.0
1	152672963	156792378	2.0	1.0	3.0
1	156792379	156805294	7.0	1.0	8.0
1	156805295	156805839	7.0	1.0	8.0
1	156805840	156841091	9.0	1.0	10.0
1	156841092	156997644	16.0	0.0	16.0
1	156997645	157258978	7.0	1.0	8.0
1	157258979	157726117	14.0	0.0	14.0
1	157726118	158043947	10.0	0.0	10.0
1	158043948	158100219	21.0	0.0	21.0
1	158100220	158163187	10.0	0.0	10.0
1	158163188	158259123	14.0	0.0	14.0
1	158259124	158310461	18.0	0.0	18.0
1	158310462	158365872	12.0	1.0	13.0
1	158365873	158411187	11.0	0.0	11.0
1	158411188	158710762	6.0	1.0	7.0
1	158710763	158815753	4.0	1.0	5.0
1	158815754	159888482	7.0	1.0	8.0
1	159888483	159894923	12.0	0.0	12.0
1	159894924	160201957	7.0	1.0	8.0
1	160201958	160227048	12.0	0.0	12.0
1	160227049	160286345	15.0	0.0	15.0
1	160286346	160303782	9.0	1.0	10.0
1	160303783	160305136	5.0	2.0	7.0
1	160305137	160821955	5.0	1.0	6.0
1	160821956	160836779	5.0	1.0	6.0
1	160836780	160838342	13.0	0.0	13.0
1	160838343	161290401	7.0	1.0	8.0
1	161290402	161566201	13.0	0.0	13.0
1	161566202	161761557	14.0	0.0	14.0
1	161761558	161835929	12.0	0.0	12.0
1	161835930	161866996	27.0	0.0	27.0
1	161866997	161893972	23.0	0.0	23.0
1	161893973	162004802	8.0	0.0	8.0
1	162004803	162022593	10.0	0.0	10.0
1	162022594	162314116	7.0	1.0	8.0
