chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	98579277	1.0	1.0	2.0
1	98579278	98684516	1.0	1.0	2.0
1	98684517	107259963	1.0	1.0	2.0
1	107259964	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	194409987	1.0	1.0	2.0
1	194409988	194459998	1.0	1.0	2.0
1	194459999	195871883	1.0	1.0	2.0
1	195871884	197572520	1.0	1.0	2.0
1	197572521	197598898	1.0	1.0	2.0
1	197598899	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	29458290	1.0	1.0	2.0
2	29458291	30064670	1.0	1.0	2.0
2	30064671	30064690	1.0	1.0	2.0
2	30064691	53170000	1.0	1.0	2.0
2	53170001	53439987	1.0	1.0	2.0
2	53439988	56910150	1.0	1.0	2.0
2	56910151	81605600	1.0	1.0	2.0
2	81605601	81662984	1.0	1.0	2.0
2	81662985	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	97478346	1.0	1.0	2.0
2	97478347	97878551	1.0	1.0	2.0
2	97878552	98177193	1.0	1.0	2.0
2	98177194	124064075	1.0	1.0	2.0
2	124064076	124088597	1.0	1.0	2.0
2	124088598	142811884	1.0	1.0	2.0
2	142811885	145476608	1.0	1.0	2.0
2	145476609	145610003	1.0	1.0	2.0
2	145610004	185145499	1.0	1.0	2.0
2	185145500	185149493	1.0	1.0	2.0
2	185149494	195856820	1.0	1.0	2.0
2	195856821	213148893	1.0	1.0	2.0
2	213148894	242951000	1.0	1.0	2.0
3	71283	35400006	1.0	1.0	2.0
3	35400007	78460693	1.0	1.0	2.0
3	78460694	83008294	1.0	1.0	2.0
3	83008295	83100055	1.0	1.0	2.0
3	83100056	86349999	1.0	1.0	2.0
3	86350000	86434296	1.0	1.0	2.0
3	86434297	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	161490839	1.0	1.0	2.0
3	161490840	164461581	1.0	1.0	2.0
3	164461582	177491954	1.0	1.0	2.0
3	177491955	177492162	1.0	1.0	2.0
3	177492163	197847500	1.0	1.0	2.0
4	9997	29311050	1.0	1.0	2.0
4	29311051	29313637	1.0	1.0	2.0
4	29313638	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	65978016	1.0	1.0	2.0
4	65978017	65998723	1.0	1.0	2.0
4	65998724	75641734	1.0	1.0	2.0
4	75641735	130066169	1.0	1.0	2.0
4	130066170	130068440	1.0	1.0	2.0
4	130068441	170705880	1.0	1.0	2.0
4	170705881	170706563	1.0	1.0	2.0
4	170706564	170707550	1.0	1.0	2.0
4	170707551	170708146	1.0	1.0	2.0
4	170708147	179616085	1.0	1.0	2.0
4	179616086	179656190	1.0	0.0	1.0
4	179656191	180254328	1.0	1.0	2.0
4	180254329	180260965	1.0	1.0	2.0
4	180260966	180623318	1.0	1.0	2.0
4	180623319	180630480	1.0	1.0	2.0
4	180630481	181534867	1.0	1.0	2.0
4	181534868	181539206	1.0	1.0	2.0
4	181539207	185651742	1.0	1.0	2.0
4	185651743	191154275	1.0	1.0	2.0
