chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	249250620	1.0	1.0	2.0
2	9997	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	182920511	1.0	1.0	2.0
3	182920512	197847500	1.0	0.0	1.0
4	59541	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	72059593	1.0	1.0	2.0
4	72059594	72069442	1.0	1.0	2.0
4	72069443	72071734	1.0	1.0	2.0
4	72071735	72074684	1.0	1.0	2.0
4	72074685	72077090	1.0	1.0	2.0
4	72077091	72089279	1.0	1.0	2.0
4	72089280	72089353	1.0	1.0	2.0
4	72089354	132263353	1.0	1.0	2.0
4	132263354	134801326	1.0	1.0	2.0
4	134801327	190749943	1.0	1.0	2.0
5	11446	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	243987	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	65941	200100	1.0	1.0	2.0
9	200101	38753517	1.0	1.0	2.0
9	38753518	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	69509177	1.0	1.0	2.0
9	69509178	141213430	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102399919	1.0	1.0	2.0
16	102220	22901597	1.0	1.0	2.0
16	22901598	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	72520664	1.0	1.0	2.0
16	72520665	74912885	1.0	1.0	2.0
16	74912886	78176190	1.0	1.0	2.0
16	78176191	78176454	1.0	1.0	2.0
16	78176455	78469996	1.0	1.0	2.0
16	78469997	90354752	1.0	0.0	1.0
17	828	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	44261570	1.0	1.0	2.0
17	44261571	81195209	1.0	1.0	2.0
18	10001	80030	1.0	1.0	2.0
18	80031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	60479	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49670193	1.0	1.0	2.0
22	49670194	51304565	1.0	1.0	2.0
