chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	9114091	2	1	3
1	9116743	18444009	3	1	4
1	18445939	24460035	2	1	3
1	24462814	32038373	1	0	1
1	32038475	36733000	2	1	3
1	36735601	121482979	1	1	2
1	144007049	197088803	2	1	3
1	197094030	214543319	1	1	2
1	214545162	249224388	2	1	3
2	12784	99669392	1	1	2
2	99674697	120004078	1	0	1
2	120005867	206146087	1	1	2
2	206149295	206411109	2	1	3
2	206412487	243089456	1	1	2
3	60345	11568144	2	1	3
3	11568676	11857858	1	0	1
3	11861839	33256726	2	1	3
3	33261423	69779758	1	1	2
3	69779990	70040544	1	0	1
3	70042103	152775064	1	1	2
3	152775129	174982732	2	1	3
3	174986159	175411924	1	0	1
3	175411937	195974925	2	1	3
3	195974936	197896118	2	0	2
4	12281	191027923	1	0	1
5	15532	35343098	2	0	2
5	35343174	40462924	2	1	3
5	40463739	58337549	1	1	2
5	58340339	73880403	1	0	1
5	73885546	73938452	0	0	0
5	73939265	153179591	1	0	1
5	153179767	180790320	1	1	2
6	149661	107045159	2	1	3
6	107045214	112183813	2	0	2
6	112184132	171051005	2	1	3
7	43259	159127004	1	1	2
8	31254	85107214	1	0	1
8	85108639	90322097	2	0	2
8	90323728	117495328	2	1	3
8	117495398	118880220	1	1	2
8	118880409	119116341	1	0	1
8	119116419	146298155	1	1	2
9	46587	33816476	1	0	1
9	33819365	36676818	7	1	8
9	36679444	47217176	3	1	4
9	65616971	116340385	1	1	2
9	116341156	126105693	2	1	3
9	126106114	141091394	1	1	2
10	72759	24426473	2	0	2
10	24426635	73507545	2	1	3
10	73507645	73890811	2	0	2
10	73892305	98822238	1	0	1
10	98825560	125540431	1	1	2
10	125541287	125863535	3	1	4
10	125865127	132662735	2	1	3
10	132662898	135506704	1	1	2
11	198572	26095357	1	1	2
11	26095784	46556961	2	1	3
11	46557465	104893694	1	1	2
11	104893876	134944770	1	0	1
12	150442	19052246	1	0	1
12	19053043	133778189	1	1	2
13	19026949	26553498	1	0	1
13	26555388	31772109	3	0	3
13	31772856	47806831	4	0	4
13	47808009	115108397	3	0	3
14	19002124	22420620	2	1	3
14	22420778	22959826	3	1	4
14	22959937	29459076	2	1	3
14	29466653	31731455	3	1	4
14	31731789	55293939	2	1	3
14	55294104	71605443	1	0	1
14	71605516	107285437	2	0	2
15	20016328	37413598	1	1	2
15	37413999	102469040	1	0	1
16	60777	50741934	1	1	2
16	50742062	78596607	1	0	1
16	78599152	78668208	0	0	0
16	78668315	90287535	1	0	1
17	526	22219568	1	0	1
17	22227075	52565403	2	1	3
17	52565704	68024469	1	1	2
17	68024685	81049726	2	1	3
18	48133	12181350	1	0	1
18	12187975	15402408	1	1	2
18	18529353	21894943	3	1	4
18	21894977	22219931	2	1	3
18	22222570	24579843	1	1	2
18	24579856	48492168	1	0	1
18	48495481	48609968	0	0	0
18	48616656	78015057	1	0	1
19	90910	50106486	1	1	2
19	50110610	59097854	2	1	3
20	61305	14816462	1	1	2
20	14817018	15229223	1	0	1
20	15229815	26289925	1	1	2
20	26297208	34629250	3	1	4
20	34635221	62956153	3	0	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
