chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	4281160	2	2	4
1	4281709	18597132	2	1	3
1	18599406	18934081	3	2	5
1	18935515	77804562	2	0	2
1	77804715	84644718	2	2	4
1	84645293	104980080	2	0	2
1	104984017	107431001	5	2	7
1	107432197	176924613	2	2	4
1	176927926	177571397	5	2	7
1	177572134	179330528	3	2	5
1	179331382	249224388	4	2	6
2	12784	9662431	4	0	4
2	9662820	11354308	2	0	2
2	11355194	11738765	4	0	4
2	11740177	46763373	2	0	2
2	46764306	47199412	7	2	9
2	47201099	48175126	4	2	6
2	48175759	50798509	3	2	5
2	50805807	51809052	10	2	12
2	51809901	53847886	7	2	9
2	53848637	130917164	2	2	4
2	130920449	243089456	2	0	2
3	60345	72797265	2	2	4
3	72798255	73099777	2	0	2
3	73100021	76828049	2	2	4
3	76833675	78137281	1	0	1
3	78137784	197896118	2	2	4
4	12281	78346205	2	2	4
4	78355165	116240908	2	0	2
4	116242277	191027923	2	1	3
5	15532	52516210	2	2	4
5	52516764	74479238	3	1	4
5	74480503	79411443	2	0	2
5	79413402	180790320	2	2	4
6	149661	12590519	2	0	2
6	12591187	13700563	2	2	4
6	13706157	14536261	2	0	2
6	14536692	34292159	2	2	4
6	34292986	35925798	2	0	2
6	35932223	128790684	2	2	4
6	128795887	161604130	4	2	6
6	161607692	161878733	4	4	8
6	161880438	171051005	4	2	6
7	43259	197867	5	2	7
7	198049	72359695	2	2	4
7	72367818	73892141	5	2	7
7	73892616	77254400	11	1	12
7	77256479	80363954	21	1	22
7	80364891	80546745	8	2	10
7	80546897	83027841	2	2	4
7	83029965	84270146	9	2	11
7	84273460	106396967	5	2	7
7	106398153	106607326	2	2	4
7	106607515	159127004	2	0	2
8	31254	72983288	2	2	4
8	72986312	76225516	2	0	2
8	76226176	105381212	2	2	4
8	105381282	106886417	2	0	2
8	106892501	107521345	3	2	5
8	107523701	114065990	4	2	6
8	114072973	115821046	14	2	16
8	115821351	117588422	10	2	12
8	117594864	129102511	2	0	2
8	129102579	129286449	8	0	8
8	129286885	146298155	2	0	2
9	46587	9442741	2	2	4
9	9444744	18480392	2	0	2
9	18484270	19473612	3	2	5
9	19474460	20870618	2	2	4
9	20872971	25220861	2	0	2
9	25221244	27032230	2	1	3
9	27032385	30426229	2	0	2
9	30426246	31147840	2	2	4
9	31147904	31446175	2	1	3
9	31446639	33122645	2	0	2
9	33123386	34302280	2	2	4
9	34303875	36644311	4	2	6
9	36646722	37421109	2	2	4
9	37421171	44184656	2	0	2
9	44192220	47217176	2	2	4
9	65616971	141091394	2	0	2
10	72759	47742076	2	2	4
10	47743501	135506704	2	0	2
11	198572	14089741	2	0	2
11	14089758	16517298	5	2	7
11	16519976	16893345	10	2	12
11	16894841	18048353	14	1	15
11	18048948	19972144	10	2	12
11	19972603	21778689	5	2	7
11	21779224	23200505	3	2	5
11	23200564	23353382	7	2	9
11	23357241	29035459	2	2	4
11	29035497	36910659	3	2	5
