chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	118127573	1	1	2
1	118129970	118832729	1	1	2
1	118833361	120090766	1	1	2
1	120090953	121482979	1	1	2
1	144007049	171539288	1	1	2
1	171539340	172199322	1	1	2
1	172205262	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	136591498	1	1	2
4	136592279	138359460	1	1	2
4	138359514	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	118744193	1	1	2
6	118756997	119413397	1	1	2
6	119419127	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	224870	1	1	2
9	224915	72237545	1	1	2
9	72237743	73889875	1	1	2
9	73889968	114778161	1	1	2
9	114781459	115747027	1	1	2
9	115747120	141091394	1	1	2
10	72759	798184	1	1	2
10	800177	111624769	1	1	2
10	111626396	112848733	1	1	2
10	112849144	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	19412287	1	1	2
13	19417086	114770445	1	1	2
13	114782099	115108397	1	1	2
14	19002124	24311254	1	1	2
14	24311859	25041129	1	1	2
14	25044212	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	31971520	1	1	2
16	31975169	35283226	1	1	2
16	46463782	89661807	1	1	2
16	89662422	90287535	1	1	2
17	526	69608664	1	1	2
17	69608759	70620727	1	1	2
17	70621114	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
