chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	8902336	1	1	2
1	8903931	19962874	2	1	3
1	19963047	20033207	3	2	5
1	20034660	121482979	2	1	3
1	144007049	249224388	2	2	4
2	12784	84460755	2	2	4
2	84460865	121088531	2	1	3
2	121089570	139645129	1	1	2
2	139649594	243089456	2	2	4
3	60345	8093741	2	2	4
3	8095274	162745530	2	1	3
3	162746415	182793156	2	2	4
3	182794516	197896118	2	1	3
4	12281	182556554	1	1	2
4	182556923	182962417	1	0	1
4	182963442	183433311	1	1	2
4	183437132	183666740	1	0	1
4	183671968	191027923	1	1	2
5	15532	24132	3	0	3
5	27081	276200	2	0	2
5	307034	2397617	3	3	6
5	2397644	3486406	2	0	2
5	3487450	4243419	3	2	5
5	4244114	10713695	2	0	2
5	10719804	12146945	3	2	5
5	12147367	13391808	2	0	2
5	13392731	14152340	3	3	6
5	14153182	15596308	6	2	8
5	15599713	16722262	3	2	5
5	16724620	17410284	2	1	3
5	17410452	20948167	3	3	6
5	20950636	22101322	5	2	7
5	22102927	180790320	2	2	4
6	149661	57206294	2	1	3
6	57206485	58082951	1	1	2
6	58140300	58742442	2	1	3
6	58742625	111969489	1	1	2
6	111969626	112693959	2	1	3
6	112703221	130634967	1	1	2
6	130636538	130649328	8	2	10
6	130649604	130694339	1	1	2
6	130696735	131916398	7	1	8
6	131921264	134176045	1	1	2
6	134178497	135199596	2	1	3
6	135202856	135632937	6	1	7
6	135637824	136447230	2	1	3
6	136452669	136573456	7	1	8
6	136574422	136677853	2	1	3
6	136678484	137293265	7	1	8
6	137293331	138757892	2	1	3
6	138761407	139150338	1	0	1
6	139151784	140586728	2	1	3
6	140589818	140704740	1	0	1
6	140706534	142517328	5	1	6
6	142518830	144181312	4	1	5
6	144190443	144748080	2	1	3
6	144749359	147069611	4	1	5
6	147070211	147839691	9	1	10
6	147839749	149275495	7	1	8
6	149275867	149331275	3	3	6
6	149333134	150242165	2	1	3
6	150246034	150915114	4	1	5
6	150920226	151439893	1	1	2
6	151440688	153107332	7	1	8
6	153107415	155462422	3	1	4
6	155464564	155691540	6	1	7
6	155695101	162030218	3	1	4
6	162035076	168654978	1	0	1
6	168656942	169704866	3	1	4
6	169710462	170091939	4	1	5
6	170095340	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	40942755	2	1	3
8	40943837	146298155	2	2	4
9	46587	9941673	1	1	2
9	9943040	10284056	1	0	1
9	10284628	47217176	1	1	2
9	65616971	141091394	4	1	5
10	72759	104690950	3	2	5
10	104691492	116628810	2	1	3
10	116633961	116766336	3	2	5
10	116766434	135506704	2	1	3
11	198572	134944770	2	1	3
12	150442	131127990	3	2	5
12	131128388	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	90287535	2	1	3
17	526	42288661	1	1	2
17	42293610	49414780	2	1	3
17	49415060	52685501	3	1	4
17	52685616	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	59097854	3	1	4
20	61305	62956153	2	1	3
21	10736871	48096957	2	1	3
22	16052528	18278437	2	1	3
22	18279053	18552316	1	1	2
22	18552662	21150829	1	0	1
22	21151071	25586662	2	1	3
22	25588931	26196057	1	0	1
22	26196349	26809319	2	1	3
22	26812632	27076576	1	0	1
22	27076596	27144734	1	1	2
22	27145436	32001050	1	0	1
22	32001292	47706502	2	1	3
22	47706641	48121642	1	0	1
22	48123863	49994094	2	1	3
22	49997706	51234455	1	0	1
