chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143406400	1.0	1.0	2.0
1	143406401	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	11357	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	9997	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180712500	1.0	1.0	2.0
6	39681	204483	1.0	1.0	2.0
6	204484	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170921585	1.0	1.0	2.0
7	40386	4752589	2.0	1.0	3.0
7	4752590	4957653	2.0	2.0	4.0
7	4957654	7147928	2.0	1.0	3.0
7	7147929	41484983	2.0	0.0	2.0
7	41484984	54911190	2.0	0.0	2.0
7	54911191	55753752	2.0	0.0	2.0
7	55753753	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	65749340	2.0	1.0	3.0
7	65749341	88812959	2.0	0.0	2.0
7	88812960	90272836	2.0	1.0	3.0
7	90272837	91235478	2.0	0.0	2.0
7	91235479	91489953	2.0	1.0	3.0
7	91489954	91605771	2.0	2.0	4.0
7	91605772	92236646	3.0	2.0	5.0
7	92236647	92410101	2.0	2.0	4.0
7	92410102	93277026	2.0	1.0	3.0
7	93277027	93639409	2.0	2.0	4.0
7	93639410	94885137	2.0	1.0	3.0
7	94885138	95663169	2.0	0.0	2.0
7	95663170	96523133	2.0	1.0	3.0
7	96523134	96529248	4.0	2.0	6.0
7	96529249	96572497	4.0	2.0	6.0
7	96572498	96779338	4.0	2.0	6.0
7	96779339	96938928	3.0	2.0	5.0
7	96938929	97032188	2.0	2.0	4.0
7	97032189	98439403	2.0	1.0	3.0
7	98439404	98825007	2.0	2.0	4.0
7	98825008	99812340	2.0	1.0	3.0
7	99812341	99936374	3.0	2.0	5.0
7	99936375	100292108	3.0	2.0	5.0
7	100292109	100315747	4.0	2.0	6.0
7	100315748	100336722	3.0	2.0	5.0
7	100336723	100637001	2.0	2.0	4.0
7	100637002	101151946	4.0	2.0	6.0
7	101151947	101197085	3.0	2.0	5.0
7	101197086	101232650	3.0	2.0	5.0
7	101232651	101330774	3.0	2.0	5.0
7	101330775	101373509	3.0	2.0	5.0
7	101373510	101573363	3.0	2.0	5.0
7	101573364	102057098	2.0	2.0	4.0
7	102057099	102442694	2.0	2.0	4.0
7	102442695	103583144	2.0	1.0	3.0
7	103583145	104143090	2.0	0.0	2.0
7	104143091	107848038	2.0	1.0	3.0
7	107848039	111355917	2.0	0.0	2.0
7	111355918	113022881	2.0	1.0	3.0
7	113022882	113454166	2.0	2.0	4.0
7	113454167	113665596	2.0	1.0	3.0
7	113665597	114866871	2.0	2.0	4.0
7	114866872	115158910	3.0	2.0	5.0
7	115158911	115308203	2.0	2.0	4.0
7	115308204	115838763	3.0	2.0	5.0
7	115838764	115979597	2.0	2.0	4.0
7	115979598	116036029	3.0	2.0	5.0
7	116036030	116063341	5.0	2.0	7.0
7	116063342	116515186	5.0	2.0	7.0
7	116515187	116650555	4.0	2.0	6.0
7	116650556	116713205	3.0	2.0	5.0
7	116713206	118083587	2.0	2.0	4.0
7	118083588	118208963	2.0	1.0	3.0
7	118208964	125314331	2.0	0.0	2.0
7	125314332	128387468	2.0	1.0	3.0
7	128387469	128823478	2.0	2.0	4.0
7	128823479	129085526	2.0	1.0	3.0
7	129085527	129086697	2.0	1.0	3.0
7	129086698	129086762	2.0	2.0	4.0
7	129086763	129726833	2.0	2.0	4.0
7	129726834	130285871	2.0	1.0	3.0
7	130285872	131060801	2.0	2.0	4.0
7	131060802	131119572	2.0	2.0	4.0
7	131119573	131119617	2.0	2.0	4.0
7	131119618	131240870	2.0	2.0	4.0
7	131240871	133115468	2.0	1.0	3.0
7	133115469	133115510	2.0	1.0	3.0
7	133115511	138350238	2.0	0.0	2.0
7	138350239	138482320	2.0	1.0	3.0
7	138482321	138989970	2.0	2.0	4.0
7	138989971	139321962	3.0	2.0	5.0
7	139321963	139709768	4.0	2.0	6.0
7	139709769	139709849	4.0	2.0	6.0
7	139709850	139996044	3.0	2.0	5.0
7	139996045	140410692	4.0	2.0	6.0
7	140410693	140742367	2.0	2.0	4.0
7	140742368	141195668	2.0	2.0	4.0
7	141195669	141763722	3.0	2.0	5.0
7	141763723	142439281	2.0	2.0	4.0
7	142439282	142500466	2.0	2.0	4.0
7	142500467	142778526	2.0	2.0	4.0
7	142778527	143603598	2.0	1.0	3.0
7	143603599	143645319	2.0	2.0	4.0
7	143645320	143697656	3.0	2.0	5.0
7	143697657	143956720	4.0	2.0	6.0
7	143956721	144908175	3.0	2.0	5.0
7	144908176	148194654	2.0	2.0	4.0
7	148194655	148194682	2.0	2.0	4.0
7	148194683	148246487	3.0	2.0	5.0
7	148246488	148687571	4.0	2.0	6.0
7	148687572	148978375	3.0	2.0	5.0
7	148978376	148991822	3.0	2.0	5.0
7	148991823	148992054	4.0	2.0	6.0
7	148992055	149200841	4.0	2.0	6.0
7	149200842	149777500	3.0	2.0	5.0
7	149777501	149967444	3.0	2.0	5.0
7	149967445	150241694	6.0	2.0	8.0
7	150241695	150248228	3.0	2.0	5.0
7	150248229	150514182	4.0	2.0	6.0
7	150514183	150546806	5.0	2.0	7.0
7	150546807	150619970	6.0	2.0	8.0
7	150619971	150709506	7.0	2.0	9.0
7	150709507	150715259	8.0	2.0	10.0
7	150715260	150787871	3.0	2.0	5.0
7	150787872	150800353	8.0	2.0	10.0
7	150800354	150806322	7.0	1.0	8.0
7	150806323	150925139	6.0	2.0	8.0
7	150925140	150925214	6.0	2.0	8.0
7	150925215	150927109	6.0	2.0	8.0
7	150927110	150972053	4.0	2.0	6.0
7	150972054	150972124	4.0	2.0	6.0
7	150972125	150973637	4.0	2.0	6.0
7	150973638	151044623	4.0	2.0	6.0
7	151044624	151061504	6.0	2.0	8.0
7	151061505	151128841	6.0	2.0	8.0
7	151128842	151287568	5.0	2.0	7.0
7	151287569	151401361	6.0	2.0	8.0
7	151401362	151454379	7.0	2.0	9.0
7	151454380	151566036	6.0	2.0	8.0
