chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	97564040	2	0	2
1	97568705	97697422	0	0	0
1	97699757	121482979	2	0	2
1	144007049	145233670	3	1	4
1	145235251	241383781	5	2	7
1	241384522	249224388	4	2	6
2	12784	72953568	2	2	4
2	72954740	73328412	1	0	1
2	73330514	74129712	2	2	4
2	74139262	243089456	2	0	2
3	60345	116812321	2	2	4
3	116819115	116945080	1	0	1
3	116945216	197896118	2	2	4
4	12281	182166778	2	2	4
4	182167822	182228434	1	0	1
4	182228537	182472563	2	2	4
4	182477386	182686491	2	0	2
4	182689829	182790626	0	0	0
4	182794020	182928460	1	0	1
4	182929702	186360294	2	2	4
4	186367742	186386713	1	1	2
4	186387608	191027923	2	0	2
5	15532	29591400	4	3	7
5	29593751	30411510	9	3	12
5	30411717	31550494	7	3	10
5	31551222	37959110	6	3	9
5	37962942	46326188	7	3	10
5	46328445	180790320	2	2	4
6	149661	380821	2	1	3
6	381149	162495925	2	2	4
6	162496048	163487685	2	0	2
6	163487872	171051005	2	2	4
7	43259	78393002	2	2	4
7	78395320	78537682	1	0	1
7	78537778	159127004	2	2	4
8	31254	146298155	2	0	2
9	46587	141091394	2	2	4
10	72759	135506704	2	2	4
11	198572	50747226	2	0	2
11	50750724	134944770	2	2	4
12	150442	133778189	2	2	4
13	19026949	115108397	2	2	4
14	19002124	22378861	2	2	4
14	22379132	22988022	3	2	5
14	22988571	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	34012168	2	0	2
16	34197351	90287535	2	2	4
17	526	22227836	2	2	4
17	22227841	81049726	4	2	6
18	48133	568101	2	1	3
18	568868	77795985	2	2	4
18	77798196	78015057	2	1	3
19	90910	58674364	2	2	4
19	58675005	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	2	0	2
22	16052528	20662706	2	2	4
22	20705775	51234455	2	0	2
