chromosome_index position alt_count ref_count
1 6191716 3 29
1 11308098 75 206
1 21042129 3 10
1 21133927 64 212
1 22850799 25 39
1 27057727 286 394
1 32646903 4 23
1 34128619 41 73
1 38265666 17 116
1 86591140 44 195
1 97915633 89 149
1 101190363 33 167
1 110155419 6 130
1 113252715 31 41
1 114308684 23 121
1 114640439 50 101
1 114945458 92 199
1 150485243 102 253
1 152282489 24 153
1 152382568 22 537
1 157669503 9 54
1 159901641 49 65
1 186092304 19 110
1 197091576 16 105
1 197889121 41 60
1 202985113 11 258
1 203134594 14 41
1 205740628 112 579
1 220355697 65 375
1 228285405 15 23
1 232619570 111 114
1 233514819 71 129
1 242159597 43 66
1 246810609 27 174
2 10045015 53 113
2 24261271 105 149
2 28802500 62 89
2 29449904 42 183
2 44021940 13 20
2 46574123 35 97
2 46611751 6 56
2 46985767 7 137
2 72742248 5 41
2 74320716 14 23
2 88425735 154 669
2 90259797 113 167
2 95542422 7 13
2 128253651 25 516
2 136396589 131 151
2 158617533 36 121
2 162865770 94 204
2 179418438 17 114
2 179489308 6 164
2 179596486 46 167
2 188223835 37 238
2 197531527 10 100
2 220405041 11 45
2 225717807 60 104
2 234774721 7 32
3 4725354 210 368
3 10050177 20 31
3 10420081 8 18
3 14174081 6 15
3 41266101 41 67
3 49095298 6 140
3 49764946 20 41
3 53215569 12 86
3 58108869 55 81
3 67548645 49 73
3 116163904 6 35
3 119217485 37 72
3 129284184 11 17
3 142224146 136 207
3 171455752 26 124
3 184041616 69 84
4 2659552 83 376
4 8037979 8 46
4 9784905 46 53
4 13571696 7 49
4 17625520 11 29
4 20525450 171 299
4 118006198 8 132
4 129127690 11 109
4 151023705 36 233
4 153893580 10 78
4 186336330 89 111
5 3599574 14 14
5 14336775 7 64
5 35025869 25 42
5 41917324 93 146
5 54527286 11 8
5 122152722 10 44
5 122343490 13 292
5 123984315 70 152
5 134705110 13 346
5 138643063 51 105
5 140236275 5 67
5 140255672 27 46
5 140744632 35 78
5 140764619 20 35
5 145641185 34 263
6 2890552 56 256
6 3298418 29 101
6 12121524 16 114
6 26017688 9 89
6 26393370 25 177
6 28358651 5 65
6 30644948 7 27
6 31785409 10 19
6 52843177 14 187
6 62757794 140 207
6 99817403 17 122
6 109765391 11 13
6 122774973 8 232
6 152546854 60 285
