chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142618684	1.0	1.0	2.0
1	142618685	142623412	1.0	1.0	2.0
1	142623413	142639909	1.0	1.0	2.0
1	142639910	143536370	1.0	1.0	2.0
1	143536371	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	11969465	1.0	1.0	2.0
2	11969466	14400332	1.0	0.0	1.0
2	14400333	14405550	1.0	0.0	1.0
2	14405551	14420187	1.0	0.0	1.0
2	14420188	16916033	1.0	1.0	2.0
2	16916034	16937471	1.0	0.0	1.0
2	16937472	17054487	1.0	1.0	2.0
2	17054488	17093372	1.0	0.0	1.0
2	17093373	22299087	1.0	0.0	1.0
2	22299088	25026177	1.0	1.0	2.0
2	25026178	25026208	1.0	1.0	2.0
2	25026209	36771086	1.0	1.0	2.0
2	36771087	52820805	1.0	0.0	1.0
2	52820806	52874127	1.0	1.0	2.0
2	52874128	52878386	1.0	1.0	2.0
2	52878387	64816508	1.0	1.0	2.0
2	64816509	64960363	1.0	1.0	2.0
2	64960364	64960694	1.0	0.0	1.0
2	64960695	64960916	1.0	0.0	1.0
2	64960917	65008697	1.0	0.0	1.0
2	65008698	65013245	1.0	0.0	1.0
2	65013246	68528254	1.0	0.0	1.0
2	68528255	68529054	1.0	0.0	1.0
2	68529055	68738002	1.0	0.0	1.0
2	68738003	75366615	1.0	1.0	2.0
2	75366616	75402601	1.0	0.0	1.0
2	75402602	75460868	1.0	1.0	2.0
2	75460869	82590414	1.0	0.0	1.0
2	82590415	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	150073081	1.0	1.0	2.0
2	150073082	150080534	1.0	1.0	2.0
2	150080535	242999968	1.0	1.0	2.0
3	100074	20704346	1.0	1.0	2.0
3	20704347	20721664	1.0	0.0	1.0
3	20721665	20809090	1.0	1.0	2.0
3	20809091	20848263	1.0	0.0	1.0
3	20848264	20910616	1.0	1.0	2.0
3	20910617	21188925	1.0	0.0	1.0
3	21188926	24227129	1.0	1.0	2.0
3	24227130	27016259	1.0	0.0	1.0
3	27016260	42495018	1.0	1.0	2.0
3	42495019	62308168	1.0	0.0	1.0
3	62308169	62315326	1.0	1.0	2.0
3	62315327	62317744	1.0	1.0	2.0
3	62317745	62324659	1.0	1.0	2.0
3	62324660	62324703	1.0	1.0	2.0
3	62324704	75504483	1.0	1.0	2.0
3	75504484	75534956	1.0	0.0	1.0
3	75534957	75619001	1.0	1.0	2.0
3	75619002	75770003	1.0	0.0	1.0
3	75770004	85709273	1.0	0.0	1.0
3	85709274	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190603563	1.0	1.0	2.0
4	190603564	190790246	1.0	1.0	2.0
5	27757	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	77892171	1.0	1.0	2.0
5	77892172	77892205	1.0	1.0	2.0
5	77892206	140129028	1.0	1.0	2.0
5	140129029	140144730	1.0	1.0	2.0
5	140144731	171924607	1.0	1.0	2.0
5	171924608	171935826	1.0	1.0	2.0
5	171935827	180715810	1.0	1.0	2.0
6	39681	205799	1.0	1.0	2.0
6	205800	26126437	1.0	1.0	2.0
6	26126438	26126478	1.0	1.0	2.0
6	26126479	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170919735	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158821400	1.0	1.0	2.0
8	1	155756	1.0	1.0	2.0
