chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	82328986	1.0	1.0	2.0
1	82328987	82329765	1.0	1.0	2.0
1	82329766	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	174581392	1.0	1.0	2.0
1	174581393	174602214	1.0	0.0	1.0
1	174602215	192339592	1.0	1.0	2.0
1	192339593	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	61075371	1.0	1.0	2.0
2	61075372	61080457	1.0	1.0	2.0
2	61080458	61096475	1.0	1.0	2.0
2	61096476	61145826	2.0	1.0	3.0
2	61145827	82283995	1.0	1.0	2.0
2	82283996	82286664	1.0	1.0	2.0
2	82286665	89179989	1.0	1.0	2.0
2	89179990	89544601	1.0	1.0	2.0
2	89544602	96799999	1.0	1.0	2.0
2	96800000	170814509	1.0	1.0	2.0
2	170814510	171021529	3.0	1.0	4.0
2	171021530	193638979	1.0	1.0	2.0
2	193638980	193641533	1.0	1.0	2.0
2	193641534	242985695	1.0	1.0	2.0
3	100074	2714163	1.0	1.0	2.0
3	2714164	2747096	1.0	0.0	1.0
3	2747097	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	170099276	1.0	1.0	2.0
3	170099277	170117645	1.0	1.0	2.0
3	170117646	195312500	1.0	1.0	2.0
3	195312501	198022429	1.0	1.0	2.0
4	27500	26564893	1.0	1.0	2.0
4	26564894	26588719	1.0	1.0	2.0
4	26588720	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	801581	2.0	0.0	2.0
5	801582	8575125	2.0	0.0	2.0
5	8575126	19701452	1.0	0.0	1.0
5	19701453	20306619	0.0	0.0	0.0
5	20306620	23795138	1.0	0.0	1.0
5	23795139	31615339	2.0	1.0	3.0
5	31615340	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	131825694	1.0	1.0	2.0
5	131825695	131826440	1.0	1.0	2.0
5	131826441	180715810	1.0	1.0	2.0
6	39681	202500	1.0	0.0	1.0
6	202501	332500	1.0	1.0	2.0
6	332501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170919735	1.0	1.0	2.0
7	40386	23762446	1.0	0.0	1.0
7	23762447	46828494	2.0	0.0	2.0
7	46828495	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
