chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	15563180	2	2	4
1	15563715	17562798	2	0	2
1	17564847	17684058	3	0	3
1	17686820	31408109	2	0	2
1	31411078	107942144	2	2	4
1	107944721	108334434	4	2	6
1	108335401	121482979	2	2	4
1	144007049	237613274	2	1	3
1	237613571	239036428	3	1	4
1	239036794	243698734	1	1	2
1	243698880	249224388	2	1	3
2	12784	419457	4	1	5
2	419464	10611403	2	2	4
2	10611478	49702381	3	2	5
2	49702545	52980071	4	3	7
2	52980427	78265977	3	3	6
2	78268248	141964776	3	2	5
2	141967055	142395147	3	1	4
2	142397338	166788620	3	2	5
2	166789141	180958859	3	3	6
2	180964208	211010986	3	0	3
2	211012707	216282993	2	0	2
2	216283106	225245414	3	0	3
2	225245601	226738063	2	0	2
2	226739856	243089456	3	0	3
3	60345	404564	1	1	2
3	408886	2059961	2	1	3
3	2060262	4359050	2	2	4
3	4359263	4676192	2	1	3
3	4676285	6968137	3	2	5
3	6968207	8778748	2	2	4
3	8779552	9509390	4	2	6
3	9514580	35067756	2	2	4
3	35067887	60711600	2	0	2
3	60711659	60945114	1	0	1
3	60945776	90247857	2	0	2
3	90247905	106079085	2	2	4
3	106080091	114406688	4	2	6
3	114406781	115370621	3	1	4
3	115371569	128618558	3	2	5
3	128623445	130520919	3	1	4
3	130521374	139227224	4	2	6
3	139231782	145566319	5	2	7
3	145568851	150339161	5	4	9
3	150340253	152179036	8	3	11
3	152179524	172080842	4	3	7
3	172081022	172367461	6	4	10
3	172367653	179322385	4	3	7
3	179329595	179515953	3	1	4
3	179516115	197896118	4	3	7
4	12281	19522983	2	0	2
4	19523329	20156319	4	0	4
4	20160543	54287333	2	0	2
4	54290677	55809222	4	2	6
4	55811013	57733604	3	2	5
4	57737263	64518922	2	0	2
4	64519035	67992121	4	3	7
4	67992377	68630429	2	0	2
4	68630675	70203919	2	1	3
4	70208196	70811806	3	3	6
4	70812304	76743381	3	2	5
4	76743810	78971879	2	1	3
4	78974285	87184214	2	0	2
