chromosome_index position alt_count ref_count
1 1120586 7 15
1 1223116 3 16
1 1458926 7 27
1 3647593 10 31
1 7886760 10 31
1 12081867 14 19
1 16461628 68 222
1 17401416 6 17
1 17431554 12 23
1 18704785 15 29
1 19493636 34 50
1 19644132 9 63
1 20499363 20 44
1 23763504 4 26
1 24996658 57 148
1 24996760 42 88
1 27106260 36 117
1 36788573 31 80
1 40313667 19 47
1 40701810 27 65
1 40961369 21 50
1 41475868 25 54
1 43296312 4 8
1 44680668 6 3
1 45965309 4 9
1 46032346 48 121
1 46500777 13 35
1 48821392 18 70
1 51753742 8 4
1 52896774 28 58
1 61921058 22 53
1 62916397 56 106
1 70446077 17 84
1 71477853 22 45
1 82431771 6 109
1 91182241 6 22
1 93581092 4 52
1 93826280 3 8
1 104117947 22 349
1 109801548 8 25
1 110168017 49 126
1 110169390 8 137
1 110259861 8 13
1 111824264 16 35
1 112029227 11 27
1 112270003 26 69
1 117122242 13 36
1 120927322 6 12
1 149884987 32 78
1 151280100 19 30
1 152190972 57 296
1 155005625 4 16
1 155252416 26 62
1 155891246 4 74
1 156622647 31 61
1 159035718 20 68
1 161132826 37 104
1 161594307 6 88
1 170508683 26 46
1 172554176 6 21
1 180062780 18 40
1 182827950 13 44
1 183895409 10 27
1 186097323 25 63
1 196879461 5 23
1 205308508 12 23
1 206821042 49 90
1 206821148 40 94
1 214638008 21 47
1 222803271 19 44
1 226127114 10 31
1 227842446 39 110
1 233388168 6 102
1 233394561 45 105
1 235971962 11 15
1 237753973 61 168
1 240635619 11 32
1 248801857 11 48
1 249142781 8 15
2 1926404 7 38
2 10904508 31 71
2 20939809 30 128
2 26534086 4 11
2 26950760 21 72
2 27263029 20 59
2 27565052 16 52
2 27803854 17 189
2 27997345 50 125
2 31178823 50 117
2 37293013 11 31
2 42281252 9 32
2 44021651 18 53
2 47136315 8 19
2 51255231 4 17
2 54125109 53 125
2 63283098 45 82
2 65217262 4 14
2 71871159 4 15
2 73659348 22 47
2 73676814 56 142
2 85826129 10 17
2 85857947 40 112
2 96809601 23 43
2 96919694 6 69
2 96953611 23 72
2 98355873 21 74
2 98809407 23 71
2 99977757 32 82
2 101565928 3 38
2 101594242 25 67
2 111907683 9 37
2 118743575 40 93
2 131799021 18 29
2 138169326 33 88
2 149227050 4 89
2 158636922 36 61
2 162820693 10 10
2 163374664 16 43
2 173333883 57 91
2 175337871 17 43
2 176965452 11 27
2 179411328 8 28
2 179414981 18 56
2 179641889 36 108
2 197654051 16 30
2 198950817 19 57
2 202547563 26 85
2 209198209 12 39
2 209315475 29 110
2 213921701 28 83
2 219128008 19 36
2 220045847 42 108
2 220421447 7 12
2 231281034 7 25
2 231406715 27 48
2 233899616 58 122
2 234750582 42 76
2 242170211 10 33
2 242194810 13 37
3 8671396 25 80
3 10280433 36 94
3 12393087 19 37
3 15736300 29 68
3 18391064 24 63
3 24009413 29 53
3 30885902 7 154
3 37048546 20 19
3 38181942 15 42
3 42728038 6 94
3 44683553 15 23
3 46245531 38 52
3 48916807 92 144
3 49294240 49 65
3 49899733 7 53
3 49928002 3 28
3 50153502 5 5
3 50324164 21 26
3 52712520 17 36
3 52850920 76 124
3 56330130 49 67
3 66433624 53 106
3 111342620 13 30
3 119211230 20 53
3 119445101 11 33
3 121417435 20 75
3 122632189 4 9
3 125877315 13 17
3 136060320 14 45
3 136701098 37 34
3 141497169 81 87
3 142168422 17 26
