chromosome_index position alt_count ref_count
1 6279714 10 13
1 6279719 10 12
1 7798171 28 52
1 24998064 63 138
1 41449049 77 160
1 46087108 74 137
1 65305399 22 49
1 117948198 197 377
1 144916634 18 105
1 152538316 14 42
1 157509048 20 58
1 158532619 36 73
1 243434288 68 138
2 27260542 37 78
2 31414917 37 51
2 31625953 16 41
2 45233483 22 51
2 62451833 150 318
2 128466455 25 34
2 179600577 34 82
2 227924168 56 114
2 231236540 25 52
3 1367631 24 69
3 12963694 14 55
3 37402755 35 76
3 38159099 24 90
3 41266110 48 115
3 140401928 38 80
3 167086516 7 10
4 5664973 18 55
4 57797002 34 73
4 138452132 72 153
4 139965849 36 100
5 2747494 3 10
5 125918580 158 143
5 150036328 5 10
5 169675638 27 68
6 27279335 38 26
6 33259901 20 79
6 72806711 60 52
6 75904605 30 26
7 30492539 31 33
7 77408705 3 45
7 84694822 9 223
7 100491063 21 31
7 135370360 29 95
7 148892729 67 73
7 150745974 13 76
7 158705686 77 100
8 71033566 89 233
8 73479945 24 44
8 74464065 19 34
8 94730901 75 157
8 95390434 198 315
8 101612592 51 150
8 101965201 79 152
9 434955 13 26
9 110247985 13 31
9 127615862 17 56
10 15634272 28 87
10 45499848 21 47
10 46121665 41 86
10 69926386 16 120
10 73537540 26 59
10 81273913 32 212
10 99696049 23 46
10 105207130 7 93
10 105803274 13 157
11 62290619 26 55
11 63965043 13 89
11 64898776 38 80
11 82536165 14 41
11 86017465 27 41
11 107463167 17 43
11 120831716 26 65
12 26731667 35 70
12 46246408 56 119
12 49364298 111 250
12 57995105 27 79
12 68551852 19 57
12 117723914 29 44
13 99947896 23 87
13 115048417 4 41
14 22102622 71 172
14 78184378 10 32
14 78184406 8 38
14 88892812 33 92
15 76136004 23 56
15 79755561 44 112
15 83673758 29 42
15 91358483 9 74
15 100514721 23 51
16 1306936 40 196
16 24202547 33 60
16 30206055 18 121
16 31409166 11 19
16 67963973 34 70
17 20910258 27 175
17 27442455 21 40
17 39274487 26 37
17 39274488 26 38
17 42389993 13 22
17 48626198 27 38
17 62488797 563 1205
18 43667308 92 122
18 43667311 89 122
18 48593405 38 97
18 54291666 19 67
18 61449699 24 75
19 4171378 20 51
19 5131976 69 166
19 16678874 12 37
19 37880628 18 27
19 37880629 17 27
19 45821217 33 56
19 46916802 44 71
19 53959745 31 51
20 3214949 23 62
20 17207880 7 19
20 37209925 25 75
20 61528235 41 93
21 27372473 17 50
22 21065133 32 82
22 24581750 10 34
22 26890556 6 7
22 44351329 22 41
22 50279247 23 58
