chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	7937801	1.0	1.0	2.0
1	7937802	26161401	1.0	1.0	2.0
1	26161402	36972402	1.0	1.0	2.0
1	36972403	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	29996	70580021	1.0	1.0	2.0
2	70580022	89884216	1.0	1.0	2.0
2	89884217	96799999	1.0	1.0	2.0
2	96800000	242999968	1.0	1.0	2.0
3	100074	80776974	1.0	0.0	1.0
3	80776975	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	138429989	1.0	1.0	2.0
3	138429990	196688526	1.0	1.0	2.0
3	196688527	197847500	1.0	1.0	2.0
4	31303	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	57623050	1.0	1.0	2.0
4	57623051	190804467	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	127604594	1.0	1.0	2.0
5	127604595	180689978	2.0	1.0	3.0
6	202331	14935243	1.0	1.0	2.0
6	14935244	31504002	1.0	1.0	2.0
6	31504003	33189980	1.0	1.0	2.0
6	33189981	42179999	1.0	1.0	2.0
6	42180000	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	107279974	1.0	1.0	2.0
6	107279975	107600010	2.0	1.0	3.0
6	107600011	170935663	1.0	1.0	2.0
7	40386	54723165	2.0	1.0	3.0
7	54723166	57957025	2.0	1.0	3.0
7	57957026	61699999	2.0	1.0	3.0
7	61700000	158821400	2.0	1.0	3.0
8	1	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	1	215510	1.0	1.0	2.0
9	215511	19298258	1.0	1.0	2.0
9	19298259	36704464	1.0	1.0	2.0
9	36704465	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	128154976	1.0	1.0	2.0
9	128154977	140273200	1.0	1.0	2.0
9	140273201	141068960	1.0	1.0	2.0
10	95353	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	98980008	1.0	1.0	2.0
10	98980009	135405836	1.0	1.0	2.0
11	190010	48027402	1.0	1.0	2.0
11	48027403	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
11	134452201	134794339	1.0	1.0	2.0
12	101293	188284	1.0	1.0	2.0
12	188285	31419600	1.0	1.0	2.0
12	31419601	33299999	1.0	1.0	2.0
12	33300000	38479589	1.0	1.0	2.0
12	38479590	56149958	1.0	1.0	2.0
12	56149959	57659325	1.0	1.0	2.0
12	57659326	110229932	1.0	1.0	2.0
12	110229933	125334904	1.0	1.0	2.0
12	125334905	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	16300000	20270001	1.0	1.0	2.0
13	20270002	95874328	1.0	1.0	2.0
13	95874329	114142800	1.0	1.0	2.0
13	114142801	115048920	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	73460906	1.0	1.0	2.0
14	73460907	104500003	1.0	1.0	2.0
14	104500004	106318400	1.0	1.0	2.0
14	106318401	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100366060	1.0	1.0	2.0
15	100366061	102531391	1.0	1.0	2.0
16	120000	9075025	1.0	1.0	2.0
16	9075026	16795819	1.0	1.0	2.0
16	16795820	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46456401	1.0	1.0	2.0
16	46456402	58579998	1.0	1.0	2.0
16	58579999	88827200	1.0	1.0	2.0
16	88827201	90155637	1.0	1.0	2.0
17	12500	16080169	1.0	1.0	2.0
17	16080170	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	39824538	1.0	1.0	2.0
17	39824539	66050020	1.0	1.0	2.0
17	66050021	78774600	1.0	1.0	2.0
17	78774601	81092943	1.0	1.0	2.0
18	80031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	258274	1.0	1.0	2.0
19	258275	24384979	1.0	1.0	2.0
19	24384980	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	5530063	1.0	1.0	2.0
20	5530064	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	52493802	1.0	1.0	2.0
20	52493803	62435800	1.0	1.0	2.0
21	10866003	15273231	1.0	1.0	2.0
21	15273232	46944200	1.0	1.0	2.0
21	46944201	48129894	1.0	1.0	2.0
22	1	12199999	1.0	0.0	1.0
22	17900000	49691400	1.0	1.0	2.0
22	49691401	51304565	1.0	1.0	2.0
