chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	86968131	2	0	2
1	86969110	88682190	4	3	7
1	88688824	88838167	2	0	2
1	88838394	94984967	3	3	6
1	94985822	108639101	2	0	2
1	108640470	109243928	3	3	6
1	109245194	115509606	2	0	2
1	115522187	116800016	3	3	6
1	116800201	116931984	2	0	2
1	116932563	117305021	4	2	6
1	117305076	118362504	2	0	2
1	118367301	118814176	3	3	6
1	118818889	118952715	2	0	2
1	118955639	119329206	4	3	7
1	119333813	121482979	3	0	3
1	144007049	204187207	4	2	6
1	204189244	204254455	3	2	5
1	204255262	249224388	4	2	6
2	12784	243089456	2	1	3
3	60345	19685483	3	3	6
3	19693437	36817660	3	0	3
3	36824729	37083197	0	0	0
3	37090089	82280177	3	0	3
3	82280224	90502862	3	3	6
3	93519478	197896118	2	1	3
4	12281	31811897	2	2	4
4	31849223	32437095	2	0	2
4	32437198	56737680	2	2	4
4	56738102	87137562	2	0	2
4	87137635	87689533	0	0	0
4	87690410	191027923	2	0	2
5	15532	46389273	3	2	5
5	49432831	120357126	2	0	2
5	120357707	180790320	2	2	4
6	149661	73171806	3	2	5
6	73172623	171051005	3	0	3
7	43259	159127004	3	3	6
8	31254	39493256	2	0	2
8	39494275	146298155	4	3	7
9	46587	47217176	1	1	2
9	65616971	141091394	3	1	4
10	72759	22324279	2	0	2
10	22325140	28082533	2	2	4
10	28083505	106297478	2	1	3
10	106299935	135506704	2	0	2
11	198572	6318959	3	2	5
11	6319002	134944770	2	2	4
12	150442	98565147	3	1	4
12	98568931	126377709	3	0	3
12	126378438	129528587	3	1	4
12	129528907	130980470	3	3	6
12	130980518	133778189	3	1	4
13	19026949	115108397	2	1	3
14	19002124	107285437	2	0	2
15	20016328	102469040	1	1	2
16	60777	90287535	2	0	2
17	526	25363398	3	0	3
17	25363427	81049726	2	1	3
18	48133	19355507	2	2	4
18	19356458	78015057	2	1	3
19	90910	59097854	2	1	3
20	61305	2970332	2	0	2
20	2974035	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	2	4
