chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	782207	114680241	2	1	3
1	114680338	121568587	2	2	4
1	144422827	151184226	2	1	3
1	151185558	156648944	5	2	7
1	156648976	160291518	4	2	6
1	160291584	161509955	7	2	9
1	161510042	175023562	5	2	7
1	175067873	175077421	2	0	2
1	175077440	176945951	2	1	3
1	176945965	179690793	4	2	6
1	179691179	180186141	2	1	3
1	180186188	180198509	4	2	6
1	180248214	181236586	2	1	3
1	181236639	197357138	2	2	4
1	197413781	200407111	2	1	3
1	200407480	201417817	2	0	2
1	201417963	248919883	2	2	4
2	41366	11178351	2	1	3
2	11178464	108247272	2	2	4
2	108247302	141059098	2	0	2
2	141062019	173191003	2	2	4
2	173198008	178975235	2	0	2
2	179047146	179191820	20	2	22
2	179441965	184938433	9	2	11
2	185739211	186678874	2	0	2
2	186680518	242118889	2	2	4
3	319690	88053154	2	1	3
3	88053607	198043498	2	2	4
4	85671	182891465	2	1	3
4	182892936	186709087	1	0	1
4	186709436	188784000	2	1	3
5	113257	50399900	1	1	2
5	50399927	55425750	5	1	6
5	55441710	62347004	1	0	1
5	62347110	73923036	2	1	3
5	73923129	80675199	1	0	1
5	80679164	84254246	5	1	6
5	86282839	110743799	1	1	2
5	110746176	136315588	2	1	3
5	136357403	151052189	2	2	4
5	151056657	151342898	2	1	3
5	151342902	157734504	2	0	2
5	157734852	181283372	2	1	3
6	203249	170583923	2	2	4
7	208810	88114427	2	2	4
7	88114575	89336678	5	2	7
7	90119777	116257352	2	1	3
7	116257563	159142623	3	2	5
8	233136	24326809	1	0	1
8	24329875	28964020	5	0	5
8	28979955	30183262	1	0	1
8	30474643	47673790	5	0	5
8	47673944	47954592	7	0	7
8	47957470	48729906	8	0	8
8	48730684	56069824	2	2	4
8	56072989	84184308	6	2	8
8	84529621	125438038	3	2	5
8	126552607	127960712	11	3	14
8	128008722	145054093	3	2	5
9	116157	5304677	2	2	4
9	5335175	19452271	2	0	2
9	19516092	101687012	2	2	4
9	102578333	102643240	1	1	2
9	102657208	103001602	3	0	3
9	103001630	105484408	2	0	2
9	105508607	138177366	2	2	4
10	47317	43646071	2	2	4
10	43845223	49945136	2	0	2
10	49952090	60911616	2	1	3
10	61410106	72924668	6	2	8
10	72930377	73545582	8	3	11
10	73571332	79558822	19	2	21
10	79611408	80170686	0	0	0
10	80170705	80504667	2	0	2
10	80504933	86472799	2	2	4
10	86473871	87153017	2	0	2
10	87157876	88362798	0	0	0
10	88572854	89646494	2	0	2
10	89705229	91284101	3	2	5
10	91425170	94521918	2	0	2
10	94522259	133565298	2	2	4
11	199813	94800356	2	2	4
11	94800459	96358983	2	1	3
11	96359178	102066743	2	2	4
11	102076034	107962438	2	0	2
11	108009375	108431790	2	1	3
11	108461388	124570493	2	2	4
11	124570721	124791673	3	1	4
11	124869717	124870028	14	0	14
11	124870092	124897790	11	6	17
11	124919286	134980663	2	2	4
12	190854	34027115	2	0	2
12	38317218	62537691	2	2	4
12	62538003	69958373	2	0	2
12	70278032	111363537	2	2	4
12	111403278	114404099	2	1	3
12	114670501	120661042	5	2	7
12	120661346	121167551	2	1	3
12	121167552	133234349	2	0	2
13	18222379	114327219	2	0	2
14	19679010	100380808	2	1	3
14	100381060	106875122	2	2	4
15	19964601	101966066	2	2	4
16	34780	51645773	2	2	4
16	52436491	90106826	2	0	2
17	215523	8057820	2	1	3
17	8072636	14101988	10	2	12
17	14102056	64213745	2	2	4
17	64213804	64593636	2	0	2
17	64593655	83048854	2	2	4
18	47610	80202756	2	0	2
19	105056	3721829	2	2	4
19	3721879	40949001	2	1	3
19	40949018	49359784	2	0	2
19	49365635	58571468	2	2	4
20	87623	64071955	2	2	4
21	10413515	29346059	4	2	6
21	29351602	31663650	4	0	4
21	31663682	38445385	4	2	6
21	38498386	41712806	4	0	4
21	41712985	46664392	4	2	6
22	11066457	11068095	3	0	3
22	16582550	21057131	2	0	2
22	21444782	24321580	2	1	3
22	24321669	36758567	2	0	2
22	36762828	49623130	2	1	3
22	49623586	50777878	2	2	4
