chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	17297499	1.0	1.0	2.0
1	17297500	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142547499	1.0	1.0	2.0
1	142547500	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242955426	1.0	1.0	2.0
3	62309	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27791	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170912503	1.0	1.0	2.0
7	61033	8192499	1.0	1.0	2.0
7	8192500	8537499	2.0	0.0	2.0
7	8537500	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	2279302	1.0	1.0	2.0
8	2279303	2280294	1.0	1.0	2.0
8	2280295	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	55708	11383202	1.0	1.0	2.0
9	11383203	11422307	1.0	0.0	1.0
9	11422308	11472306	1.0	0.0	1.0
9	11472307	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	81307499	1.0	1.0	2.0
10	81307500	82017499	1.0	1.0	2.0
10	82017500	135389304	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134419028	1.0	1.0	2.0
12	110107	9549010	1.0	1.0	2.0
12	9549011	9729597	1.0	1.0	2.0
12	9729598	10150900	1.0	1.0	2.0
12	10150901	10151360	1.0	1.0	2.0
12	10151361	10191485	1.0	1.0	2.0
12	10191486	10191637	1.0	1.0	2.0
12	10191638	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20475092	1.0	1.0	2.0
14	20475093	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	24409361	1.0	1.0	2.0
15	24409362	24484600	1.0	1.0	2.0
15	24484601	100362767	1.0	1.0	2.0
15	100362768	102531391	1.0	1.0	2.0
16	85037	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	38111129	1.0	1.0	2.0
17	38111130	38361270	1.0	1.0	2.0
17	38361271	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	24347	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15273743	1.0	1.0	2.0
21	15273744	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
