chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	8686133	2	0	2
1	8687866	11956569	4	0	4
1	11959669	39493121	2	0	2
1	39493320	61191552	3	0	3
1	61195274	62200717	7	0	7
1	62202096	121482979	3	0	3
1	144007049	145390170	4	1	5
1	145391761	177504269	4	3	7
1	177507727	181911760	6	4	10
1	181912081	249224388	4	3	7
2	12784	29122470	2	1	3
2	29128229	29641200	3	1	4
2	29641874	98016540	2	1	3
2	98017788	99513363	2	2	4
2	99513416	114920199	2	1	3
2	114922490	118198031	2	2	4
2	118198202	148966703	2	1	3
2	148966979	150296335	2	2	4
2	150299440	199914515	2	1	3
2	199916907	201201336	4	1	5
2	201202061	243089456	2	1	3
3	60345	61277015	3	0	3
3	61277250	61673169	5	0	5
3	61673352	83239949	3	0	3
3	83244521	84008317	6	0	6
3	84008488	90432675	3	0	3
3	90450481	136261744	3	1	4
3	136275728	138581980	3	2	5
3	138581997	172125192	3	1	4
3	172125840	172475978	7	1	8
3	172479847	197896118	3	1	4
4	12281	16631827	2	2	4
4	16635435	124354284	2	1	3
4	124358570	126147403	3	1	4
4	126156129	191027923	2	1	3
5	15532	7702167	4	1	5
5	7706053	11735134	4	2	6
5	11737241	30213863	4	1	5
5	30214815	32116614	3	1	4
5	32117330	33950469	4	1	5
5	33951012	34157058	9	1	10
5	34157152	41933094	4	1	5
5	41935113	58736711	3	1	4
5	58737647	58926137	8	1	9
5	58929144	67178064	3	1	4
5	67179335	103320821	2	1	3
5	103328946	105276821	2	2	4
5	105277141	156001254	2	1	3
5	156002438	168752466	2	0	2
5	168754690	170187175	2	1	3
5	170190089	179026123	2	0	2
5	179033401	180649107	4	0	4
5	180649125	180790320	2	0	2
6	149661	26202899	2	1	3
6	26207643	26849331	1	1	2
6	26851798	29161435	9	1	10
6	29162833	30692539	15	1	16
6	30692965	34227360	4	1	5
6	34231080	44698708	2	1	3
6	44699068	48430403	1	1	2
6	48436549	48701013	11	1	12
6	48703123	49069909	22	1	23
6	49076404	50762018	6	1	7
6	50762920	52839888	6	2	8
6	52839958	54865052	6	1	7
6	54865550	55065964	10	1	11
6	55068994	69710575	2	1	3
