chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	4183555	2	1	3
1	4190265	6033868	1	0	1
1	6033973	6463100	1	1	2
1	6465054	12143293	1	0	1
1	12144434	21525721	1	1	2
1	21528159	21891255	3	1	4
1	21891270	22790948	1	1	2
1	22792652	23463748	1	0	1
1	23471179	25892803	1	1	2
1	25892880	26829727	1	0	1
1	26830258	39789807	1	1	2
1	39790194	40153141	2	1	3
1	40153748	43381065	1	1	2
1	43387302	43504140	2	1	3
1	43504358	54479246	1	1	2
1	54480398	54777562	2	1	3
1	54783861	73532694	1	1	2
1	73532707	73906356	3	1	4
1	73910540	75107867	1	1	2
1	75110138	88458309	2	1	3
1	88460409	98156361	2	0	2
1	98157291	150352494	2	1	3
1	150356343	169848330	1	1	2
1	169855576	169946677	1	0	1
1	169949913	195519998	1	1	2
1	195523336	196254970	1	0	1
1	196256498	213515761	1	1	2
1	213520662	213724245	1	0	1
1	213724325	219951107	1	1	2
1	219951953	220539436	4	1	5
1	220542973	241210468	1	1	2
1	241215273	241406435	1	0	1
1	241410202	244140619	1	1	2
1	244141832	249224388	3	1	4
2	12784	33418582	1	1	2
2	33419969	33598217	1	0	1
2	33598392	54794200	1	1	2
2	54797263	55168790	2	1	3
2	55174456	83857943	1	1	2
2	83858337	100811903	2	1	3
2	100811970	101012298	4	2	6
2	101013084	141088965	2	1	3
2	141089097	141925871	1	1	2
2	141928949	195973549	2	1	3
2	195974060	197393951	1	1	2
2	197394034	200901694	2	1	3
2	200905160	230329899	1	1	2
2	230330491	243089456	1	0	1
3	60345	26019094	2	0	2
3	26019779	26779008	1	0	1
3	26779337	37517029	2	0	2
3	37517381	37662261	1	0	1
3	37662838	52926687	2	0	2
3	52926721	53333016	5	0	5
3	53335745	62131691	2	0	2
3	62132983	78759162	2	1	3
3	78761568	79005633	2	0	2
3	79006408	114238669	2	1	3
3	114240144	114995160	2	0	2
3	114995468	180667673	2	1	3
3	180667749	180843401	1	1	2
3	180853192	187902932	2	1	3
3	187903378	188292489	1	1	2
3	188292764	197896118	2	1	3
4	12281	3179535	2	1	3
4	3180021	3418165	2	0	2
4	3418266	4522119	2	1	3
4	4523198	4667894	1	1	2
4	4672062	86732657	2	1	3
4	86735614	86880820	2	0	2
4	86882736	95129346	2	1	3
4	95143666	95211610	2	0	2
4	95212813	121012746	2	1	3
4	121017260	126814422	1	1	2
4	126819503	126977088	2	1	3
4	126977773	158786983	1	1	2
4	158787102	159130689	2	1	3
4	159134582	160298544	1	1	2
4	160312930	163413556	2	1	3
4	163416458	182084889	1	1	2
4	182089679	182337796	1	0	1
4	182342162	182932032	1	1	2
4	182932076	183272502	1	0	1
4	183272589	191027923	1	1	2
5	15532	23614535	2	1	3
5	23618767	26116182	2	2	4
5	26116348	59160569	2	1	3
5	59163826	59922145	2	0	2
5	59926565	114471070	2	1	3
5	114471454	114530301	2	0	2
5	114533832	180577235	2	1	3
5	180577677	180790320	2	0	2
6	149661	30628082	2	1	3
6	30635593	31615514	2	2	4
6	31618121	37762554	3	2	5
6	37762806	38255545	2	1	3
6	38255652	56386326	3	2	5
6	56386598	56599717	2	1	3
6	56602218	68646503	3	2	5
6	68647156	76038587	2	1	3
6	76038894	88423505	4	1	5
6	88424198	93972359	6	1	7
6	93972404	94156671	4	1	5
6	94157215	101147095	1	1	2
6	101152631	101216053	1	0	1
6	101216575	118865251	1	1	2
6	118867700	119050142	1	0	1
6	119050171	126114568	1	1	2
6	126118676	126464621	3	1	4
6	126466605	171051005	1	1	2
7	43259	77963561	2	0	2
7	77964474	78607897	1	0	1
7	78609930	95140576	2	0	2
7	95140818	95268579	3	0	3
7	95269172	95415606	5	0	5
7	95416048	159127004	1	0	1
8	31254	7009595	1	1	2
8	7010880	11657033	2	1	3
8	11657071	11882397	1	1	2
8	11883257	20709001	2	1	3
8	20716393	70576704	3	2	5
8	70578217	82086572	3	3	6
8	82086653	95925490	3	2	5
8	95926825	116520299	2	1	3
8	116530073	142359550	1	1	2
8	142366359	143344267	2	1	3
8	143345477	144506437	1	1	2
8	144527346	146298155	2	1	3
9	46587	7819800	2	1	3
9	7820315	47217176	2	2	4
9	65616971	71211602	4	1	5
9	71212081	91703075	2	1	3
9	91707718	97561533	3	3	6
9	97562930	106173210	2	2	4
9	106173793	114352941	3	3	6
9	114353187	114820741	6	2	8
9	114820830	122504472	3	3	6
9	122505543	126192848	2	2	4
9	126193346	126664663	2	1	3
9	126674514	135795450	2	2	4
9	135795466	141091394	3	2	5
10	72759	29606652	1	0	1
10	29606794	37958912	1	1	2
10	37962750	44998561	2	1	3
10	44998792	45232829	2	0	2
10	45235058	48442078	2	1	3
10	48442146	78948764	2	0	2
10	78956144	79629030	1	0	1
10	79629127	104299649	2	0	2
