chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	840009	13212499	1.0	1.0	2.0
1	13212500	60702847	1.0	1.0	2.0
1	60702848	61084578	1.0	0.0	1.0
1	61084579	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	249250620	1.0	1.0	2.0
2	32496	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	156528081	1.0	1.0	2.0
2	156528082	204976391	1.0	1.0	2.0
2	204976392	231811830	1.0	1.0	2.0
2	231811831	242979674	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	191494618	1.0	1.0	2.0
3	191494619	191939562	1.0	0.0	1.0
3	191939563	197847500	1.0	1.0	2.0
4	72048	39197499	2.0	0.0	2.0
4	39197500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190809020	1.0	1.0	2.0
4	190809021	190987500	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	79259484	1.0	1.0	2.0
5	79259485	79433967	2.0	1.0	3.0
5	79433968	167516156	1.0	1.0	2.0
5	167516157	178300913	1.0	0.0	1.0
5	178300914	180689978	1.0	1.0	2.0
6	180248	32943625	1.0	1.0	2.0
6	32943626	32945309	1.0	1.0	2.0
6	32945310	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	171115066	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61827731	1.0	1.0	2.0
7	61827732	159138662	1.0	1.0	2.0
8	161929	2342917	1.0	1.0	2.0
8	2342918	2581983	3.0	1.0	4.0
8	2581984	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	59293	20369880	1.0	0.0	1.0
9	20369881	24292467	0.0	0.0	0.0
9	24292468	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	66462499	1.0	0.0	1.0
9	66462500	76805005	1.0	0.0	1.0
9	76805006	78644784	0.0	0.0	0.0
9	78644785	141213430	1.0	0.0	1.0
10	114926	30552330	1.0	1.0	2.0
10	30552331	32306242	1.0	1.0	2.0
10	32306243	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	228326	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	160107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	46250670	1.0	1.0	2.0
12	46250671	46406980	1.0	1.0	2.0
12	46406981	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	95724731	1.0	1.0	2.0
13	95724732	100590611	1.0	0.0	1.0
13	100590612	104789144	1.0	1.0	2.0
13	104789145	105671055	1.0	0.0	1.0
13	105671056	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	22041805	1.0	1.0	2.0
15	22041806	30974605	1.0	1.0	2.0
15	30974606	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	828	18239981	1.0	1.0	2.0
17	18239982	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	44237390	1.0	1.0	2.0
17	44237391	81195209	1.0	1.0	2.0
18	65174	172167	1.0	1.0	2.0
18	172168	14142568	1.0	1.0	2.0
18	14142569	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	277714	1.0	1.0	2.0
19	277715	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	43243238	1.0	1.0	2.0
19	43243239	59128982	1.0	1.0	2.0
20	60479	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	34153355	1.0	1.0	2.0
20	34153356	34155051	1.0	1.0	2.0
20	34155052	63025519	1.0	1.0	2.0
21	10900000	15281921	1.0	1.0	2.0
21	15281922	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51304565	1.0	1.0	2.0
