chromosome_index	position	alt_count	ref_count
1	1058563	38.0	36.0
1	1064344	30.0	31.0
1	1435343	21.0	20.0
1	1734098	21.0	30.0
1	1886043	28.0	21.0
1	2796231	32.0	36.0
1	2877808	25.0	45.0
1	2952701	39.0	35.0
1	3032346	35.0	36.0
1	4062665	27.0	34.0
1	4236068	26.0	26.0
1	4325189	28.0	39.0
1	4349952	23.0	33.0
1	4525422	22.0	28.0
1	4603764	11.0	64.0
1	4614278	34.0	37.0
1	4934419	26.0	34.0
1	4984704	32.0	34.0
1	5034565	16.0	27.0
1	5896336	38.0	34.0
1	6056164	38.0	48.0
1	6056177	34.0	49.0
1	6222520	33.0	37.0
1	6342231	29.0	42.0
1	6682672	25.0	42.0
1	6787436	41.0	36.0
1	7328689	17.0	60.0
1	7491257	27.0	39.0
1	7603209	21.0	23.0
1	7799878	23.0	43.0
1	8717985	28.0	25.0
1	9084695	29.0	48.0
1	9190015	25.0	30.0
1	9201785	30.0	38.0
1	9609201	24.0	35.0
1	9953526	43.0	39.0
1	10348654	22.0	29.0
1	10691992	27.0	33.0
1	10723542	36.0	45.0
1	10848702	26.0	40.0
1	11137924	29.0	41.0
1	11313520	4.0	55.0
1	11388025	15.0	14.0
1	11388026	13.0	14.0
1	11693555	27.0	22.0
1	12831674	36.0	56.0
1	14738169	32.0	30.0
1	15387093	33.0	38.0
1	15930291	25.0	43.0
1	16204138	17.0	31.0
1	16470908	26.0	32.0
1	16705646	26.0	32.0
1	16806033	18.0	31.0
1	17221134	30.0	73.0
1	17264103	30.0	65.0
1	17278270	17.0	34.0
1	17554270	18.0	13.0
1	18036200	37.0	46.0
1	18086478	33.0	44.0
1	18594153	31.0	34.0
1	19235737	26.0	31.0
1	19401795	20.0	38.0
1	19402230	18.0	28.0
1	20698505	34.0	47.0
1	22190256	26.0	32.0
1	22634718	18.0	27.0
1	22876056	39.0	35.0
1	23290816	32.0	26.0
1	25066176	28.0	38.0
1	25211430	17.0	55.0
1	25342310	30.0	30.0
1	25423938	24.0	33.0
1	25462456	42.0	26.0
1	28259061	23.0	31.0
1	29705562	24.0	40.0
