chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	17275477	1.0	0.0	1.0
1	17275478	24533985	1.0	0.0	1.0
1	24533986	62703381	1.0	1.0	2.0
1	62703382	62703526	1.0	1.0	2.0
1	62703527	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	10662	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	195594837	1.0	1.0	2.0
2	195594838	195601560	2.0	1.0	3.0
2	195601561	195603559	2.0	1.0	3.0
2	195603560	198932116	2.0	1.0	3.0
2	198932117	198933095	2.0	1.0	3.0
2	198933096	242985493	1.0	0.0	1.0
3	61113	75567997	1.0	0.0	1.0
3	75567998	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	99485721	1.0	0.0	1.0
3	99485722	99485900	1.0	0.0	1.0
3	99485901	126781482	1.0	0.0	1.0
3	126781483	126786124	1.0	0.0	1.0
3	126786125	126826265	3.0	0.0	3.0
3	126826266	126830632	3.0	0.0	3.0
3	126830633	126831542	2.0	0.0	2.0
3	126831543	126835360	2.0	0.0	2.0
3	126835361	126843950	2.0	0.0	2.0
3	126843951	197866126	2.0	0.0	2.0
4	45143	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	70126124	1.0	0.0	1.0
4	70126125	91693708	1.0	0.0	1.0
4	91693709	91866129	0.0	0.0	0.0
4	91866130	191154275	1.0	0.0	1.0
5	22500	849604	2.0	1.0	3.0
5	849605	46099999	2.0	1.0	3.0
5	50700000	180729006	1.0	0.0	1.0
6	39681	205919	2.0	1.0	3.0
6	205920	36694259	2.0	1.0	3.0
6	36694260	41334902	1.0	1.0	2.0
6	41334903	41427748	2.0	1.0	3.0
6	41427749	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	61944998	78378632	1.0	0.0	1.0
7	78378633	78551163	0.0	0.0	0.0
7	78551164	158817500	1.0	0.0	1.0
8	10001	155686	1.0	1.0	2.0
8	155687	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	142065835	1.0	1.0	2.0
8	142065836	142066425	1.0	1.0	2.0
8	142066426	146364021	1.0	1.0	2.0
9	47500	203682	1.0	1.0	2.0
