chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	840502	1.0	1.0	2.0
1	840503	106993677	1.0	1.0	2.0
1	106993678	107111526	2.0	1.0	3.0
1	107111527	121499999	1.0	1.0	2.0
1	128900000	142930801	3.0	1.0	4.0
1	142930802	144920086	3.0	1.0	4.0
1	144920087	149857499	4.0	1.0	5.0
1	149857500	234860114	4.0	1.0	5.0
1	234860115	247247500	4.0	1.0	5.0
1	247247501	249250620	4.0	1.0	5.0
2	26844	20597964	1.0	1.0	2.0
2	20597965	20925033	2.0	1.0	3.0
2	20925034	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	75842	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	74288987	1.0	1.0	2.0
4	74288988	74392713	2.0	1.0	3.0
4	74392714	156209313	1.0	1.0	2.0
4	156209314	156222174	1.0	1.0	2.0
4	156222175	190764532	1.0	1.0	2.0
5	22500	998271	2.0	1.0	3.0
5	998272	1309507	3.0	1.0	4.0
5	1309508	18713629	2.0	1.0	3.0
5	18713630	45949514	2.0	1.0	3.0
5	45949515	46099999	3.0	1.0	4.0
5	50700000	85600620	2.0	1.0	3.0
5	85600621	85624423	2.0	1.0	3.0
5	85624424	112157481	2.0	1.0	3.0
5	112157482	112174011	2.0	1.0	3.0
5	112174012	112194300	2.0	1.0	3.0
5	112194301	112249455	2.0	1.0	3.0
5	112249456	180662500	2.0	1.0	3.0
6	242501	400200	2.0	1.0	3.0
6	400201	29852934	3.0	1.0	4.0
6	29852935	34415358	3.0	1.0	4.0
6	34415359	34629886	3.0	2.0	5.0
6	34629887	34677031	3.0	1.0	4.0
6	34677032	58699999	3.0	1.0	4.0
6	58700000	63299999	3.0	1.0	4.0
6	63300000	70130003	3.0	1.0	4.0
6	70130004	169366977	1.0	0.0	1.0
6	169366978	170277046	0.0	0.0	0.0
6	170277047	170915126	1.0	0.0	1.0
7	40386	33123806	1.0	1.0	2.0
7	33123807	33127194	1.0	0.0	1.0
7	33127195	33165851	1.0	0.0	1.0
7	33165852	57973614	1.0	1.0	2.0
7	57973615	62460063	1.0	1.0	2.0
7	62460064	99180614	1.0	1.0	2.0
7	99180615	158826573	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	53997370	1.0	1.0	2.0
8	53997371	121623892	2.0	1.0	3.0
8	121623893	121642147	2.0	1.0	3.0
8	121642148	146364021	2.0	1.0	3.0
9	47500	192218	1.0	1.0	2.0
9	192219	10016097	1.0	1.0	2.0
9	10016098	10067498	1.0	0.0	1.0
9	10067499	39055171	1.0	1.0	2.0
9	39055172	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	54521076	1.0	1.0	2.0
10	54521077	54521848	1.0	1.0	2.0
10	54521849	135389304	1.0	1.0	2.0
11	20721	197746	1.0	1.0	2.0
11	197747	48686260	1.0	1.0	2.0
11	48686261	50350021	1.0	1.0	2.0
11	50350022	51570276	1.0	1.0	2.0
