chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	12687828	1.0	1.0	2.0
1	12687829	12719048	2.0	1.0	3.0
1	12719049	12722649	1.0	1.0	2.0
1	12722650	12762325	2.0	1.0	3.0
1	12762326	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143749938	1.0	1.0	2.0
1	143749939	144842276	1.0	1.0	2.0
1	144842277	180307953	2.0	1.0	3.0
1	180307954	180757822	2.0	1.0	3.0
1	180757823	180773375	2.0	1.0	3.0
1	180773376	186454428	2.0	1.0	3.0
1	186454429	199866873	2.0	1.0	3.0
1	199866874	204259291	1.0	1.0	2.0
1	204259292	204259339	2.0	1.0	3.0
1	204259340	204580137	2.0	1.0	3.0
1	204580138	204623866	2.0	2.0	4.0
1	204623867	204680466	2.0	1.0	3.0
1	204680467	221700043	2.0	1.0	3.0
1	221700044	222579762	3.0	1.0	4.0
1	222579763	224863099	2.0	1.0	3.0
1	224863100	226160638	3.0	2.0	5.0
1	226160639	226466276	2.0	1.0	3.0
1	226466277	226466589	1.0	1.0	2.0
1	226466590	226477287	3.0	2.0	5.0
1	226477288	228761033	3.0	1.0	4.0
1	228761034	229725626	2.0	1.0	3.0
1	229725627	229768439	2.0	2.0	4.0
1	229768440	229768468	2.0	2.0	4.0
1	229768469	230899501	3.0	1.0	4.0
1	230899502	232053719	2.0	1.0	3.0
1	232053720	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	50230	20408351	1.0	1.0	2.0
2	20408352	20408585	1.0	1.0	2.0
2	20408586	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	122970053	1.0	1.0	2.0
2	122970054	123200033	2.0	1.0	3.0
2	123200034	149417576	1.0	1.0	2.0
2	149417577	242985695	1.0	1.0	2.0
3	100074	25050230	1.0	1.0	2.0
3	25050231	25054217	1.0	0.0	1.0
3	25054218	25054875	1.0	0.0	1.0
3	25054876	25054903	1.0	0.0	1.0
3	25054904	25065014	1.0	1.0	2.0
3	25065015	25166366	1.0	0.0	1.0
3	25166367	25167334	1.0	0.0	1.0
3	25167335	25167362	1.0	0.0	1.0
