chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	30022	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	22295761	1.0	1.0	2.0
3	22295762	22982986	1.0	1.0	2.0
3	22982987	44767633	1.0	0.0	1.0
3	44767634	75597701	1.0	0.0	1.0
3	75597702	87899999	1.0	0.0	1.0
3	93900000	143501396	1.0	1.0	2.0
3	143501397	144600131	1.0	1.0	2.0
3	144600132	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	2681169	1.0	1.0	2.0
5	2681170	2687411	1.0	1.0	2.0
5	2687412	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	87632847	1.0	1.0	2.0
5	87632848	88094538	1.0	1.0	2.0
5	88094539	137105916	1.0	1.0	2.0
5	137105917	137357443	2.0	1.0	3.0
5	137357444	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	28413912	1.0	1.0	2.0
7	28413913	30574990	1.0	1.0	2.0
7	30574991	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	99638232	2.0	1.0	3.0
7	99638233	99648921	2.0	1.0	3.0
7	99648922	158817500	2.0	1.0	3.0
8	176361	920165	1.0	1.0	2.0
8	920166	1771657	1.0	1.0	2.0
8	1771658	2581076	1.0	1.0	2.0
8	2581077	5479074	1.0	1.0	2.0
8	5479075	5554263	1.0	1.0	2.0
8	5554264	8170813	1.0	1.0	2.0
8	8170814	8188863	1.0	1.0	2.0
8	8188864	9410312	1.0	1.0	2.0
8	9410313	9642271	1.0	1.0	2.0
8	9642272	10720859	1.0	1.0	2.0
8	10720860	16785182	1.0	1.0	2.0
8	16785183	17228552	1.0	1.0	2.0
8	17228553	17962538	1.0	1.0	2.0
8	17962539	18023841	1.0	1.0	2.0
8	18023842	20588163	1.0	1.0	2.0
8	20588164	20606969	1.0	1.0	2.0
8	20606970	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	140751878	1.0	1.0	2.0
8	140751879	146364021	1.0	1.0	2.0
9	47500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140229975	1.0	1.0	2.0
9	140229976	141019790	1.0	1.0	2.0
10	94426	31567500	2.0	1.0	3.0
10	31567501	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135206354	1.0	1.0	2.0
10	135206355	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	61506337	1.0	1.0	2.0
11	61506338	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	120742976	1.0	1.0	2.0
12	120742977	120899055	2.0	1.0	3.0
12	120899056	120899091	2.0	1.0	3.0
12	120899092	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	20714878	1.0	1.0	2.0
13	20714879	29777549	1.0	1.0	2.0
13	29777550	42682060	1.0	1.0	2.0
13	42682061	43612374	1.0	1.0	2.0
13	43612375	71819849	1.0	1.0	2.0
13	71819850	112070119	1.0	1.0	2.0
13	112070120	112093381	3.0	1.0	4.0
13	112093382	112093758	2.0	1.0	3.0
13	112093759	112206764	3.0	1.0	4.0
13	112206765	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	70616235	1.0	1.0	2.0
16	70616236	77673164	1.0	1.0	2.0
16	77673165	88822500	1.0	0.0	1.0
16	88822501	90121958	1.0	0.0	1.0
17	828	19035080	1.0	0.0	1.0
17	19035081	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	26999213	2.0	1.0	3.0
17	26999214	27145939	2.0	2.0	4.0
17	27145940	39995633	2.0	1.0	3.0
17	39995634	39995834	2.0	1.0	3.0
17	39995835	48959011	2.0	1.0	3.0
17	48959012	49106144	2.0	2.0	4.0
17	49106145	78772500	2.0	2.0	4.0
17	78772501	81195209	2.0	2.0	4.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29448745	1.0	1.0	2.0
20	29448746	35898934	1.0	1.0	2.0
20	35898935	35905122	2.0	1.0	3.0
20	35905123	35905300	2.0	1.0	3.0
20	35905301	35905313	2.0	1.0	3.0
20	35905314	36086372	2.0	1.0	3.0
20	36086373	36086413	2.0	1.0	3.0
20	36086414	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	18610109	1.0	1.0	2.0
22	18610110	19026479	1.0	1.0	2.0
22	19026480	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
