chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	66727898	2	0	2
1	66728163	157257357	2	2	4
1	157257357	237258267	2	1	3
1	237258584	249224388	2	2	4
2	12784	90023393	2	0	2
2	90023480	90267086	0	0	0
2	90267103	243089456	2	0	2
3	60345	100132313	1	1	2
3	100147850	102887949	1	0	1
3	102891796	162490482	1	1	2
3	162490957	186550268	2	1	3
3	186550423	188087424	4	1	5
3	188096243	197896118	2	1	3
4	12281	49089374	1	0	1
4	49093786	89819307	2	0	2
4	89819532	89927434	4	0	4
4	89927509	191027923	2	0	2
5	15532	32635393	3	0	3
5	32635409	113510548	2	0	2
5	113510648	135295716	1	0	1
5	135297550	160853098	2	0	2
5	160853206	180790320	1	0	1
6	149661	24353436	2	0	2
6	24355849	39774127	2	1	3
6	39782092	50064149	19	1	20
6	50064359	77174429	2	1	3
6	77174681	171051005	2	0	2
7	43259	23414019	2	0	2
7	23414811	57718157	2	2	4
7	57718900	72115942	2	1	3
7	72116707	131225451	1	1	2
7	131226911	159127004	2	1	3
8	31254	68645140	1	1	2
8	68646304	88355748	3	1	4
8	88358771	146298155	4	1	5
9	46587	47217176	2	1	3
9	65616971	141091394	1	1	2
10	72759	7904223	4	1	5
10	7904344	20926942	3	1	4
10	20927720	42525124	2	1	3
10	42614436	135506704	1	1	2
11	198572	50669693	1	0	1
11	50682379	65702623	1	1	2
11	65703918	97444246	2	1	3
11	97445482	126598793	3	1	4
11	126600329	134944770	2	1	3
12	150442	206693	1	0	1
12	207857	133778189	1	1	2
13	19026949	31498719	1	1	2
13	31499621	45413897	1	0	1
13	45414841	88958579	1	1	2
13	88958936	102086377	3	1	4
13	102089668	115108397	4	1	5
14	19002124	65435875	2	0	2
14	65441561	67964228	3	0	3
14	67964355	107285437	1	0	1
15	20016328	63716695	2	0	2
15	63718573	84488740	3	0	3
15	84492970	97119911	2	0	2
15	97122189	102469040	1	0	1
16	60777	28832686	4	0	4
16	28837515	70737198	3	0	3
16	70740239	71201073	3	1	4
16	71202489	90287535	3	0	3
17	526	81049726	2	0	2
18	48133	56508753	2	1	3
18	56510290	78015057	1	1	2
19	90910	17526510	2	0	2
19	17533330	27820232	2	2	4
19	27820979	59097854	2	1	3
20	61305	15626539	2	1	3
20	15637240	17418589	3	1	4
20	17419009	62956153	2	1	3
21	10736871	48096957	2	1	3
22	16052528	27566895	2	1	3
22	27567320	51234455	3	2	5
