chromosome_index position alt_count ref_count
1 45221633 47 50
1 46080700 28 48
1 115829015 29 36
1 155583968 9 26
1 155583969 4 12
1 182442910 32 63
1 211486788 8 180
3 40433475 46 85
3 45812813 74 117
3 192988414 96 156
5 56168719 46 72
5 56184097 98 148
5 58147186 10 39
6 17777584 61 106
10 14944716 6 5
10 106057391 47 172
11 4661784 61 102
11 18738496 55 201
11 71943727 10 39
11 120531052 11 46
13 52676092 32 57
14 67675050 41 63
14 75264488 30 42
14 77844471 7 41
15 42143319 17 27
15 74181422 31 51
15 91436376 15 43
16 70432269 14 2
17 33521200 50 77
17 44171973 25 62
17 73733725 34 50
18 13885539 171 231
19 37677742 86 152
19 40197252 22 36
19 54803118 65 101
22 40045729 3 19
