chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	248031766	1	1	2
1	248035466	249224388	2	1	3
2	12784	19635395	1	1	2
2	19637885	20375110	2	1	3
2	20375318	33990893	1	1	2
2	33991303	35893932	2	1	3
2	35894296	142051015	1	1	2
2	142051556	142149939	1	0	1
2	142150285	243089456	1	1	2
3	60345	187164888	1	1	2
3	187165407	192618263	2	1	3
3	192623779	197896118	1	1	2
4	12281	9381191	1	1	2
4	9381818	14452501	2	1	3
4	14452836	91177187	1	1	2
4	91177202	91305000	1	0	1
4	91311290	187585421	1	1	2
4	187586210	191027923	2	1	3
5	15532	2012788	1	1	2
5	2013363	4276946	2	1	3
5	4277513	180790320	1	1	2
6	149661	5305615	1	0	1
6	5306104	6239212	6	1	7
6	6239659	8524488	4	1	5
6	8525237	45536595	1	1	2
6	45537675	48007108	2	1	3
6	48007492	171051005	1	1	2
7	43259	39161827	1	1	2
7	39162948	39503296	1	0	1
7	39503405	159127004	1	1	2
8	31254	5617778	1	1	2
8	5617926	43767226	1	0	1
8	43778914	118918470	2	1	3
8	118918776	119049704	1	0	1
8	119050970	146298155	2	1	3
9	46587	21721939	2	0	2
9	21727208	23200174	0	0	0
9	23202654	141091394	2	0	2
10	72759	35993431	2	1	3
10	35993876	97818340	1	1	2
10	97825917	128569607	1	0	1
10	128569826	129110542	0	0	0
10	129110711	135506704	1	0	1
11	198572	101922132	1	1	2
11	101922584	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	57162566	1	0	1
13	57165805	115108397	1	1	2
14	19002124	22319560	1	1	2
14	22319766	22970050	1	0	1
14	22970236	107285437	1	1	2
15	20016328	95855804	1	1	2
15	95855819	98778217	2	1	3
15	98778423	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	63459786	2	0	2
17	63461134	66784255	2	1	3
17	66786677	81049726	2	0	2
18	48133	36724197	1	1	2
18	36724374	68142921	1	0	1
18	68146480	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	21771845	1	1	2
20	21773249	24643021	2	1	3
20	24643043	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
