chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	879207	1.0	0.0	1.0
1	879208	1003715	1.0	0.0	1.0
1	1003716	21146603	2.0	1.0	3.0
1	21146604	21708020	1.0	0.0	1.0
1	21708021	25613389	2.0	1.0	3.0
1	25613390	33070213	1.0	0.0	1.0
1	33070214	49796072	2.0	1.0	3.0
1	49796073	49950056	4.0	2.0	6.0
1	49950057	73602121	2.0	1.0	3.0
1	73602122	73662529	1.0	0.0	1.0
1	73662530	113449582	2.0	1.0	3.0
1	113449583	113450956	2.0	1.0	3.0
1	113450957	121321938	2.0	1.0	3.0
1	128900000	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	11320	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	235599847	2.0	1.0	3.0
2	235599848	235777111	1.0	0.0	1.0
2	235777112	237124013	2.0	1.0	3.0
2	237124014	237843780	2.0	0.0	2.0
2	237843781	242985493	2.0	1.0	3.0
3	62226	45741711	2.0	1.0	3.0
3	45741712	66957789	1.0	0.0	1.0
3	66957790	82755033	2.0	1.0	3.0
3	82755034	83343615	2.0	0.0	2.0
3	83343616	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	118300385	2.0	1.0	3.0
3	118300386	118367718	1.0	0.0	1.0
3	118367719	152593991	2.0	1.0	3.0
3	152593992	153563557	2.0	0.0	2.0
3	153563558	178498748	2.0	1.0	3.0
3	178498749	178660705	2.0	2.0	4.0
3	178660706	183095712	2.0	1.0	3.0
3	183095713	183308175	2.0	0.0	2.0
3	183308176	188013481	2.0	1.0	3.0
3	188013482	188370798	2.0	0.0	2.0
3	188370799	198022429	2.0	1.0	3.0
4	9997	77304	2.0	1.0	3.0
4	77305	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	117348944	2.0	1.0	3.0
4	117348945	118029088	2.0	0.0	2.0
4	118029089	134205073	2.0	1.0	3.0
4	134205074	134687412	2.0	0.0	2.0
4	134687413	135578105	2.0	1.0	3.0
4	135578106	135618314	2.0	0.0	2.0
4	135618315	136276522	2.0	1.0	3.0
4	136276523	136803087	2.0	0.0	2.0
4	136803088	152917752	2.0	1.0	3.0
4	152917753	152988440	2.0	2.0	4.0
4	152988441	184709128	2.0	1.0	3.0
4	184709129	185037560	1.0	0.0	1.0
4	185037561	185078976	2.0	1.0	3.0
4	185078977	185221310	2.0	0.0	2.0
4	185221311	185487434	0.0	0.0	0.0
4	185487435	185488694	0.0	0.0	0.0
4	185488695	185489715	2.0	0.0	2.0
4	185489716	185780454	2.0	0.0	2.0
4	185780455	190987500	2.0	1.0	3.0
5	22500	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	84414498	2.0	2.0	4.0
5	84414499	84416778	2.0	2.0	4.0
5	84416779	86927198	2.0	2.0	4.0
5	86927199	87311274	2.0	0.0	2.0
5	87311275	103820344	2.0	2.0	4.0
5	103820345	115351411	2.0	1.0	3.0
5	115351412	115900826	1.0	0.0	1.0
5	115900827	121528614	2.0	2.0	4.0
5	121528615	121588104	2.0	0.0	2.0
5	121588105	180712485	2.0	2.0	4.0
6	39681	247500	2.0	1.0	3.0
6	247501	5755434	2.0	1.0	3.0
6	5755435	5839526	1.0	0.0	1.0
6	5839527	7132615	2.0	1.0	3.0
6	7132616	7275229	2.0	0.0	2.0
6	7275230	10716258	2.0	1.0	3.0
6	10716259	10761253	1.0	0.0	1.0
6	10761254	11468881	2.0	1.0	3.0
6	11468882	11526142	2.0	1.0	3.0
6	11526143	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	128533600	2.0	1.0	3.0
6	128533601	128612355	1.0	0.0	1.0
6	128612356	146210362	2.0	1.0	3.0
6	146210363	147433045	2.0	0.0	2.0
6	147433046	163016420	2.0	1.0	3.0
6	163016421	163211522	2.0	1.0	3.0
6	163211523	170907734	2.0	1.0	3.0
7	60934	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	107665393	2.0	2.0	4.0
7	107665394	107703814	4.0	2.0	6.0
7	107703815	109491625	2.0	2.0	4.0
7	109491626	109537991	2.0	0.0	2.0
7	109537992	110619721	2.0	2.0	4.0
7	110619722	110624489	2.0	2.0	4.0
7	110624490	131316426	2.0	2.0	4.0
7	131316427	132221298	2.0	0.0	2.0
7	132221299	132235678	2.0	0.0	2.0
7	132235679	132244303	2.0	0.0	2.0
7	132244304	132252409	2.0	0.0	2.0
7	132252410	134335161	2.0	0.0	2.0
7	134335162	136346554	2.0	2.0	4.0
7	136346555	136486259	2.0	0.0	2.0
7	136486260	136574919	2.0	2.0	4.0
7	136574920	136575601	2.0	2.0	4.0
7	136575602	147920199	2.0	2.0	4.0
7	147920200	147936136	2.0	0.0	2.0
7	147936137	147986111	2.0	0.0	2.0
7	147986112	158821400	2.0	2.0	4.0
8	10001	170011	2.0	1.0	3.0
8	170012	39385601	2.0	0.0	2.0
8	39385602	43099999	2.0	0.0	2.0
8	48100000	138862995	2.0	2.0	4.0
8	138862996	138867590	2.0	2.0	4.0
8	138867591	138923444	2.0	2.0	4.0
8	138923445	138965379	2.0	0.0	2.0
8	138965380	144845272	2.0	2.0	4.0
8	144845273	144845766	2.0	2.0	4.0
8	144845767	146246878	2.0	2.0	4.0
9	52204	217268	2.0	0.0	2.0
9	217269	2616965	2.0	0.0	2.0
9	2616966	2872930	0.0	0.0	0.0
9	2872931	23377402	2.0	0.0	2.0
9	23377403	41911802	2.0	0.0	2.0
9	41911803	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	66592802	2.0	0.0	2.0
9	66592803	80500918	2.0	0.0	2.0
9	80500919	81422195	0.0	0.0	0.0
9	81422196	140273200	2.0	0.0	2.0
10	98087	37999999	2.0	2.0	4.0
10	38000000	42299999	2.0	2.0	4.0
10	42300000	84096976	2.0	2.0	4.0
10	84096977	84345080	2.0	2.0	4.0
