chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	821158	1.0	0.0	1.0
1	821159	39537647	1.0	0.0	1.0
1	39537648	54607921	1.0	1.0	2.0
1	54607922	54644656	2.0	1.0	3.0
1	54644657	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	12951	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	220070402	1.0	1.0	2.0
2	220070403	242985695	1.0	0.0	1.0
3	62226	75606813	1.0	0.0	1.0
3	75606814	87899999	1.0	0.0	1.0
3	93900000	145866520	1.0	1.0	2.0
3	145866521	145905072	2.0	1.0	3.0
3	145905073	197792315	1.0	1.0	2.0
4	42231	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	72018581	1.0	1.0	2.0
4	72018582	72154857	1.0	1.0	2.0
4	72154858	100948358	1.0	1.0	2.0
4	100948359	103002425	1.0	0.0	1.0
4	103002426	104552210	1.0	1.0	2.0
4	104552211	187404963	1.0	0.0	1.0
4	187404964	188389970	1.0	1.0	2.0
4	188389971	190132654	1.0	0.0	1.0
4	190132655	191154275	1.0	1.0	2.0
5	20399	46099999	1.0	1.0	2.0
5	50700000	180380200	2.0	1.0	3.0
5	180380201	180711553	2.0	1.0	3.0
6	39681	242500	1.0	1.0	2.0
6	242501	426558	1.0	1.0	2.0
6	426559	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170867747	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	174546	8065026	1.0	0.0	1.0
8	8065027	11980125	1.0	0.0	1.0
8	11980126	12455498	1.0	0.0	1.0
8	12455499	38726927	1.0	0.0	1.0
8	38726928	38806978	2.0	0.0	2.0
8	38806979	43099999	1.0	0.0	1.0
8	43100000	48099999	1.0	0.0	1.0
8	48100000	88097842	1.0	0.0	1.0
8	88097843	89061423	1.0	1.0	2.0
8	89061424	92205006	1.0	0.0	1.0
8	92205007	146364021	1.0	1.0	2.0
9	47500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
9	140267501	141007462	1.0	1.0	2.0
10	95074	29621583	1.0	1.0	2.0
10	29621584	29682462	2.0	1.0	3.0
10	29682463	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	44690634	1.0	1.0	2.0
10	44690635	47718458	1.0	0.0	1.0
10	47718459	49313009	1.0	1.0	2.0
10	49313010	49613616	1.0	0.0	1.0
10	49613617	49614196	1.0	0.0	1.0
10	49614197	51367265	1.0	1.0	2.0
10	51367266	51726576	1.0	0.0	1.0
10	51726577	135389924	1.0	1.0	2.0
11	20721	197336	1.0	1.0	2.0
11	197337	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	119317692	1.0	1.0	2.0
11	119317693	119406622	2.0	1.0	3.0
11	119406623	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	110232463	1.0	1.0	2.0
12	110232464	110291441	2.0	1.0	3.0
12	110291442	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20280059	1.0	1.0	2.0
14	20280060	23438678	1.0	1.0	2.0
14	23438679	102739867	1.0	1.0	2.0
14	102739868	106318400	1.0	1.0	2.0
14	106318401	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	94168	22183154	1.0	1.0	2.0
16	22183155	22219006	1.0	1.0	2.0
16	22219007	32520029	1.0	1.0	2.0
16	32520030	34196790	1.0	1.0	2.0
16	34196791	34472499	1.0	1.0	2.0
16	34472500	34599999	1.0	0.0	1.0
16	38600000	46442499	1.0	1.0	2.0
16	46442500	47422499	1.0	1.0	2.0
16	47422500	48197130	1.0	0.0	1.0
16	48197131	48312499	1.0	1.0	2.0
16	48312500	67224478	1.0	0.0	1.0
16	67224479	67992105	1.0	1.0	2.0
16	67992106	68025290	1.0	1.0	2.0
16	68025291	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	7	9452696	1.0	1.0	2.0
17	9452697	9547958	2.0	1.0	3.0
17	9547959	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	77912542	1.0	1.0	2.0
17	77912543	77958906	2.0	1.0	3.0
17	77958907	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	80030	1.0	1.0	2.0
18	80031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	108847	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	35504284	1.0	1.0	2.0
20	35504285	35735033	2.0	1.0	3.0
20	35735034	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
