chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	796808	2.0	1.0	3.0
1	796809	2559997	2.0	1.0	3.0
1	2559998	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	242961919	2.0	1.0	3.0
3	62437	53741889	1.0	0.0	1.0
3	53741890	53746023	1.0	1.0	2.0
3	53746024	53747814	1.0	1.0	2.0
3	53747815	53822529	1.0	1.0	2.0
3	53822530	55721631	1.0	0.0	1.0
3	55721632	55725326	1.0	0.0	1.0
3	55725327	55946286	1.0	1.0	2.0
3	55946287	55946572	1.0	1.0	2.0
3	55946573	55948980	1.0	1.0	2.0
3	55948981	55962939	1.0	0.0	1.0
3	55962940	55963185	1.0	0.0	1.0
3	55963186	56921059	1.0	0.0	1.0
3	56921060	60601041	1.0	1.0	2.0
3	60601042	61354366	1.0	0.0	1.0
3	61354367	61357822	1.0	1.0	2.0
3	61357823	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	20399	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	108336747	2.0	1.0	3.0
5	108336748	108340211	3.0	1.0	4.0
5	108340212	108342749	3.0	1.0	4.0
5	108342750	108585117	3.0	1.0	4.0
5	108585118	113067306	2.0	1.0	3.0
5	113067307	113168386	3.0	1.0	4.0
5	113168387	113171649	2.0	1.0	3.0
5	113171650	113330005	3.0	1.0	4.0
5	113330006	113341338	2.0	1.0	3.0
5	113341339	113346756	3.0	1.0	4.0
5	113346757	113431527	3.0	1.0	4.0
5	113431528	113483673	2.0	1.0	3.0
5	113483674	113727536	3.0	1.0	4.0
5	113727537	113747120	2.0	1.0	3.0
5	113747121	114095462	2.0	1.0	3.0
5	114095463	114099768	3.0	1.0	4.0
5	114099769	114100871	3.0	1.0	4.0
5	114100872	115596620	3.0	1.0	4.0
5	115596621	115720701	2.0	1.0	3.0
5	115720702	121959968	3.0	1.0	4.0
5	121959969	122172503	2.0	1.0	3.0
5	122172504	122244718	2.0	1.0	3.0
5	122244719	180731326	3.0	1.0	4.0
6	39681	217500	1.0	1.0	2.0
6	217501	2753402	1.0	1.0	2.0
6	2753403	25970042	1.0	1.0	2.0
6	25970043	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899800	1.0	1.0	2.0
7	42038	13227876	2.0	1.0	3.0
7	13227877	13230128	2.0	1.0	3.0
7	13230129	13232934	1.0	1.0	2.0
7	13232935	13261485	1.0	1.0	2.0
7	13261486	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	72312213	2.0	1.0	3.0
7	72312214	158821400	2.0	1.0	3.0
8	1	191244	1.0	1.0	2.0
8	191245	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	1	168760	1.0	1.0	2.0
9	168761	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
9	140273201	141060940	1.0	1.0	2.0
10	95074	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	189092	1.0	1.0	2.0
12	189093	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	124280103	1.0	1.0	2.0
12	124280104	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	2.0	0.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	72629632	2.0	0.0	2.0
14	72629633	87113254	2.0	0.0	2.0
14	87113255	106368400	2.0	0.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	94037	34599999	2.0	1.0	3.0
16	34600000	38599999	2.0	1.0	3.0
16	38600000	88827200	2.0	1.0	3.0
16	88827201	90354752	2.0	1.0	3.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	63069944	1.0	1.0	2.0
17	63069945	77039400	1.0	1.0	2.0
17	77039401	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	259574	2.0	1.0	3.0
19	259575	493609	2.0	1.0	3.0
19	493610	606800	2.0	1.0	3.0
19	606801	24399999	2.0	1.0	3.0
19	24400000	28599999	2.0	1.0	3.0
19	28600000	43836269	2.0	1.0	3.0
19	43836270	58784344	2.0	1.0	3.0
19	58784345	59039998	3.0	2.0	5.0
20	40402	25599999	2.0	1.0	3.0
20	25600000	29399999	2.0	1.0	3.0
20	29400000	62435800	2.0	1.0	3.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46982332	1.0	1.0	2.0
21	46982333	48129894	1.0	1.0	2.0
22	1	12199999	2.0	1.0	3.0
22	12200000	17899999	2.0	1.0	3.0
22	17900000	49691400	2.0	1.0	3.0
22	49691401	51304565	2.0	1.0	3.0
