chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	97646041	2	2	4
1	97647338	97878249	2	0	2
1	97878461	106500349	2	2	4
1	106507045	107265058	4	2	6
1	107265585	121482979	2	2	4
1	144007049	249224388	4	2	6
2	12784	237545101	2	2	4
2	237545441	237694745	2	0	2
2	237695301	243089456	2	2	4
3	60345	61696115	2	2	4
3	61698575	62285588	2	0	2
3	62292888	197896118	2	2	4
4	12281	159435073	2	2	4
4	159435196	160936214	4	2	6
4	160936827	191027923	2	2	4
5	15532	180790320	2	2	4
6	149661	160112094	2	2	4
6	160112256	160230251	2	0	2
6	160233742	171051005	2	2	4
7	43259	38268586	4	2	6
7	38268735	159127004	2	2	4
8	31254	43783984	2	0	2
8	43786802	146298155	3	3	6
9	46587	141091394	2	2	4
10	72759	35718841	2	2	4
10	35723388	35815822	2	0	2
10	35816648	42525124	2	2	4
10	42614436	135506704	2	0	2
11	198572	134944770	2	2	4
12	150442	23764620	2	2	4
12	23765072	24435421	2	0	2
12	24436053	133778189	2	2	4
13	19026949	94864937	2	2	4
13	94869388	95350767	4	2	6
13	95351822	115108397	2	2	4
14	19002124	107285437	2	0	2
15	20016328	67343641	2	2	4
15	67344732	67740404	2	0	2
15	67747457	102469040	2	2	4
16	60777	90287535	2	0	2
17	526	21545222	2	0	2
17	21547737	81049726	2	2	4
18	48133	55848253	2	2	4
18	55848266	56016402	2	0	2
18	56017523	78015057	2	2	4
19	90910	59097854	2	2	4
20	61305	8138349	2	2	4
20	8144135	8705436	2	0	2
20	8705661	54468257	2	2	4
20	54468883	54518246	2	0	2
20	54518708	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
