chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	2	4
2	12784	243089456	1	1	2
3	60345	13204027	1	1	2
3	13207536	22211985	1	0	1
3	22212357	197896118	1	1	2
4	12281	137401231	1	1	2
4	137401564	191027923	2	1	3
5	15532	10115416	2	1	3
5	10115751	37903054	1	1	2
5	37904405	38482934	2	1	3
5	38487559	130240011	1	1	2
5	130241783	180790320	1	0	1
6	149661	27350381	3	0	3
6	27350446	49043239	2	0	2
6	49046486	54114446	2	1	3
6	54118476	54299529	2	0	2
6	54299683	55290840	2	1	3
6	55291529	56467266	2	2	4
6	56469227	63875254	2	1	3
6	63875271	66132130	2	2	4
6	66132509	76652443	2	1	3
6	76653278	99557046	1	1	2
6	99557818	171051005	1	0	1
7	43259	135874073	1	1	2
7	135878869	142342284	2	1	3
7	142342355	154647387	2	2	4
7	154647433	159127004	2	1	3
8	31254	14687887	2	0	2
8	14688118	14938404	4	0	4
8	14941237	57148684	2	0	2
8	57149521	64298922	4	0	4
8	64300625	64577582	2	0	2
8	64580323	146298155	4	0	4
9	46587	19989584	1	0	1
9	19990284	22266091	0	0	0
9	22272137	141091394	1	0	1
10	72759	20189727	1	1	2
10	20190760	20836426	2	1	3
10	20836995	135506704	1	1	2
11	198572	65491958	1	1	2
11	65504381	103222202	5	1	6
11	103223361	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	92567425	1	1	2
13	92567834	115108397	1	0	1
14	19002124	90505856	1	1	2
14	90507644	99118085	2	1	3
14	99121943	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	73774137	1	1	2
16	73774182	90287535	1	0	1
17	526	50395842	1	1	2
17	50407777	72012827	2	1	3
17	72014409	72152104	4	1	5
17	72153382	81049726	2	1	3
18	48133	15143715	1	0	1
18	15143803	48228301	1	1	2
18	48229281	51878920	1	0	1
18	51883914	51944386	0	0	0
18	51945980	78015057	1	0	1
19	90910	27747993	1	0	1
19	27751675	59097854	1	1	2
20	61305	30060601	1	1	2
20	30061223	60467272	3	1	4
20	60472759	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
