chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	27101201	2	2	4
1	27106855	28365305	2	0	2
1	28371575	160644718	2	2	4
1	160644732	162533583	18	1	19
1	162536299	249224388	2	2	4
2	12784	99699057	3	2	5
2	99701153	99853117	5	0	5
2	99855990	100247617	14	3	17
2	100250276	104732117	2	1	3
2	104732973	105324489	1	0	1
2	105327012	235626356	2	1	3
2	235626700	238834450	1	0	1
2	238838683	243089456	2	1	3
3	60345	60741303	2	2	4
3	60742058	61238218	2	0	2
3	61239089	197896118	2	2	4
4	12281	55478521	3	2	5
4	55479582	70750959	2	1	3
4	70752692	87370585	3	2	5
4	87373400	125735444	2	1	3
4	125737107	191027923	3	2	5
5	15532	2809401	2	1	3
5	2810257	3417235	2	0	2
5	3417515	161249554	2	2	4
5	161249861	163851286	1	1	2
5	163851303	164718544	1	0	1
5	164719042	180790320	1	1	2
6	149661	66440434	2	2	4
6	66440952	74997792	3	0	3
6	74999620	80029172	2	2	4
6	80035496	171051005	3	0	3
7	43259	134446053	3	2	5
7	134454360	134953755	6	3	9
7	134954478	141004466	3	2	5
7	141006004	146195665	5	2	7
7	146196708	149110658	2	0	2
7	149116207	150036926	6	1	7
7	150041836	151711964	14	2	16
7	151712787	154403759	10	2	12
7	154403924	159127004	2	0	2
8	31254	237740	0	0	0
8	238516	48476131	2	0	2
8	48476474	50260119	2	1	3
8	50260289	51968899	4	0	4
8	51969747	63927377	2	1	3
8	63930477	64871350	2	0	2
8	64873430	84625566	2	2	4
8	84625953	86253982	4	3	7
8	86254062	89266532	2	1	3
8	89268543	101058511	3	3	6
8	101058570	108453452	25	2	27
8	108454792	134648031	3	3	6
8	134651151	138231135	4	3	7
8	138231286	146298155	3	3	6
9	46587	21391231	2	0	2
9	21391364	22653238	0	0	0
9	22653271	141091394	2	0	2
10	72759	708433	5	0	5
10	716710	34786887	3	3	6
10	34787091	47771030	3	2	5
10	47897394	54446999	3	3	6
10	54447346	80434589	3	2	5
10	80434646	84546643	2	0	2
10	84554558	84693415	0	0	0
10	84693490	114624017	2	0	2
10	114628471	125990442	2	2	4
10	125995942	127104136	2	1	3
10	127104258	135506704	2	2	4
11	198572	50658789	2	0	2
11	50662811	101612642	2	2	4
11	101617462	101668885	43	15	58
11	101670577	102167571	3	2	5
11	102172857	102345401	56	1	57
11	102346586	102748695	89	3	92
11	102749448	103349964	62	2	64
11	103352618	104707732	2	0	2
11	104708231	134944770	2	2	4
12	150442	318707	4	0	4
12	321353	43960108	3	2	5
12	43961929	45072343	4	2	6
12	45073072	46601640	3	1	4
12	46601873	48093284	3	3	6
12	48102096	53916715	6	0	6
12	53917045	60714754	3	2	5
12	60719680	69001047	2	2	4
12	69004215	70122860	31	2	33
12	70136787	125785134	2	1	3
12	125785550	133778189	2	0	2
13	19026949	31744460	2	1	3
13	31747222	34635198	3	2	5
13	34636908	37879133	2	1	3
13	37879168	39466690	3	2	5
13	39466901	79636582	2	1	3
13	79639336	81663492	1	0	1
13	81665215	115108397	2	1	3
14	19002124	89955042	3	2	5
14	89955176	90539258	2	0	2
14	90539350	91161877	5	2	7
14	91162063	92594638	2	0	2
14	92597257	107285437	2	2	4
15	20016328	102469040	2	1	3
16	60777	35283226	2	1	3
16	46463782	51229556	5	1	6
16	51233482	51270726	1	0	1
16	51279056	52997863	5	1	6
16	52998602	59748841	2	1	3
16	59750222	63375297	5	1	6
16	63379205	64064531	1	0	1
16	64065089	73786038	2	2	4
16	73786774	76610473	2	0	2
16	76610536	83250824	3	2	5
16	83253759	90287535	2	0	2
17	526	57152088	2	2	4
17	57154077	81049726	5	2	7
18	48133	8484372	6	1	7
18	8484922	18786622	4	1	5
18	18787456	19133353	1	0	1
18	19136964	78015057	4	1	5
19	90910	1728501	2	0	2
19	1731831	24582577	2	1	3
19	24583312	51137292	6	2	8
19	51137660	59097854	7	2	9
20	61305	24759693	4	3	7
20	24760377	62956153	6	2	8
21	10736871	48096957	3	2	5
22	16052528	51234455	2	1	3
