chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	145395440	2	1	3
1	145395604	158314694	2	2	4
1	158322827	159116801	3	2	5
1	159117690	248520055	2	2	4
1	248522680	249224388	2	0	2
2	12784	44501959	1	1	2
2	44502788	44679285	2	1	3
2	44683219	141660591	1	1	2
2	141665832	142150285	2	1	3
2	142151121	226270921	1	1	2
2	226271326	228818716	2	1	3
2	228819302	243089456	1	1	2
3	60345	148484830	1	1	2
3	148490107	149996703	2	1	3
3	150004850	197896118	1	1	2
4	12281	35560777	1	0	1
4	35561391	77608087	1	1	2
4	77616209	78005837	3	1	4
4	78006547	191027923	1	1	2
5	15532	78758583	1	1	2
5	78759026	79053534	2	1	3
5	79058642	180790320	1	1	2
6	149661	98519487	1	1	2
6	98521336	171051005	1	0	1
7	43259	21855923	1	1	2
7	21856884	22113206	2	1	3
7	22113383	155317514	1	1	2
7	155320447	155547900	2	1	3
7	155550106	159127004	1	1	2
8	31254	2074042	1	0	1
8	2078640	2177503	2	0	2
8	2178596	27224433	1	0	1
8	27227554	66259020	1	1	2
8	66259936	79856369	2	1	3
8	79859125	81577274	2	2	4
8	81577855	93192336	2	1	3
8	93196771	105703186	5	1	6
8	105703852	117295981	6	1	7
8	117298346	138607301	4	1	5
8	138610301	138881439	4	2	6
8	138881560	143187128	4	1	5
8	143188362	146298155	3	1	4
9	46587	47217176	1	1	2
9	65616971	141091394	2	1	3
10	72759	68635070	1	1	2
10	68636325	68930555	2	1	3
10	68933416	135506704	1	1	2
11	198572	81611771	1	1	2
11	81616223	134944770	1	0	1
12	150442	37971631	1	0	1
12	37973774	52732289	1	1	2
12	52732506	108748886	2	1	3
12	108749690	111281951	2	2	4
12	111282220	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	4125795	1	1	2
16	4128953	4549262	2	1	3
16	4549583	90287535	1	1	2
17	526	32552886	1	1	2
17	32553377	34942690	2	1	3
17	34942706	81049726	1	1	2
18	48133	50456908	1	1	2
18	50468493	78015057	2	1	3
19	90910	12858546	1	1	2
19	12873393	16180538	2	1	3
19	16180737	59097854	1	1	2
20	61305	51961050	1	1	2
20	51964124	53766351	2	1	3
20	53772387	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	29117216	1	1	2
22	29120489	31747881	2	1	3
22	31748172	51234455	1	1	2
