chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	103512292	1	1	2
2	103516747	103559677	1	1	2
2	103570628	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	52698636	1	1	2
4	52698757	65693102	1	1	2
4	65695760	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	113887698	1	1	2
6	113899961	113945987	1	1	2
6	113946077	135037883	1	1	2
6	135040627	135097124	1	1	2
6	135098627	149048345	1	1	2
6	149049410	150124716	1	1	2
6	150129752	151264778	1	1	2
6	151265214	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	119483466	1	1	2
9	119483689	119491412	1	1	2
9	119494499	119693948	1	1	2
9	119694268	123162666	1	1	2
9	123162795	123176973	1	1	2
9	123179727	127065641	1	1	2
9	127065836	127379531	1	1	2
9	127381944	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	31052483	1	1	2
12	31054860	31411051	1	1	2
12	31411214	34026767	1	1	2
12	34027308	34323204	1	1	2
12	34325877	38895508	1	1	2
12	38900427	39335717	1	1	2
12	39342455	39793553	1	1	2
12	39794528	40631838	1	1	2
12	40634819	41049422	1	1	2
12	41053733	58117645	1	1	2
12	58124803	58546066	1	1	2
12	58551297	59166036	1	1	2
12	59166749	59582216	1	1	2
12	59583989	60659990	1	1	2
12	60660173	60822246	1	1	2
12	60822444	61181750	1	1	2
12	61185180	61834555	1	1	2
12	61834749	61997069	1	1	2
12	61999786	63081006	1	1	2
12	63081335	63484149	1	1	2
12	63484560	66167654	1	1	2
12	66174856	66385017	1	1	2
12	66386821	67794468	1	1	2
12	67794873	68088000	1	1	2
12	68092882	68386226	1	1	2
12	68388126	68641928	1	1	2
12	68644780	68749542	1	1	2
12	68750126	68891972	1	1	2
12	68894645	69128146	1	1	2
12	69132889	69140500	1	1	2
12	69140964	69313351	1	1	2
12	69315864	69693720	1	1	2
12	69697366	69834201	1	1	2
12	69846317	70603863	1	1	2
12	70607067	73441745	1	1	2
12	73442039	73675557	1	1	2
12	73676817	74275190	1	1	2
12	74284503	74360044	1	1	2
12	74366407	74954659	1	1	2
12	74954876	75006849	1	1	2
12	75011537	75171559	1	1	2
12	75179421	75179421	1	1	2
12	75180137	75353534	1	1	2
12	75360228	75732442	1	1	2
12	75732832	79280713	1	1	2
12	79284558	79725128	1	1	2
12	79726275	96565645	1	1	2
12	96568296	96654830	1	1	2
12	96655236	96676057	1	1	2
12	96676800	107525139	1	1	2
12	107527163	108098926	1	1	2
12	108101922	108240832	1	1	2
12	108241025	109305521	1	1	2
12	109306627	109323647	1	1	2
12	109328904	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	4772763	1	1	2
19	4772824	5734174	1	1	2
19	5737262	6951995	1	1	2
19	6957877	16408009	1	1	2
19	16408876	19110306	1	1	2
19	19112466	19587444	1	1	2
19	19591066	21917939	1	1	2
19	21922075	27965515	1	1	2
19	27998566	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	47205426	1	1	2
22	47211182	47377246	1	1	2
22	47383271	47599201	1	1	2
22	47601915	47625865	1	1	2
22	47628706	51234455	1	1	2
