chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	3278959	1	1	2
1	3279324	29208956	1	0	1
1	29218917	249224388	1	1	2
2	12784	225420368	1	1	2
2	225424273	243089456	1	0	1
3	60345	33364533	1	1	2
3	33370966	56108410	1	0	1
3	56109602	95739307	1	1	2
3	95743311	99520888	1	0	1
3	99522212	197896118	1	1	2
4	12281	186955834	1	1	2
4	186964114	187087102	1	0	1
4	187088865	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	64522647	2	1	3
6	64526443	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	87558846	1	1	2
8	87561788	95719387	2	1	3
8	95720662	97367550	1	1	2
8	97369494	146298155	2	1	3
9	46587	80520710	1	1	2
9	80522789	107586408	1	0	1
9	107586753	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	104735270	1	1	2
11	104741715	125437699	1	0	1
11	125440739	134944770	1	1	2
12	150442	21972163	1	0	1
12	21972842	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	22476390	1	1	2
14	22478961	22999918	2	1	3
14	23000062	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	2	1	3
16	46463782	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	22706053	1	0	1
20	22706412	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
