chromosome_index	position	alt_count	ref_count
1	1872333	8.0	19.0
1	4507644	6.0	26.0
1	5463068	6.0	21.0
1	5889691	3.0	18.0
1	7045309	4.0	25.0
1	8827888	7.0	24.0
1	14325073	8.0	21.0
1	14779741	5.0	9.0
1	23255781	9.0	23.0
1	28936172	1.0	19.0
1	30174898	5.0	24.0
1	30481923	7.0	29.0
1	32564810	9.0	7.0
1	32564811	9.0	7.0
1	35062551	9.0	40.0
1	35114225	10.0	33.0
1	35300623	7.0	39.0
1	35896289	21.0	37.0
1	37273969	4.0	44.0
1	37407590	5.0	44.0
1	37607585	11.0	22.0
1	37970767	11.0	51.0
1	39323457	6.0	27.0
1	41321142	15.0	35.0
1	43650572	10.0	22.0
1	44606557	6.0	48.0
1	45652741	14.0	49.0
1	46911203	11.0	30.0
1	47740645	2.0	28.0
1	49447692	17.0	42.0
1	49656394	11.0	48.0
1	49667933	26.0	42.0
1	50514157	7.0	18.0
1	51562847	25.0	41.0
1	54019568	8.0	23.0
1	54959428	8.0	41.0
1	56498990	8.0	46.0
1	58068832	8.0	21.0
1	58638454	7.0	25.0
1	59454236	5.0	34.0
1	60803450	7.0	35.0
1	62290872	6.0	40.0
1	64513397	6.0	37.0
1	65547721	4.0	12.0
1	66791445	6.0	35.0
1	66871636	9.0	27.0
1	67363813	5.0	32.0
1	67575993	7.0	44.0
1	71615955	6.0	27.0
1	71829144	11.0	42.0
1	72993210	12.0	46.0
1	73444219	4.0	51.0
1	73531783	4.0	63.0
1	73556228	7.0	36.0
1	73903383	5.0	39.0
1	74213900	8.0	33.0
1	75591105	4.0	13.0
1	77080088	4.0	35.0
1	77486859	7.0	34.0
1	77854666	9.0	31.0
1	79436343	10.0	30.0
1	79979338	6.0	32.0
1	80134506	12.0	43.0
1	80246990	7.0	20.0
1	80693636	8.0	31.0
1	81777114	12.0	30.0
1	82772665	11.0	36.0
1	85174186	7.0	39.0
1	85688310	9.0	31.0
1	85921719	12.0	28.0
1	86750714	5.0	52.0
1	87775695	9.0	25.0
1	88374634	8.0	32.0
1	89666826	7.0	38.0
1	91557041	9.0	38.0
1	91894347	8.0	28.0
1	92674203	4.0	33.0
1	93230132	7.0	57.0
1	95510971	15.0	55.0
1	96296603	14.0	30.0
1	96365297	11.0	24.0
1	96662418	11.0	27.0
1	97114094	12.0	43.0
1	98089895	15.0	45.0
1	99080721	9.0	33.0
1	99118515	14.0	43.0
1	99389436	7.0	33.0
1	99580432	4.0	33.0
1	99741518	12.0	40.0
1	99985579	6.0	37.0
1	101271000	10.0	38.0
1	102179978	10.0	33.0
1	102903511	6.0	38.0
1	103305853	8.0	40.0
1	103414342	9.0	45.0
1	104256862	6.0	74.0
1	104444633	7.0	38.0
1	104673582	14.0	42.0
1	106089915	4.0	60.0
1	106389418	7.0	45.0
1	106439650	16.0	56.0
1	106481694	9.0	41.0
1	107413829	6.0	31.0
1	107572514	10.0	43.0
1	108006195	10.0	45.0
1	108376783	10.0	41.0
1	109959016	5.0	38.0
1	110383954	5.0	28.0
1	111141719	4.0	32.0
1	111302024	11.0	35.0
1	112975613	7.0	46.0
1	113374579	5.0	27.0
1	118243470	14.0	36.0
1	118736907	6.0	25.0
1	119469329	6.0	36.0
1	119593352	11.0	42.0
1	120315177	14.0	48.0
1	145572923	9.0	25.0
1	146692481	5.0	25.0
1	146946369	6.0	49.0
1	149140003	8.0	20.0
1	151360778	4.0	23.0
1	151832423	4.0	35.0
1	152129152	5.0	17.0
1	152597019	9.0	39.0
1	153052759	8.0	40.0
1	153853216	4.0	22.0
1	155157627	3.0	21.0
1	156290538	6.0	28.0
1	157533227	10.0	47.0
1	158408344	5.0	54.0
1	158639326	10.0	22.0
1	159547828	5.0	28.0
1	161709676	5.0	24.0
1	162888664	3.0	25.0
1	163909773	10.0	55.0
1	166350530	7.0	37.0
1	167120195	7.0	24.0
1	170602862	5.0	49.0
1	170828203	3.0	40.0
1	170943837	9.0	47.0
1	171014388	9.0	31.0
1	172480580	8.0	39.0
1	172503694	11.0	38.0
1	173581928	7.0	14.0
1	175665261	6.0	34.0
1	175826302	10.0	33.0
1	176117428	13.0	41.0
1	176569284	6.0	31.0
1	177046472	7.0	27.0
1	178361588	5.0	32.0
1	180454137	5.0	23.0
1	181182698	5.0	40.0
1	181440596	8.0	28.0
1	182472629	9.0	24.0
1	183797654	9.0	43.0
1	184925657	5.0	39.0
1	185141227	9.0	34.0
1	185797312	18.0	42.0
1	186234685	7.0	26.0
1	186926994	11.0	51.0
1	187121391	7.0	45.0
1	187141545	14.0	33.0
1	187182181	11.0	46.0
1	187466669	9.0	35.0
1	188199165	11.0	46.0
1	188874061	5.0	41.0
1	188940285	15.0	35.0
1	189495317	8.0	50.0
1	189709427	7.0	45.0
1	189746687	12.0	44.0
1	189799532	4.0	21.0
1	189799642	6.0	22.0
1	189938537	3.0	30.0
1	190279742	6.0	45.0
1	190532805	15.0	46.0
1	190812948	13.0	44.0
1	190883147	10.0	35.0
1	190907817	14.0	46.0
1	191679053	9.0	37.0
1	191729210	15.0	41.0
1	192071056	4.0	28.0
1	193114691	8.0	47.0
1	194717368	11.0	45.0
1	194768066	11.0	47.0
1	195037202	13.0	32.0
1	195153034	11.0	45.0
1	195452444	3.0	28.0
1	195872427	8.0	42.0
1	195881588	7.0	50.0
1	195985058	12.0	36.0
1	196582415	11.0	49.0
1	196620223	9.0	40.0
1	198943329	6.0	42.0
1	199358740	7.0	43.0
1	201615616	4.0	37.0
1	203247177	7.0	24.0
1	204698057	10.0	39.0
1	206601660	4.0	18.0
1	207083779	10.0	29.0
1	207083834	8.0	26.0
1	207083897	10.0	31.0
1	207084356	9.0	54.0
1	207084435	8.0	42.0
1	207084459	6.0	26.0
1	207084511	6.0	29.0
1	207084646	4.0	35.0
1	207488787	11.0	36.0
1	208413471	6.0	31.0
1	208860572	1.0	47.0
1	209906303	7.0	28.0
1	213647855	5.0	25.0
1	213765390	10.0	29.0
1	213956340	12.0	27.0
1	214095590	7.0	47.0
1	216675756	9.0	38.0
1	216737394	12.0	36.0
1	218072657	8.0	41.0
1	218526272	8.0	37.0
1	218866305	6.0	38.0
1	218879386	17.0	52.0
1	220542237	10.0	35.0
1	221208501	4.0	33.0
1	221688649	9.0	35.0
1	226385250	7.0	33.0
1	228815403	6.0	30.0
1	230081270	4.0	34.0
1	232552724	4.0	52.0
1	234269530	10.0	42.0
1	235764241	4.0	28.0
1	236034323	6.0	43.0
1	237351328	7.0	31.0
1	237726863	11.0	50.0
1	237819800	8.0	31.0
1	238306805	8.0	45.0
