chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	114499309	5	0	5
1	114501968	121482979	5	1	6
1	144007049	171435542	4	1	5
1	171436301	249224388	3	1	4
2	12784	243089456	4	1	5
3	60345	93548499	7	1	8
3	93551545	197896118	6	1	7
4	12281	140751121	3	0	3
4	140751343	191027923	2	1	3
5	15532	115892364	2	2	4
5	115892410	180790320	3	2	5
6	149661	15392598	2	1	3
6	15395222	16071831	3	3	6
6	16072203	171051005	2	2	4
7	43259	139087786	3	3	6
7	139088401	159127004	2	2	4
8	31254	146298155	3	3	6
9	46587	11349861	2	1	3
9	11349984	16355783	3	1	4
9	16355870	16504664	1	1	2
9	16507079	141091394	3	1	4
10	72759	135506704	2	1	3
11	198572	50508724	3	2	5
11	50519187	109101759	2	1	3
11	109103066	134944770	2	0	2
12	150442	37869314	15	3	18
12	37872219	37966421	6	1	7
12	37966786	85455256	4	4	8
12	85457821	133778189	3	3	6
13	19026949	115108397	2	1	3
14	19002124	107285437	3	3	6
15	20016328	102469040	4	0	4
16	60777	52704510	3	1	4
16	52704831	74213233	5	1	6
16	74214157	85186131	3	1	4
16	85187024	90287535	2	1	3
17	526	21524172	3	0	3
17	21527046	81049726	4	3	7
18	48133	78015057	2	2	4
19	90910	59097854	3	2	5
20	61305	62956153	4	2	6
21	10736871	48096957	6	1	7
22	16052528	51234455	3	1	4
