chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	70447957	1	1	2
3	70449672	71906516	1	0	1
3	71911074	72025486	1	1	2
3	72026826	72514676	1	0	1
3	72514723	197896118	1	1	2
4	12281	184794696	1	1	2
4	184795747	187152874	1	0	1
4	187153511	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	64908570	1	1	2
6	64913895	65789580	1	0	1
6	65790876	68542695	1	1	2
6	68544237	71263543	1	0	1
6	71267566	80381525	1	1	2
6	80381587	123475863	1	0	1
6	123478924	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	100826900	1	1	2
12	100832218	101149417	1	0	1
12	101150984	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	39828060	1	1	2
21	39830556	42867190	1	0	1
21	42867429	48096957	1	1	2
22	16052528	51234455	1	1	2
