chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	871716	1.0	1.0	2.0
1	871717	12922499	1.0	1.0	2.0
1	12922500	47705626	1.0	1.0	2.0
1	47705627	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142617500	1.0	1.0	2.0
1	142617501	142723938	1.0	1.0	2.0
1	142723939	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	239454996	1.0	1.0	2.0
2	239454997	242985695	1.0	1.0	2.0
3	62614	13760072	1.0	1.0	2.0
3	13760073	87899999	1.0	1.0	2.0
3	93900000	177442805	1.0	0.0	1.0
3	177442806	195412500	1.0	0.0	1.0
3	195412501	198022429	1.0	0.0	1.0
4	20334	22755385	1.0	0.0	1.0
4	22755386	34056862	1.0	0.0	1.0
4	34056863	35001604	1.0	1.0	2.0
4	35001605	35358970	3.0	1.0	4.0
4	35358971	35689799	4.0	1.0	5.0
4	35689800	35864796	3.0	1.0	4.0
4	35864797	35943480	4.0	1.0	5.0
4	35943481	37556859	3.0	1.0	4.0
4	37556860	38251755	2.0	1.0	3.0
4	38251756	38252277	2.0	1.0	3.0
4	38252278	38252328	2.0	1.0	3.0
4	38252329	38252394	2.0	1.0	3.0
4	38252395	38252590	2.0	1.0	3.0
4	38252591	38252639	2.0	1.0	3.0
4	38252640	38569591	2.0	1.0	3.0
4	38569592	38577272	2.0	1.0	3.0
4	38577273	38670075	2.0	1.0	3.0
4	38670076	38679952	2.0	1.0	3.0
4	38679953	40984447	2.0	1.0	3.0
4	40984448	40990011	1.0	1.0	2.0
4	40990012	40991432	1.0	1.0	2.0
4	40991433	41099351	2.0	1.0	3.0
4	41099352	41192212	1.0	1.0	2.0
4	41192213	41209384	1.0	1.0	2.0
4	41209385	41513626	1.0	1.0	2.0
4	41513627	41878270	1.0	1.0	2.0
4	41878271	43911685	1.0	1.0	2.0
4	43911686	44629012	2.0	1.0	3.0
4	44629013	44629357	1.0	1.0	2.0
4	44629358	44791509	2.0	1.0	3.0
4	44791510	44791601	1.0	1.0	2.0
4	44791602	44791877	1.0	1.0	2.0
4	44791878	46389202	2.0	1.0	3.0
4	46389203	46588725	1.0	1.0	2.0
4	46588726	46598027	1.0	1.0	2.0
4	46598028	46682364	1.0	1.0	2.0
4	46682365	46682886	1.0	1.0	2.0
4	46682887	46682990	1.0	1.0	2.0
4	46682991	46683291	1.0	1.0	2.0
4	46683292	48132844	1.0	1.0	2.0
4	48132845	48199999	2.0	1.0	3.0
4	52700000	191154275	1.0	0.0	1.0
5	39977	1476800	1.0	1.0	2.0
5	1476801	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	95062251	1.0	1.0	2.0
5	95062252	95104058	1.0	1.0	2.0
5	95104059	164749399	1.0	1.0	2.0
5	164749400	164797765	2.0	1.0	3.0
5	164797766	165597540	1.0	1.0	2.0
5	165597541	165808056	1.0	1.0	2.0
5	165808057	165809968	1.0	1.0	2.0
5	165809969	165872027	1.0	1.0	2.0
5	165872028	166008036	2.0	1.0	3.0
5	166008037	166044789	1.0	1.0	2.0
5	166044790	166220695	2.0	1.0	3.0
5	166220696	167194995	1.0	1.0	2.0
5	167194996	168374974	1.0	1.0	2.0
5	168374975	179399877	2.0	1.0	3.0
5	179399878	179699798	3.0	1.0	4.0
5	179699799	180408695	2.0	1.0	3.0
5	180408696	180685900	1.0	0.0	1.0
6	226284	56320032	1.0	0.0	1.0
6	56320033	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170869470	1.0	1.0	2.0
7	40386	1240013	1.0	1.0	2.0
