chromosome_index position alt_count ref_count
1 6202599 23 88
1 173908005 21 94
1 207751261 56 254
2 1499909 12 43
2 229890495 39 125
3 183911507 6 25
3 186370413 23 97
4 26426000 35 101
4 154525484 7 83
5 127599173 37 156
5 132736461 9 57
5 140264038 19 170
7 30693089 63 116
7 31378580 42 236
7 48046764 8 61
8 17612094 33 132
8 32617727 24 115
8 92307803 32 125
8 96057794 19 78
8 110466967 24 135
10 1089877 18 63
10 72619212 14 88
10 81060699 14 50
10 92508681 53 153
11 55861546 44 113
11 59620717 38 317
11 63672468 40 211
11 65266543 20 111
11 123900657 50 166
12 22401947 20 84
12 72667238 20 109
12 101433842 56 202
13 25419175 12 82
13 33591029 11 43
13 43491706 101 403
14 23863370 40 119
14 60097389 4 6
14 65260379 13 88
14 96987359 24 134
14 105413381 170 567
15 32929519 40 135
17 7577522 10 52
17 7577539 12 62
17 7577597 8 52
19 31768677 21 56
19 39694850 10 41
19 47570357 10 34
19 48342851 16 97
19 49812654 14 39
19 51671572 12 43
20 35060649 21 63
21 39775557 14 93
21 40250702 21 166
22 19035842 7 36
22 25331457 11 90
