chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	802501	23610147	1.0	1.0	2.0
1	23610148	62296859	1.0	0.0	1.0
1	62296860	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143507499	1.0	1.0	2.0
1	143507500	145383226	2.0	1.0	3.0
1	145383227	249250620	3.0	1.0	4.0
2	26844	24791738	1.0	1.0	2.0
2	24791739	24797052	1.0	1.0	2.0
2	24797053	81137492	1.0	1.0	2.0
2	81137493	81155166	1.0	1.0	2.0
2	81155167	81156396	1.0	1.0	2.0
2	81156397	81159227	1.0	1.0	2.0
2	81159228	88330098	1.0	1.0	2.0
2	88330099	89585327	1.0	1.0	2.0
2	89585328	96799999	1.0	1.0	2.0
2	96800000	139716236	1.0	1.0	2.0
2	139716237	139723348	1.0	1.0	2.0
2	139723349	142168775	1.0	1.0	2.0
2	142168776	142174345	1.0	1.0	2.0
2	142174346	185111606	1.0	1.0	2.0
2	185111607	185244447	1.0	1.0	2.0
2	185244448	242984615	1.0	1.0	2.0
3	62226	87899999	1.0	0.0	1.0
3	93900000	105521813	1.0	1.0	2.0
3	105521814	105526042	1.0	1.0	2.0
3	105526043	197847500	1.0	0.0	1.0
4	73141	11280428	1.0	1.0	2.0
4	11280429	11282335	1.0	1.0	2.0
4	11282336	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	59176835	1.0	1.0	2.0
4	59176836	70126124	1.0	0.0	1.0
4	70126125	70236525	1.0	0.0	1.0
4	70236526	88300008	1.0	0.0	1.0
4	88300009	161961665	1.0	1.0	2.0
4	161961666	182116367	1.0	1.0	2.0
4	182116368	182151892	1.0	0.0	1.0
4	182151893	190764876	1.0	1.0	2.0
5	22500	874717	1.0	1.0	2.0
5	874718	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	85649348	2.0	1.0	3.0
5	85649349	98459973	2.0	1.0	3.0
5	98459974	180915259	2.0	1.0	3.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	71028595	1.0	1.0	2.0
6	71028596	82749523	1.0	1.0	2.0
6	82749524	104051903	1.0	1.0	2.0
6	104051904	104067787	1.0	1.0	2.0
6	104067788	170912503	1.0	1.0	2.0
7	40386	57527622	2.0	1.0	3.0
7	57527623	61699999	2.0	1.0	3.0
7	61700000	159138662	2.0	1.0	3.0
8	203391	33179855	1.0	0.0	1.0
8	33179856	33470032	1.0	1.0	2.0
8	33470033	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	170390	1.0	1.0	2.0
9	170391	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140988568	1.0	1.0	2.0
10	102500	446879	1.0	1.0	2.0
10	446880	485024	1.0	1.0	2.0
10	485025	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	96666976	1.0	1.0	2.0
10	96666977	96667288	1.0	1.0	2.0
10	96667289	100443766	1.0	1.0	2.0
10	100443767	100447024	2.0	1.0	3.0
10	100447025	135534746	1.0	1.0	2.0
11	190010	27150039	2.0	1.0	3.0
11	27150040	48923477	2.0	1.0	3.0
11	48923478	51575271	2.0	1.0	3.0
11	55700000	85337026	2.0	1.0	3.0
11	85337027	85772360	2.0	2.0	4.0
11	85772361	135006515	2.0	1.0	3.0
12	110107	191524	1.0	1.0	2.0
12	191525	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	73739167	1.0	1.0	2.0
12	73739168	73751095	1.0	1.0	2.0
12	73751096	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	42516831	1.0	1.0	2.0
13	42516832	42549734	1.0	0.0	1.0
13	42549735	50026509	1.0	0.0	1.0
13	50026510	50068388	1.0	0.0	1.0
13	50068389	50148650	1.0	0.0	1.0
13	50148651	50150269	1.0	0.0	1.0
13	50150270	52627868	1.0	0.0	1.0
13	52627869	52764552	1.0	1.0	2.0
13	52764553	53221679	1.0	0.0	1.0
13	53221680	53222999	1.0	0.0	1.0
13	53223000	53223010	1.0	0.0	1.0
13	53223011	53223386	1.0	0.0	1.0
13	53223387	88648660	1.0	1.0	2.0
13	88648661	88648792	1.0	1.0	2.0
13	88648793	88649204	1.0	1.0	2.0
13	88649205	88651672	1.0	1.0	2.0
13	88651673	101823090	1.0	1.0	2.0
13	101823091	101853168	1.0	0.0	1.0
13	101853169	102610095	1.0	1.0	2.0
13	102610096	102610108	1.0	1.0	2.0
13	102610109	107823277	1.0	1.0	2.0
13	107823278	107824496	2.0	0.0	2.0
13	107824497	108191244	1.0	1.0	2.0
13	108191245	110649668	1.0	0.0	1.0
13	110649669	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	30663427	1.0	1.0	2.0
14	30663428	30667358	1.0	0.0	1.0
14	30667359	67573684	1.0	1.0	2.0
14	67573685	67578374	1.0	1.0	2.0
14	67578375	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102361381	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	7	19166320	1.0	0.0	1.0
17	19166321	21302315	1.0	1.0	2.0
17	21302316	21467730	2.0	1.0	3.0
17	21467731	21475805	2.0	1.0	3.0
17	21475806	22199999	2.0	1.0	3.0
17	25800000	44232481	1.0	1.0	2.0
17	44232482	81195209	1.0	1.0	2.0
18	10001	174088	1.0	1.0	2.0
18	174089	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	297703	1.0	1.0	2.0
19	297704	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	65900	25599999	1.0	1.0	2.0
20	25600000	29448913	1.0	1.0	2.0
20	29448914	58032143	1.0	1.0	2.0
20	58032144	58033163	1.0	1.0	2.0
20	58033164	63025519	1.0	1.0	2.0
21	10900000	15273743	1.0	1.0	2.0
21	15273744	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51304565	1.0	1.0	2.0
