chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	231346186	2	1	3
1	231347476	233503875	2	0	2
1	233504541	249224388	2	1	3
2	12784	206443038	1	1	2
2	206445115	243089456	2	0	2
3	60345	197896118	1	1	2
4	12281	9792459	1	1	2
4	9792942	17881876	2	1	3
4	17884463	77724765	1	1	2
4	77724967	100046091	1	0	1
4	100046104	180336877	1	1	2
4	180337114	181356506	1	0	1
4	181357270	191027923	1	1	2
5	15532	2556337	1	1	2
5	2556363	4094767	2	1	3
5	4096191	25035897	1	1	2
5	25036083	25618840	1	0	1
5	25620974	129177453	1	1	2
5	129185786	180790320	2	1	3
6	149661	78670319	1	1	2
6	78678184	79567973	1	0	1
6	79571369	171051005	1	1	2
7	43259	148487329	2	1	3
7	148487395	150381356	1	1	2
7	150385526	159127004	2	1	3
8	31254	146298155	2	1	3
9	46587	79901703	1	1	2
9	79901742	80403226	1	0	1
9	80405432	141091394	1	1	2
10	72759	77673629	1	1	2
10	77673825	78096729	1	0	1
10	78096772	135506704	1	1	2
11	198572	134621192	1	1	2
11	134621208	134944770	2	0	2
12	150442	9743799	2	1	3
12	9744633	133778189	1	1	2
13	19026949	115108397	2	1	3
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	48606657	2	0	2
16	48608941	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	22642638	3	1	4
20	22642825	30386623	4	0	4
20	30390894	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
