chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12897500	1.0	0.0	1.0
1	12897501	17005420	1.0	0.0	1.0
1	17005421	17052500	1.0	0.0	1.0
1	17052501	27649563	1.0	0.0	1.0
1	27649564	35476308	3.0	1.0	4.0
1	35476309	35765677	2.0	1.0	3.0
1	35765678	36525144	1.0	1.0	2.0
1	36525145	37099271	2.0	1.0	3.0
1	37099272	48419738	3.0	1.0	4.0
1	48419739	48891753	2.0	1.0	3.0
1	48891754	60685627	3.0	1.0	4.0
1	60685628	75641505	3.0	1.0	4.0
1	75641506	75642456	3.0	1.0	4.0
1	75642457	80832250	3.0	1.0	4.0
1	80832251	80900914	1.0	0.0	1.0
1	80900915	93274570	3.0	1.0	4.0
1	93274571	106909256	1.0	1.0	2.0
1	106909257	120611261	1.0	1.0	2.0
1	128900000	144920086	2.0	1.0	3.0
1	144920087	149662500	3.0	1.0	4.0
1	149662501	159580129	3.0	1.0	4.0
1	159580130	166240684	3.0	1.0	4.0
1	166240685	166245351	3.0	1.0	4.0
1	166245352	202499585	3.0	1.0	4.0
1	202499586	202500185	3.0	1.0	4.0
1	202500186	202502187	4.0	1.0	5.0
1	202502188	204928933	4.0	1.0	5.0
1	204928934	209113494	4.0	0.0	4.0
1	209113495	209115549	4.0	0.0	4.0
1	209115550	212256967	4.0	0.0	4.0
1	212256968	212258211	4.0	0.0	4.0
1	212258212	214414863	4.0	0.0	4.0
1	214414864	214414900	4.0	0.0	4.0
1	214414901	223613304	3.0	0.0	3.0
1	223613305	223614116	3.0	0.0	3.0
1	223614117	227254365	3.0	0.0	3.0
1	227254366	233498330	4.0	0.0	4.0
1	233498331	236937798	4.0	1.0	5.0
1	236937799	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	55926	2535491	1.0	1.0	2.0
2	2535492	2536386	1.0	1.0	2.0
2	2536387	48511231	1.0	1.0	2.0
2	48511232	48512211	1.0	1.0	2.0
2	48512212	53704016	1.0	1.0	2.0
2	53704017	53704844	1.0	1.0	2.0
2	53704845	53705754	1.0	1.0	2.0
2	53705755	53705806	1.0	1.0	2.0
2	53705807	53821518	1.0	1.0	2.0
2	53821519	53821558	1.0	1.0	2.0
2	53821559	53822315	1.0	1.0	2.0
2	53822316	53822474	1.0	1.0	2.0
2	53822475	53822507	1.0	1.0	2.0
2	53822508	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	148394396	1.0	1.0	2.0
2	148394397	148394788	1.0	1.0	2.0
2	148394789	148395501	1.0	1.0	2.0
2	148395502	148395550	1.0	1.0	2.0
2	148395551	150513790	1.0	1.0	2.0
2	150513791	150550806	1.0	1.0	2.0
2	150550807	175077875	1.0	1.0	2.0
2	175077876	175077913	1.0	1.0	2.0
2	175077914	175077948	1.0	1.0	2.0
2	175077949	175078908	1.0	1.0	2.0
2	175078909	175078953	1.0	1.0	2.0
2	175078954	175079032	1.0	1.0	2.0
2	175079033	202300031	1.0	1.0	2.0
2	202300032	202318009	1.0	1.0	2.0
2	202318010	216217424	1.0	1.0	2.0
2	216217425	216221071	1.0	1.0	2.0
2	216221072	220428351	1.0	1.0	2.0
2	220428352	220429818	1.0	1.0	2.0
