chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	798400	2.0	1.0	3.0
1	798401	16235672	2.0	2.0	4.0
1	16235673	16252943	2.0	1.0	3.0
1	16252944	19950411	2.0	2.0	4.0
1	19950412	20005686	3.0	1.0	4.0
1	20005687	32000752	2.0	2.0	4.0
1	32000753	32000900	2.0	2.0	4.0
1	32000901	61507521	2.0	2.0	4.0
1	61507522	61508874	2.0	1.0	3.0
1	61508875	93019727	2.0	1.0	3.0
1	93019728	93050427	3.0	1.0	4.0
1	93050428	97532561	2.0	2.0	4.0
1	97532562	98374963	2.0	1.0	3.0
1	98374964	108759788	2.0	1.0	3.0
1	108759789	118563775	2.0	2.0	4.0
1	118563776	121437500	2.0	2.0	4.0
1	121437501	128899999	2.0	2.0	4.0
1	128900000	142675938	2.0	2.0	4.0
1	142675939	247249600	2.0	2.0	4.0
1	247249601	249250620	2.0	2.0	4.0
2	20016	89840101	2.0	2.0	4.0
2	89840102	96799999	2.0	2.0	4.0
2	96800000	117950011	2.0	2.0	4.0
2	117950012	140703108	3.0	2.0	5.0
2	140703109	140855381	2.0	2.0	4.0
2	140855382	196992787	3.0	2.0	5.0
2	196992788	197036166	1.0	1.0	2.0
2	197036167	242955889	3.0	2.0	5.0
3	60596	49431700	1.0	1.0	2.0
3	49431701	49431974	1.0	0.0	1.0
3	49431975	49432493	1.0	0.0	1.0
3	49432494	49715146	1.0	1.0	2.0
3	49715147	87899999	1.0	1.0	2.0
3	93900000	96538146	3.0	2.0	5.0
3	96538147	115398298	3.0	2.0	5.0
3	115398299	115584948	4.0	1.0	5.0
3	115584949	116948292	4.0	1.0	5.0
3	116948293	117097855	5.0	1.0	6.0
3	117097856	162461800	4.0	1.0	5.0
3	162461801	197847500	3.0	2.0	5.0
4	27500	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	69381273	2.0	0.0	2.0
4	69381274	70119945	2.0	0.0	2.0
4	70119946	70235203	3.0	0.0	3.0
4	70235204	191154275	2.0	0.0	2.0
5	22500	850202	2.0	1.0	3.0
5	850203	25328536	2.0	1.0	3.0
5	25328537	25373735	2.0	1.0	3.0
5	25373736	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	84176050	2.0	1.0	3.0
5	84176051	84188567	1.0	1.0	2.0
5	84188568	161842927	2.0	1.0	3.0
5	161842928	162034794	2.0	1.0	3.0
5	162034795	180687907	2.0	2.0	4.0
6	206092	1584346	2.0	1.0	3.0
6	1584347	1608206	2.0	1.0	3.0
6	1608207	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	170921585	2.0	1.0	3.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	66211500	2.0	2.0	4.0
