chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	41732929	1.0	1.0	2.0
2	41732930	42059477	2.0	1.0	3.0
2	42059478	42060892	2.0	1.0	3.0
2	42060893	42061190	2.0	1.0	3.0
2	42061191	89885680	1.0	1.0	2.0
2	89885681	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	45423	2880925	1.0	1.0	2.0
4	2880926	2881698	1.0	1.0	2.0
4	2881699	2881860	1.0	1.0	2.0
4	2881861	2907966	1.0	1.0	2.0
4	2907967	2961394	1.0	1.0	2.0
4	2961395	2961430	1.0	1.0	2.0
4	2961431	2961785	1.0	1.0	2.0
4	2961786	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	162453845	1.0	1.0	2.0
4	162453846	162454153	1.0	1.0	2.0
4	162454154	162481895	1.0	1.0	2.0
4	162481896	163108260	2.0	1.0	3.0
4	163108261	163108322	2.0	1.0	3.0
4	163108323	163109178	2.0	1.0	3.0
4	163109179	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	242500	2.0	1.0	3.0
6	242501	439998	2.0	1.0	3.0
6	439999	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	170907070	2.0	1.0	3.0
7	44249	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	82009587	2.0	1.0	3.0
7	82009588	82317198	2.0	2.0	4.0
7	82317199	158817500	2.0	1.0	3.0
8	10001	161634	1.0	1.0	2.0
8	161635	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	56014	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	67297499	1.0	1.0	2.0
9	67297500	133548083	1.0	1.0	2.0
9	133548084	133548604	1.0	1.0	2.0
9	133548605	133548662	1.0	1.0	2.0
9	133548663	133548878	1.0	1.0	2.0
9	133548879	133549516	1.0	1.0	2.0
9	133549517	133653383	2.0	1.0	3.0
9	133653384	133653438	1.0	1.0	2.0
9	133653439	133655887	1.0	1.0	2.0
9	133655888	133693832	1.0	1.0	2.0
9	133693833	140267500	1.0	1.0	2.0
10	96332	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	41209978	2.0	1.0	3.0
12	41209979	56733080	1.0	0.0	1.0
12	56733081	56886098	2.0	0.0	2.0
12	56886099	56886549	2.0	0.0	2.0
12	56886550	56895564	2.0	0.0	2.0
12	56895565	56896300	2.0	0.0	2.0
12	56896301	110149905	2.0	0.0	2.0
12	110149906	117333834	2.0	2.0	4.0
12	117333835	121314071	3.0	2.0	5.0
12	121314072	132342500	2.0	2.0	4.0
12	132342501	133851894	2.0	2.0	4.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	71217260	1.0	1.0	2.0
13	71217261	71665206	2.0	1.0	3.0
13	71665207	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399429	1.0	1.0	2.0
16	100038	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90158473	1.0	1.0	2.0
17	828	17850010	2.0	0.0	2.0
17	17850011	21322499	2.0	2.0	4.0
17	21322500	25799999	2.0	2.0	4.0
17	25800000	78772500	2.0	2.0	4.0
17	78772501	81129883	2.0	2.0	4.0
18	27500	88821	1.0	1.0	2.0
18	88822	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	255095	1.0	1.0	2.0
19	255096	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	32827	4589113	1.0	0.0	1.0
20	4589114	4742710	1.0	1.0	2.0
20	4742711	4743631	1.0	1.0	2.0
20	4743632	4743671	1.0	1.0	2.0
20	4743672	4744219	1.0	1.0	2.0
20	4744220	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	1.0	3.0
21	14300000	46937500	2.0	1.0	3.0
21	46937501	48129894	2.0	1.0	3.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
