chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	840053	2.0	1.0	3.0
1	840054	3572588	1.0	0.0	1.0
1	3572589	10991207	1.0	1.0	2.0
1	10991208	29801216	1.0	1.0	2.0
1	29801217	72354975	2.0	1.0	3.0
1	72354976	103699982	2.0	1.0	3.0
1	103699983	105410104	2.0	2.0	4.0
1	105410105	106110111	3.0	2.0	5.0
1	106110112	121499999	2.0	1.0	3.0
1	128900000	143502499	2.0	1.0	3.0
1	143502500	145524977	3.0	2.0	5.0
1	145524978	149426202	3.0	2.0	5.0
1	149426203	151719687	3.0	2.0	5.0
1	151719688	162430454	3.0	2.0	5.0
1	162430455	164777007	3.0	2.0	5.0
1	164777008	164777054	3.0	2.0	5.0
1	164777055	167227840	3.0	2.0	5.0
1	167227841	167421807	3.0	2.0	5.0
1	167421808	167421865	3.0	2.0	5.0
1	167421866	171339441	3.0	2.0	5.0
1	171339442	175845959	3.0	2.0	5.0
1	175845960	176569897	3.0	2.0	5.0
1	176569898	182988183	3.0	2.0	5.0
1	182988184	183156044	3.0	2.0	5.0
1	183156045	187559984	3.0	0.0	3.0
1	187559985	192266179	4.0	2.0	6.0
1	192266180	194949494	4.0	2.0	6.0
1	194949495	197495101	4.0	2.0	6.0
1	197495102	200101727	3.0	2.0	5.0
1	200101728	200439825	3.0	0.0	3.0
1	200439826	203986528	3.0	2.0	5.0
1	203986529	207617103	3.0	2.0	5.0
1	207617104	210783180	3.0	0.0	3.0
1	210783181	220596998	3.0	2.0	5.0
1	220596999	234313020	3.0	2.0	5.0
1	234313021	242230040	3.0	2.0	5.0
1	242230041	247375676	3.0	2.0	5.0
1	247375677	247378823	3.0	2.0	5.0
1	247378824	249250620	3.0	2.0	5.0
2	30762	4303478	2.0	1.0	3.0
2	4303479	14296086	2.0	2.0	4.0
2	14296087	22270068	2.0	2.0	4.0
2	22270069	22731230	2.0	2.0	4.0
2	22731231	51379742	2.0	1.0	3.0
2	51379743	83417413	2.0	2.0	4.0
2	83417414	83900040	2.0	2.0	4.0
2	83900041	90499999	2.0	1.0	3.0
2	96800000	118177402	2.0	2.0	4.0
2	118177403	126971802	2.0	2.0	4.0
2	126971803	155872767	2.0	2.0	4.0
2	155872768	188918238	2.0	2.0	4.0
2	188918239	195059997	2.0	2.0	4.0
2	195059998	195531115	2.0	2.0	4.0
