chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	106742201	2	2	4
1	106743482	121482979	2	1	3
1	144007049	209778283	3	3	6
1	209779355	210093649	3	1	4
1	210095673	249224388	3	3	6
2	12784	141510372	2	1	3
2	141518084	141731261	1	0	1
2	141732043	141783763	0	0	0
2	141790160	142149328	2	0	2
2	142149436	243089456	2	2	4
3	60345	37165926	3	0	3
3	37166782	60264473	2	0	2
3	60271725	60944975	1	0	1
3	60944975	84988241	2	0	2
3	84988787	85332545	1	0	1
3	85334884	90259650	2	0	2
3	90264056	100081937	2	1	3
3	100082857	174564645	3	1	4
3	174564668	174811142	2	1	3
3	174811690	175567427	2	0	2
3	175569827	197896118	3	1	4
4	12281	108401572	2	1	3
4	108401837	121404539	4	1	5
4	121405171	126538645	6	1	7
4	126540008	126673203	1	1	2
4	126674170	128715609	6	1	7
4	128717591	191027923	1	1	2
5	15532	49587801	2	2	4
5	49588732	148946826	2	1	3
5	148948447	163313621	3	2	5
5	163315180	166892075	3	3	6
5	166893151	180790320	3	2	5
6	149661	161786641	2	2	4
6	161786694	162068828	2	1	3
6	162071149	171051005	2	2	4
7	43259	57839512	1	1	2
7	57840043	69037021	3	2	5
7	69038651	70302639	2	2	4
7	70308972	75481884	3	2	5
7	75487582	111546124	2	2	4
7	111549030	111922867	2	0	2
7	111925009	139688004	2	2	4
7	139689024	144925636	4	2	6
7	144925707	159127004	2	2	4
8	31254	1433716	1	1	2
8	1434329	1637109	2	1	3
8	1639199	3671090	1	1	2
8	3673769	5286334	1	0	1
8	5287056	8351677	1	1	2
8	8351697	8664622	2	1	3
8	8664940	13560097	3	1	4
8	13560198	17185880	1	1	2
8	17186506	17768548	2	1	3
8	17769193	20453060	1	1	2
8	20457981	20806872	2	1	3
8	20807072	28718343	1	1	2
8	28723671	31363202	1	0	1
8	31364322	33451130	1	1	2
8	33454957	35782067	1	0	1
8	35782278	35956114	1	1	2
8	35956156	38876849	2	1	3
8	38882317	39785220	3	1	4
8	39785321	41509237	2	1	3
8	41509259	43657703	1	1	2
8	43662756	90699531	3	2	5
8	90703905	90837630	2	1	3
8	90837714	128792796	3	2	5
8	128800301	129295702	2	1	3
8	129299237	146298155	3	2	5
9	46587	9422544	2	0	2
9	9422859	9638505	1	0	1
9	9639926	38766174	2	0	2
9	38766241	103806517	2	2	4
9	103810675	103937562	5	2	7
9	103939007	141091394	2	2	4
10	72759	30830332	2	2	4
10	30830397	30953533	5	2	7
10	30955220	53404881	2	2	4
10	53414819	103775845	2	1	3
10	103783357	107868569	3	2	5
10	107868700	135506704	4	2	6
11	198572	27946282	2	0	2
11	27949388	28230817	1	0	1
11	28234441	64259293	2	0	2
11	64261102	67936547	2	2	4
11	67937198	77353102	2	0	2
11	77357535	77887057	3	2	5
11	77887731	81731760	2	0	2
11	81732387	82401445	2	2	4
11	82401821	134944770	2	0	2
12	150442	68582396	3	0	3
12	68586027	68686850	6	0	6
12	68687906	133778189	3	0	3
13	19026949	21165325	2	0	2
13	21168493	35965115	1	0	1
13	35967347	39950686	1	1	2
13	39951039	40142280	1	0	1
13	40145137	115108397	1	1	2
14	19002124	31279682	2	0	2
14	31280965	32800755	3	2	5
14	32801590	58046022	2	0	2
14	58047889	63506257	3	0	3
14	63508780	66149681	3	3	6
14	66152166	107285437	3	0	3
15	20016328	23687685	4	1	5
15	23688944	102469040	2	1	3
16	60777	75608083	2	1	3
16	75611996	90287535	1	1	2
17	526	81049726	2	1	3
18	48133	2509335	2	1	3
18	2510135	2748140	4	1	5
18	2748323	78015057	2	1	3
19	90910	4788427	3	0	3
19	4789484	14791023	2	0	2
19	14791269	15505702	2	1	3
19	15507288	18398335	2	0	2
19	18398628	18652133	4	0	4
19	18652844	59097854	2	0	2
20	61305	15810816	1	1	2
20	15812493	17567817	2	1	3
20	17568265	20769277	1	1	2
20	20772387	52061466	2	1	3
20	52065876	53549550	2	2	4
20	53549584	62956153	2	1	3
21	10736871	48096957	4	0	4
22	16052528	35174885	3	0	3
22	35177205	36103709	6	1	7
22	36104647	51234455	2	1	3
