chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	31326527	3	1	4
1	31327011	98982037	2	1	3
1	98984990	121482979	1	1	2
1	144007049	249224388	3	1	4
2	12784	89036686	2	2	4
2	89039796	243089456	2	1	3
3	60345	2531351	1	0	1
3	2533945	3039971	6	0	6
3	3041378	9032897	3	0	3
3	9034145	11676582	4	0	4
3	11678965	14506634	2	0	2
3	14506661	17077286	1	0	1
3	17078794	93543202	2	0	2
3	93547195	116362846	6	2	8
3	116364914	117559770	6	1	7
3	117561317	197896118	6	2	8
4	12281	48971846	2	2	4
4	48972943	54378522	2	1	3
4	54378891	56953646	3	2	5
4	56953858	106264681	2	1	3
4	106265348	122857929	2	2	4
4	122862610	126415009	3	3	6
4	126417611	191027923	2	0	2
5	15532	1891821	4	3	7
5	1892759	2166433	4	1	5
5	2167475	3831972	5	2	7
5	3834405	11141370	4	1	5
5	11142675	14981472	4	4	8
5	14982543	24930124	5	1	6
5	24930155	26198881	5	2	7
5	26201033	26655797	5	1	6
5	26655825	29078634	4	4	8
5	29082580	37542221	4	1	5
5	37542768	110117064	2	1	3
5	110121410	111357584	3	1	4
5	111358740	111764869	5	1	6
5	111767345	111823846	2	0	2
5	111828795	122578507	1	1	2
5	122579384	180790320	2	1	3
6	149661	57328748	3	0	3
6	57329886	58142081	3	1	4
6	58144760	58759028	3	0	3
6	58774716	171051005	3	1	4
7	43259	53295775	2	1	3
7	53306124	57864524	2	2	4
7	57868878	81071123	2	1	3
7	81071143	81097361	3	0	3
7	81103425	81472396	12	1	13
7	81473187	84830938	7	1	8
7	84832818	87128958	10	1	11
7	87130397	103574824	4	1	5
7	103575173	135883871	1	0	1
7	135884085	159127004	2	0	2
8	31254	2926786	1	0	1
8	2927589	3296160	0	0	0
8	3296720	7250380	1	0	1
8	7254291	10287977	3	0	3
8	10288007	11882397	1	0	1
8	11883257	39304243	2	0	2
8	39319213	47547349	2	1	3
8	47548786	64876170	2	0	2
8	64876494	76622775	2	2	4
8	76627585	120819557	3	2	5
8	120824357	121955784	5	2	7
8	121959167	124130072	2	2	4
8	124133518	146298155	4	2	6
9	46587	21963430	2	0	2
9	21976870	22037369	0	0	0
9	22041998	141091394	2	0	2
10	72759	38677789	2	2	4
10	38677869	70059043	2	1	3
10	70060078	135506704	3	1	4
11	198572	21346365	1	1	2
11	21348111	21515966	6	1	7
11	21516467	61261018	3	1	4
11	61261517	68714437	3	0	3
11	68715544	70284068	25	0	25
11	70295897	70807361	14	0	14
11	70807773	71783243	5	0	5
11	71784900	77242086	1	0	1
11	77243231	78361169	3	0	3
11	78361615	128094095	3	1	4
11	128094803	134944770	3	2	5
12	150442	26013149	4	1	5
12	26014375	31360976	5	1	6
12	31362740	32931284	3	1	4
12	32933037	33435479	4	4	8
12	33435584	34482900	4	2	6
12	34482933	40640626	2	1	3
12	40644874	121722979	1	1	2
12	121730307	133778189	2	1	3
13	19026949	19659279	3	2	5
13	19659362	115108397	2	1	3
14	19002124	66143633	3	1	4
14	66143780	79637509	1	1	2
14	79643268	107285437	2	1	3
15	20016328	98031821	2	1	3
15	98032244	98463855	3	2	5
15	98464076	102469040	2	1	3
16	60777	29186364	3	2	5
16	29188221	35283226	1	1	2
16	46463782	67770408	3	1	4
16	67770735	70588036	5	1	6
16	70592805	70683178	2	0	2
16	70683676	90287535	1	1	2
17	526	204959	6	0	6
17	208915	3987875	3	0	3
17	3994225	8948159	2	0	2
17	8956285	9026868	1	0	1
17	9027114	13956037	2	0	2
17	13956667	14290643	2	1	3
17	14291547	25400113	2	0	2
17	25400140	27877338	2	1	3
17	27881463	30851087	2	2	4
17	30857182	36821045	2	1	3
17	36824188	37709522	1	1	2
17	37712514	38148341	53	2	55
17	38155930	39023875	10	1	11
17	39024037	43077040	1	1	2
17	43077947	81049726	3	1	4
18	48133	15079330	2	2	4
18	15081797	69191421	2	1	3
18	69202558	70448834	2	0	2
18	70449709	78015057	2	1	3
19	90910	3979372	1	1	2
19	3979408	6122267	2	2	4
19	6125836	8021394	2	1	3
19	8028043	8914829	2	0	2
19	8920167	9764194	1	0	1
19	9768209	16189243	1	1	2
19	16192625	19812865	2	1	3
19	19813019	27772025	1	1	2
19	27777386	59097854	3	1	4
20	61305	26231998	2	1	3
20	26232228	57546301	3	2	5
20	57547945	62316155	2	1	3
20	62316175	62956153	3	2	5
21	10736871	17522559	2	1	3
21	17529193	48096957	1	1	2
22	16052528	23872134	2	2	4
22	23872195	24892860	7	2	9
22	24897508	26210850	4	2	6
22	26211419	50263194	2	2	4
22	50274602	51234455	2	0	2
