chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	120594366	2.0	1.0	3.0
1	120594367	128899999	2.0	1.0	3.0
1	128900000	142536801	2.0	1.0	3.0
1	142536802	142756000	2.0	1.0	3.0
1	142756001	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	20016	3065277	2.0	2.0	4.0
2	3065278	90022940	2.0	1.0	3.0
2	90022941	90499999	2.0	1.0	3.0
2	96800000	242985695	2.0	2.0	4.0
3	62226	3882821	2.0	0.0	2.0
3	3882822	4364362	2.0	1.0	3.0
3	4364363	13167002	2.0	0.0	2.0
3	13167003	15734033	2.0	1.0	3.0
3	15734034	75428779	2.0	0.0	2.0
3	75428780	87052002	2.0	0.0	2.0
3	87052003	87271757	2.0	1.0	3.0
3	93900000	123591567	2.0	0.0	2.0
3	123591568	137009972	2.0	0.0	2.0
3	137009973	187818884	2.0	2.0	4.0
3	187818885	187960670	4.0	2.0	6.0
3	187960671	198022429	2.0	2.0	4.0
4	27500	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	190987500	2.0	1.0	3.0
5	22500	46114	1.0	0.0	1.0
5	46115	48286	1.0	0.0	1.0
5	48287	2375652	8.0	1.0	9.0
5	2375653	2376919	8.0	1.0	9.0
5	2376920	2377290	7.0	1.0	8.0
5	2377291	2529511	6.0	1.0	7.0
5	2529512	2532087	3.0	2.0	5.0
5	2532088	3486437	2.0	1.0	3.0
5	3486438	3487620	2.0	1.0	3.0
5	3487621	10339966	6.0	1.0	7.0
5	10339967	14749063	4.0	1.0	5.0
5	14749064	14749542	4.0	1.0	5.0
5	14749543	14768968	4.0	1.0	5.0
5	14768969	15255375	2.0	1.0	3.0
5	15255376	16055546	4.0	1.0	5.0
5	16055547	16056254	4.0	1.0	5.0
5	16056255	16056852	4.0	1.0	5.0
5	16056853	27609982	2.0	1.0	3.0
5	27609983	46099999	3.0	2.0	5.0
5	50700000	180689978	2.0	1.0	3.0
6	39681	242500	2.0	2.0	4.0
6	242501	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	65488656	2.0	2.0	4.0
6	65488657	162566006	2.0	1.0	3.0
6	162566007	162977230	2.0	2.0	4.0
6	162977231	163268059	2.0	1.0	3.0
6	163268060	165892345	2.0	2.0	4.0
6	165892346	170899800	2.0	1.0	3.0
7	40386	6917500	2.0	2.0	4.0
7	6917501	38192623	3.0	2.0	5.0
7	38192624	38193242	2.0	2.0	4.0
7	38193243	38240864	2.0	2.0	4.0
7	38240865	38293730	3.0	2.0	5.0
7	38293731	57999999	2.0	2.0	4.0
7	61973909	158821400	2.0	1.0	3.0
8	10001	161470	2.0	0.0	2.0
8	161471	38480321	2.0	0.0	2.0
8	38480322	38550301	2.0	0.0	2.0
8	38550302	40890045	2.0	0.0	2.0
8	40890046	41861779	2.0	2.0	4.0
8	41861780	42477997	4.0	2.0	6.0
8	48100000	146364021	2.0	2.0	4.0
9	95673	8827815	2.0	0.0	2.0
9	8827816	8945709	3.0	0.0	3.0
9	8945710	9096977	2.0	0.0	2.0
9	9096978	9413775	0.0	0.0	0.0
9	9413776	44249247	2.0	0.0	2.0
9	44249248	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	109990274	2.0	0.0	2.0
9	109990275	109992223	2.0	0.0	2.0
9	109992224	140273200	2.0	0.0	2.0
10	102500	37999999	2.0	0.0	2.0
10	38000000	42403709	2.0	0.0	2.0
10	42403710	95393507	2.0	0.0	2.0
10	95393508	96611022	2.0	0.0	2.0
10	96611023	135389924	2.0	2.0	4.0
11	20721	198061	2.0	0.0	2.0
11	198062	48100008	2.0	0.0	2.0
11	48100009	51599999	2.0	2.0	4.0
11	51600000	55699999	2.0	2.0	4.0
11	55700000	131550001	2.0	2.0	4.0
11	131550002	134452200	2.0	0.0	2.0
12	110107	209353	2.0	1.0	3.0
12	209354	33299999	2.0	1.0	3.0
12	38200000	132349400	2.0	0.0	2.0
12	132349401	133851894	2.0	0.0	2.0
13	1	16299999	4.0	3.0	7.0
13	16300000	19499999	4.0	3.0	7.0
13	19500000	22769157	4.0	3.0	7.0
13	22769158	30632087	4.0	0.0	4.0
13	30632088	33449430	4.0	4.0	8.0
13	33449431	33565010	4.0	0.0	4.0
13	33565011	36490016	4.0	4.0	8.0
13	36490017	36729360	7.0	3.0	10.0
13	36729361	114142800	4.0	0.0	4.0
13	114142801	115169877	4.0	0.0	4.0
14	1	16099999	2.0	0.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	20629774	2.0	0.0	2.0
14	20629775	23354876	2.0	2.0	4.0
14	23354877	28878554	2.0	1.0	3.0
14	28878555	32838236	2.0	1.0	3.0
14	32838237	32840115	2.0	1.0	3.0
14	32840116	85255056	2.0	1.0	3.0
14	85255057	85276463	1.0	0.0	1.0
14	85276464	106368400	2.0	1.0	3.0
15	1	15799999	2.0	0.0	2.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	22597601	2.0	0.0	2.0
15	22597602	24675307	2.0	0.0	2.0
15	24675308	100338800	2.0	0.0	2.0
15	100338801	102420546	2.0	0.0	2.0
16	94205	33854168	2.0	2.0	4.0
16	33854169	34044994	2.0	0.0	2.0
16	38600000	46386001	2.0	0.0	2.0
16	46386002	79044069	2.0	0.0	2.0
16	79044070	79048601	2.0	0.0	2.0
16	79048602	88827200	2.0	0.0	2.0
16	88827201	90354752	2.0	0.0	2.0
17	21509	18039892	2.0	0.0	2.0
