chromosome_index position alt_count ref_count
1 11561859 50 24
1 16957434 4 21
1 118609502 174 140
1 156213113 3 17
1 231042548 5 38
1 241964571 20 176
1 243507631 34 215
1 247655339 130 261
2 27849655 4 29
2 33952825 8 68
2 74654657 172 647
2 84784998 187 284
2 101010109 68 495
2 149543988 4 40
2 198265629 74 266
2 198266713 79 243
3 122427085 3 34
3 131283152 65 300
3 150391782 57 403
4 38134830 16 240
4 68725370 68 204
4 126411862 12 168
5 137219194 45 250
6 137113237 40 37
7 12692526 16 28
7 44073711 3 31
7 95665004 107 1165
7 107743496 25 87
8 68981315 81 135
8 75227735 7 78
10 25701403 46 309
11 6593035 46 152
11 55322649 202 302
11 55322650 203 300
11 62370095 4 39
11 64120693 3 30
11 76257216 15 350
11 89133524 11 217
12 25398284 250 246
12 102439898 3 35
13 58298909 100 220
14 20841221 94 189
14 33291486 88 194
14 75989073 89 184
15 25490493 95 40
15 84683327 38 657
16 4432602 4 37
16 69200839 5 49
17 7218390 4 31
17 21730846 62 122
17 32597292 64 90
17 38949428 59 329
17 48269226 7 64
19 4219594 129 582
19 20215121 23 639
19 22940990 114 185
19 40433627 18 265
19 45682657 20 25
19 45682658 18 24
19 53303242 71 911
19 53914125 5 46
19 53959318 14 424
19 54705015 31 107
22 37098459 119 350
22 38075643 53 168
