chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	1	3
2	12784	95334806	2	2	4
2	95341388	243089456	2	1	3
3	60345	60351907	2	1	3
3	60354626	60694765	1	1	2
3	60701606	123552714	2	1	3
3	123553630	197896118	3	1	4
4	12281	182024216	2	1	3
4	182025016	182919768	2	0	2
4	182919818	187228321	2	1	3
4	187232575	188113585	2	0	2
4	188113963	191027923	2	1	3
5	15532	2782365	5	5	10
5	2782508	3458275	6	3	9
5	3462896	23603329	6	1	7
5	23603752	28841665	7	3	10
5	28848591	30237999	6	1	7
5	30245638	39905655	6	3	9
5	39905848	46313347	3	3	6
5	46313502	50390296	3	1	4
5	50391229	50976572	10	1	11
5	50983504	51188494	19	1	20
5	51188609	152857519	3	1	4
5	152858415	180790320	2	1	3
6	149661	31197514	2	1	3
6	31198709	32918124	3	0	3
6	32921774	133026175	2	1	3
6	133029138	133089708	5	1	6
6	133090067	147055068	2	1	3
6	147055400	165455542	1	1	2
6	165456683	171051005	2	1	3
7	43259	159127004	2	1	3
8	31254	16002800	1	1	2
8	16003484	16691056	1	0	1
8	16695786	146298155	1	1	2
9	46587	47217176	2	1	3
9	65616971	141091394	1	1	2
10	72759	10385167	1	1	2
10	10385660	61571145	2	1	3
10	61571336	62705029	3	0	3
10	62708519	135506704	2	1	3
11	198572	84775335	2	1	3
11	84781928	90444080	2	0	2
11	90444404	94570209	2	1	3
11	94570315	134944770	2	0	2
12	150442	34474382	4	3	7
12	34474792	53692971	4	1	5
12	53694489	133778189	2	1	3
13	19026949	26974917	2	1	3
13	26976125	66591910	2	0	2
13	66592857	67096440	2	1	3
13	67099218	85459283	2	0	2
13	85463198	107773548	2	1	3
13	107775876	113671364	1	1	2
13	113671397	115108397	2	1	3
14	19002124	23282699	2	1	3
14	23282750	87211018	1	1	2
14	87215532	87401194	1	0	1
14	87402102	107285437	1	1	2
15	20016328	28066382	2	2	4
15	28073758	28305027	5	2	7
15	28305483	29732543	2	1	3
15	29733674	30501853	4	2	6
15	30501872	102469040	2	1	3
16	60777	6388799	2	0	2
16	6388826	6561230	1	0	1
16	6561865	90287535	2	0	2
17	526	81049726	2	1	3
18	48133	11064409	2	1	3
18	11064628	64219402	1	1	2
18	64221878	78015057	2	1	3
19	90910	24582577	1	1	2
19	24583312	59097854	3	1	4
20	61305	22272427	2	0	2
20	22272803	29840123	2	1	3
20	29843878	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	1	3
