chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	808222	1.0	0.0	1.0
1	808223	120029475	1.0	0.0	1.0
1	120029476	120514521	4.0	1.0	5.0
1	120514522	121478002	2.0	1.0	3.0
1	121478003	128899999	2.0	1.0	3.0
1	128900000	144967401	2.0	1.0	3.0
1	144967402	247256917	2.0	1.0	3.0
1	247256918	249250620	2.0	1.0	3.0
2	20016	14033037	1.0	1.0	2.0
2	14033038	14033137	1.0	1.0	2.0
2	14033138	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	198246497	1.0	1.0	2.0
2	198246498	198249853	1.0	1.0	2.0
2	198249854	198252710	1.0	1.0	2.0
2	198252711	198253447	1.0	1.0	2.0
2	198253448	242991411	1.0	1.0	2.0
3	93110	32235745	1.0	1.0	2.0
3	32235746	32235901	1.0	1.0	2.0
3	32235902	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	100645799	1.0	1.0	2.0
3	100645800	100645922	1.0	1.0	2.0
3	100645923	100685183	1.0	1.0	2.0
3	100685184	105071805	1.0	1.0	2.0
3	105071806	105071817	1.0	1.0	2.0
3	105071818	144745542	1.0	1.0	2.0
3	144745543	144745659	1.0	1.0	2.0
3	144745660	148091462	1.0	1.0	2.0
3	148091463	148274632	1.0	1.0	2.0
3	148274633	148274766	1.0	1.0	2.0
3	148274767	148613395	1.0	1.0	2.0
3	148613396	148613481	1.0	1.0	2.0
3	148613482	158975680	1.0	1.0	2.0
3	158975681	158975724	1.0	1.0	2.0
3	158975725	158989965	1.0	1.0	2.0
3	158989966	158990290	1.0	1.0	2.0
3	158990291	159074162	1.0	1.0	2.0
3	159074163	159083052	1.0	1.0	2.0
3	159083053	169391774	1.0	1.0	2.0
3	169391775	169392246	1.0	1.0	2.0
3	169392247	169488403	1.0	1.0	2.0
3	169488404	198022429	1.0	1.0	2.0
4	27501	16741368	1.0	1.0	2.0
4	16741369	34122729	1.0	1.0	2.0
4	34122730	34300471	1.0	1.0	2.0
4	34300472	35840241	1.0	1.0	2.0
4	35840242	35840437	1.0	1.0	2.0
4	35840438	40718673	1.0	1.0	2.0
4	40718674	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	53140410	1.0	1.0	2.0
4	53140411	56228898	1.0	1.0	2.0
4	56228899	69373349	1.0	0.0	1.0
4	69373350	70172500	1.0	0.0	1.0
4	70172501	70181801	1.0	0.0	1.0
4	70181802	185301014	1.0	0.0	1.0
4	185301015	185302334	1.0	0.0	1.0
4	185302335	185302916	1.0	0.0	1.0
4	185302917	185302932	1.0	0.0	1.0
4	185302933	185306700	0.0	0.0	0.0
4	185306701	185409679	0.0	0.0	0.0
4	185409680	190749943	1.0	0.0	1.0
5	29004	23148362	1.0	1.0	2.0
5	23148363	24892474	1.0	0.0	1.0
5	24892475	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	139704633	1.0	1.0	2.0
5	139704634	139704677	1.0	1.0	2.0
5	139704678	139734703	1.0	1.0	2.0
5	139734704	139734771	1.0	1.0	2.0
5	139734772	180689978	1.0	1.0	2.0
6	39681	246777	1.0	1.0	2.0
6	246778	401601	2.0	1.0	3.0
6	401602	29753889	2.0	1.0	3.0
6	29753890	29904965	2.0	1.0	3.0
6	29904966	33572401	2.0	1.0	3.0
6	33572402	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	65098080	2.0	1.0	3.0
6	65098081	142791757	1.0	0.0	1.0
6	142791758	142976585	1.0	0.0	1.0
6	142976586	170915126	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61835087	1.0	1.0	2.0
7	61835088	90330292	1.0	1.0	2.0
7	90330293	90330509	1.0	1.0	2.0
7	90330510	119189984	1.0	1.0	2.0
7	119189985	145877959	1.0	0.0	1.0
7	145877960	146240951	1.0	1.0	2.0
7	146240952	146255267	1.0	0.0	1.0
7	146255268	146366213	1.0	1.0	2.0
7	146366214	146701408	1.0	0.0	1.0
7	146701409	146809673	1.0	1.0	2.0
7	146809674	147153194	1.0	0.0	1.0
7	147153195	150078090	1.0	1.0	2.0
7	150078091	153492731	1.0	0.0	1.0
7	153492732	153505808	1.0	0.0	1.0
7	153505809	154147825	1.0	0.0	1.0
7	154147826	154186339	1.0	1.0	2.0
7	154186340	154229669	1.0	0.0	1.0
7	154229670	154379678	1.0	1.0	2.0
7	154379679	154544151	1.0	0.0	1.0
7	154544152	158821400	1.0	1.0	2.0
8	10001	162267	1.0	0.0	1.0
8	162268	28860822	1.0	0.0	1.0
8	28860823	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	75702542	1.0	1.0	2.0
8	75702543	146364021	1.0	1.0	2.0
9	10001	203760	1.0	1.0	2.0
9	203761	42340256	1.0	1.0	2.0
9	42340257	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66486485	1.0	1.0	2.0
9	66486486	120765211	1.0	0.0	1.0
9	120765212	140290028	1.0	1.0	2.0
10	90127	1609169	1.0	1.0	2.0
10	1609170	2425191	1.0	0.0	1.0
10	2425192	3289625	1.0	1.0	2.0
10	3289626	3555641	2.0	1.0	3.0
10	3555642	3618765	1.0	1.0	2.0
10	3618766	3953653	1.0	0.0	1.0
10	3953654	26869038	1.0	1.0	2.0
10	26869039	27595897	1.0	0.0	1.0
10	27595898	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	228039	1.0	1.0	2.0
11	228040	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132368421	1.0	1.0	2.0
12	132368422	133851894	1.0	1.0	2.0
13	1	16299999	1.0	0.0	1.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	54582811	1.0	1.0	2.0
14	54582812	54601197	1.0	0.0	1.0
14	54601198	98444865	1.0	1.0	2.0
14	98444866	98611427	1.0	0.0	1.0
14	98611428	106318400	1.0	1.0	2.0
14	106318401	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	37029889	1.0	1.0	2.0
15	37029890	37817173	1.0	0.0	1.0
15	37817174	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	5576784	1.0	0.0	1.0
16	5576785	5737909	1.0	0.0	1.0
16	5737910	5738477	1.0	0.0	1.0
16	5738478	32277500	1.0	0.0	1.0
16	32277501	32903180	1.0	0.0	1.0
16	32903181	33827499	1.0	0.0	1.0
16	33827500	38599999	1.0	0.0	1.0
16	38600000	46459931	1.0	0.0	1.0
16	46459932	88827200	1.0	0.0	1.0
16	88827201	90354752	1.0	0.0	1.0
17	11843	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78793496	1.0	1.0	2.0
17	78793497	81195209	1.0	1.0	2.0
18	27500	15177087	1.0	1.0	2.0
18	15177088	18999999	1.0	1.0	2.0
18	19000000	76151277	1.0	1.0	2.0
18	76151278	78077247	1.0	1.0	2.0
19	102500	284065	1.0	1.0	2.0
19	284066	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	42527	25599999	2.0	1.0	3.0
20	25600000	29507499	2.0	1.0	3.0
20	29507500	62468766	2.0	1.0	3.0
20	62468767	62859988	2.0	1.0	3.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	15305944	1.0	1.0	2.0
21	15305945	15536382	1.0	1.0	2.0
21	15536383	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	28958371	1.0	1.0	2.0
22	28958372	28959867	1.0	1.0	2.0
22	28959868	28989239	1.0	1.0	2.0
22	28989240	29052914	1.0	0.0	1.0
22	29052915	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
