chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	13131810	2.0	1.0	3.0
1	13131811	121364938	2.0	1.0	3.0
1	128900000	142673601	1.0	0.0	1.0
1	142673602	143292602	4.0	1.0	5.0
1	143292603	144810801	3.0	1.0	4.0
1	144810802	149585742	3.0	1.0	4.0
1	149585743	196759800	5.0	2.0	7.0
1	196759801	222945907	5.0	2.0	7.0
1	222945908	222949862	12.0	3.0	15.0
1	222949863	223038627	12.0	3.0	15.0
1	223038628	234890003	6.0	2.0	8.0
1	234890004	242348801	8.0	3.0	11.0
1	242348802	247247500	8.0	3.0	11.0
1	247247501	249250620	7.0	2.0	9.0
2	50230	87572641	2.0	2.0	4.0
2	87572642	89882164	2.0	2.0	4.0
2	89882165	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	119489301	2.0	2.0	4.0
2	119489302	183533824	2.0	0.0	2.0
2	183533825	242985493	2.0	2.0	4.0
3	67500	81306654	2.0	1.0	3.0
3	81306655	82060017	2.0	2.0	4.0
3	82060018	83698989	4.0	2.0	6.0
3	83698990	84314664	3.0	2.0	5.0
3	84314665	85050042	4.0	2.0	6.0
3	85050043	85270589	5.0	3.0	8.0
3	85270590	85297073	9.0	3.0	12.0
3	85297074	85302679	9.0	3.0	12.0
3	85302680	85303145	9.0	3.0	12.0
3	85303146	85370926	9.0	3.0	12.0
3	85370927	85501372	9.0	3.0	12.0
3	85501373	85562026	9.0	3.0	12.0
3	85562027	86562516	9.0	3.0	12.0
3	86562517	86634712	4.0	2.0	6.0
3	86634713	87899999	4.0	2.0	6.0
3	93900000	112634020	3.0	3.0	6.0
3	112634021	112637067	3.0	2.0	5.0
3	112637068	175580218	3.0	2.0	5.0
3	175580219	177113964	3.0	3.0	6.0
3	177113965	198022429	3.0	2.0	5.0
4	27500	50083	2.0	0.0	2.0
4	50084	4109200	2.0	0.0	2.0
4	4109201	9157602	2.0	0.0	2.0
4	9157603	9409825	2.0	0.0	2.0
4	9409826	34829002	2.0	0.0	2.0
4	34829003	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	70123801	2.0	0.0	2.0
4	70123802	70232001	2.0	0.0	2.0
4	70232002	191033686	2.0	0.0	2.0
5	37501	45899402	2.0	2.0	4.0
5	45899403	50699999	2.0	2.0	4.0
5	50700000	180715694	2.0	2.0	4.0
6	39681	242500	2.0	2.0	4.0
6	242501	7446522	2.0	2.0	4.0
6	7446523	8393290	4.0	2.0	6.0
6	8393291	11230148	2.0	2.0	4.0
6	11230149	12319586	7.0	1.0	8.0
6	12319587	12363763	9.0	1.0	10.0
6	12363764	12413762	9.0	1.0	10.0
6	12413763	12477609	13.0	2.0	15.0
6	12477610	12987566	16.0	2.0	18.0
6	12987567	13237185	15.0	2.0	17.0
6	13237186	13239605	12.0	2.0	14.0
6	13239606	13276347	12.0	2.0	14.0
6	13276348	13277500	12.0	2.0	14.0
6	13277501	13326346	10.0	1.0	11.0
6	13326347	13383132	15.0	2.0	17.0
6	13383133	13449912	9.0	1.0	10.0
6	13449913	13591404	7.0	1.0	8.0
6	13591405	13694481	12.0	2.0	14.0
6	13694482	14000020	13.0	2.0	15.0
6	14000021	14095636	8.0	1.0	9.0
6	14095637	14104334	9.0	2.0	11.0
6	14104335	14108590	9.0	2.0	11.0
6	14108591	14108692	9.0	2.0	11.0
6	14108693	14108709	9.0	2.0	11.0
6	14108710	14370905	8.0	1.0	9.0
6	14370906	14507945	11.0	1.0	12.0
6	14507946	14739011	15.0	2.0	17.0
6	14739012	14760194	12.0	2.0	14.0
6	14760195	15122280	16.0	2.0	18.0
6	15122281	15478230	22.0	2.0	24.0
6	15478231	15505766	23.0	1.0	24.0
6	15505767	15721792	22.0	2.0	24.0
6	15721793	15861710	26.0	2.0	28.0
6	15861711	15904370	29.0	3.0	32.0
6	15904371	15978105	29.0	3.0	32.0
6	15978106	16009966	28.0	2.0	30.0
6	16009967	16074912	28.0	2.0	30.0
6	16074913	16331444	32.0	2.0	34.0
6	16331445	16339074	39.0	2.0	41.0
6	16339075	16348638	39.0	2.0	41.0
6	16348639	16385743	39.0	2.0	41.0
6	16385744	16390256	39.0	2.0	41.0
6	16390257	16437900	39.0	2.0	41.0
6	16437901	16468125	42.0	2.0	44.0
6	16468126	16499668	32.0	2.0	34.0
6	16499669	16505819	32.0	2.0	34.0
6	16505820	16773726	32.0	2.0	34.0
6	16773727	16830440	16.0	2.0	18.0
6	16830441	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	170899800	2.0	2.0	4.0
7	40386	24141801	2.0	1.0	3.0
7	24141802	37201529	1.0	1.0	2.0
7	37201530	37476063	1.0	1.0	2.0
7	37476064	37492066	11.0	2.0	13.0
7	37492067	37492974	11.0	1.0	12.0
7	37492975	39070171	11.0	2.0	13.0
7	39070172	41982351	14.0	2.0	16.0
7	41982352	41983963	14.0	2.0	16.0
7	41983964	45375431	7.0	1.0	8.0
7	45375432	45675641	10.0	1.0	11.0
7	45675642	45768990	14.0	2.0	16.0
7	45768991	50537994	7.0	1.0	8.0
7	50537995	50538453	7.0	1.0	8.0
7	50538454	50615940	7.0	1.0	8.0
7	50615941	55166938	4.0	1.0	5.0
7	55166939	57999999	1.0	1.0	2.0
7	61700000	68550605	2.0	1.0	3.0
7	68550606	68681029	4.0	2.0	6.0
7	68681030	69469934	2.0	1.0	3.0
7	69469935	69475857	4.0	2.0	6.0
7	69475858	69501934	4.0	2.0	6.0
7	69501935	69636744	4.0	2.0	6.0
7	69636745	84711871	5.0	2.0	7.0
7	84711872	87978088	5.0	2.0	7.0
7	87978089	87978352	5.0	2.0	7.0
7	87978353	87983740	8.0	2.0	10.0
7	87983741	87985364	8.0	2.0	10.0
7	87985365	88062107	8.0	2.0	10.0
7	88062108	90033613	12.0	2.0	14.0
7	90033614	90041659	21.0	2.0	23.0
7	90041660	91806654	21.0	2.0	23.0
7	91806655	92809539	19.0	2.0	21.0
7	92809540	92935374	5.0	2.0	7.0
7	92935375	92972155	8.0	2.0	10.0
7	92972156	98642466	4.0	2.0	6.0
7	98642467	98722289	24.0	2.0	26.0
7	98722290	98852827	24.0	2.0	26.0
7	98852828	99078374	18.0	2.0	20.0
7	99078375	99309386	18.0	2.0	20.0
7	99309387	99309467	18.0	2.0	20.0
7	99309468	99343611	18.0	2.0	20.0
7	99343612	100100507	18.0	2.0	20.0
7	100100508	100289556	22.0	2.0	24.0
7	100289557	100289636	22.0	2.0	24.0
7	100289637	100294311	18.0	2.0	20.0
7	100294312	100812633	18.0	2.0	20.0
7	100812634	100983230	14.0	2.0	16.0
7	100983231	101897790	4.0	2.0	6.0
7	101897791	104517813	32.0	2.0	34.0
7	104517814	105378357	4.0	2.0	6.0
7	105378358	110358239	5.0	2.0	7.0
7	110358240	112396468	5.0	2.0	7.0
7	112396469	112396929	5.0	2.0	7.0
7	112396930	113546693	1.0	1.0	2.0
7	113546694	115391375	4.0	2.0	6.0
7	115391376	116324324	8.0	2.0	10.0
7	116324325	119925432	2.0	1.0	3.0
7	119925433	120074060	2.0	2.0	4.0
7	120074061	120076184	2.0	2.0	4.0
7	120076185	120076241	2.0	2.0	4.0
7	120076242	120172331	2.0	2.0	4.0
7	120172332	120172410	2.0	2.0	4.0
7	120172411	120728923	2.0	2.0	4.0
7	120728924	123870413	2.0	1.0	3.0
7	123870414	128542937	2.0	2.0	4.0
7	128542938	129083199	1.0	1.0	2.0
7	129083200	138457020	4.0	2.0	6.0
7	138457021	145209601	2.0	1.0	3.0
7	145209602	147378533	2.0	2.0	4.0
7	147378534	158821400	2.0	1.0	3.0
8	156653	8045114	2.0	0.0	2.0
8	8045115	11962200	2.0	0.0	2.0
