chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	85484366	4	0	4
1	85484473	96454683	3	0	3
1	96454876	121482979	2	0	2
1	144007049	249224388	2	2	4
2	12784	243089456	2	2	4
3	60345	53830754	2	2	4
3	53830767	53993372	4	2	6
3	53996479	197896118	2	2	4
4	12281	41570746	4	2	6
4	41572048	41743726	9	3	12
4	41755370	140946341	3	3	6
4	140948284	141064552	8	3	11
4	141064566	191027923	4	2	6
5	15532	180790320	4	2	6
6	149661	171051005	2	2	4
7	43259	159127004	2	2	4
8	31254	46912314	2	2	4
8	46919273	146298155	2	0	2
9	46587	141091394	2	2	4
10	72759	80695952	2	2	4
10	80696519	80817790	5	2	7
10	80818165	135506704	2	2	4
11	198572	134944770	2	2	4
12	150442	133778189	2	2	4
13	19026949	42855604	2	2	4
13	42855824	42987851	4	2	6
13	42989660	115108397	2	2	4
14	19002124	22377905	2	2	4
14	22378542	22999918	3	3	6
14	23000062	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	90287535	2	2	4
17	526	42293610	2	2	4
17	42293816	42426505	6	2	8
17	42432767	81049726	2	2	4
18	48133	4396133	2	2	4
18	4396466	8331140	3	2	5
18	8331233	78015057	2	2	4
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
