chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	2017662	1.0	1.0	2.0
1	2017663	2025614	1.0	0.0	1.0
1	2025615	2302212	1.0	1.0	2.0
1	2302213	2587202	1.0	0.0	1.0
1	2587203	16867420	1.0	1.0	2.0
1	16867421	17054932	1.0	1.0	2.0
1	17054933	17266776	1.0	1.0	2.0
1	17266777	21727499	1.0	1.0	2.0
1	21727500	25611801	1.0	0.0	1.0
1	25611802	28890228	1.0	0.0	1.0
1	28890229	31971098	1.0	0.0	1.0
1	31971099	32132327	3.0	1.0	4.0
1	32132328	34441000	1.0	0.0	1.0
1	34441001	34442122	1.0	0.0	1.0
1	34442123	34442670	3.0	1.0	4.0
1	34442671	34668607	3.0	1.0	4.0
1	34668608	34687512	6.0	1.0	7.0
1	34687513	34689086	6.0	1.0	7.0
1	34689087	36799186	6.0	1.0	7.0
1	36799187	37448852	3.0	1.0	4.0
1	37448853	37449984	3.0	1.0	4.0
1	37449985	37476039	3.0	1.0	4.0
1	37476040	37839945	3.0	1.0	4.0
1	37839946	38286948	6.0	1.0	7.0
1	38286949	38287376	6.0	1.0	7.0
1	38287377	38291370	5.0	1.0	6.0
1	38291371	38291506	6.0	1.0	7.0
1	38291507	40073331	6.0	1.0	7.0
1	40073332	46607954	3.0	1.0	4.0
1	46607955	48812527	1.0	1.0	2.0
1	48812528	49503356	1.0	0.0	1.0
1	49503357	49508261	3.0	1.0	4.0
1	49508262	49508702	1.0	1.0	2.0
1	49508703	49546324	1.0	1.0	2.0
1	49546325	49547971	3.0	1.0	4.0
1	49547972	49631346	5.0	1.0	6.0
1	49631347	49636991	4.0	1.0	5.0
1	49636992	49751449	4.0	1.0	5.0
1	49751450	49783615	6.0	1.0	7.0
1	49783616	49784193	9.0	1.0	10.0
1	49784194	49878874	6.0	1.0	7.0
1	49878875	49879099	6.0	1.0	7.0
1	49879100	50487202	6.0	1.0	7.0
1	50487203	50574801	5.0	1.0	6.0
1	50574802	50579762	6.0	1.0	7.0
1	50579763	50580227	7.0	0.0	7.0
1	50580228	50580765	6.0	1.0	7.0
1	50580766	50580789	6.0	1.0	7.0
1	50580790	50619072	6.0	1.0	7.0
1	50619073	50627088	6.0	1.0	7.0
1	50627089	50653296	6.0	1.0	7.0
1	50653297	50851660	4.0	1.0	5.0
1	50851661	50858882	6.0	1.0	7.0
1	50858883	51001270	4.0	1.0	5.0
1	51001271	51006457	6.0	0.0	6.0
1	51006458	51146699	8.0	1.0	9.0
1	51146700	51147362	8.0	1.0	9.0
1	51147363	51155651	6.0	1.0	7.0
1	51155652	52107808	6.0	1.0	7.0
1	52107809	52107897	7.0	1.0	8.0
1	52107898	52472818	7.0	1.0	8.0
1	52472819	52478233	7.0	1.0	8.0
1	52478234	53711145	6.0	1.0	7.0
1	53711146	53771188	5.0	1.0	6.0
1	53771189	53791633	7.0	1.0	8.0
1	53791634	53830486	4.0	1.0	5.0
1	53830487	54993026	3.0	1.0	4.0
1	54993027	56291431	1.0	1.0	2.0
1	56291432	61307152	3.0	1.0	4.0
1	61307153	61509970	1.0	1.0	2.0
1	61509971	61927165	3.0	1.0	4.0
1	61927166	61967815	1.0	1.0	2.0
1	61967816	62262117	1.0	0.0	1.0
1	62262118	65191752	1.0	1.0	2.0
1	65191753	65690124	1.0	0.0	1.0
1	65690125	65699571	2.0	0.0	2.0
1	65699572	65796923	1.0	0.0	1.0
1	65796924	114313148	1.0	1.0	2.0
1	114313149	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	142535601	2.0	1.0	3.0
1	142535602	143140938	2.0	1.0	3.0
1	143140939	143293000	2.0	1.0	3.0
1	143293001	143517938	2.0	1.0	3.0
1	143517939	145120001	2.0	1.0	3.0
1	145120002	154138912	3.0	2.0	5.0
1	154138913	177394705	3.0	2.0	5.0
1	177394706	196757801	2.0	0.0	2.0
1	196757802	226053746	2.0	0.0	2.0
1	226053747	226746928	3.0	0.0	3.0
1	226746929	247206197	2.0	0.0	2.0
1	247206198	248827068	0.0	0.0	0.0
2	20016	437111	2.0	1.0	3.0
2	437112	1702382	3.0	2.0	5.0
2	1702383	12368285	2.0	1.0	3.0
2	12368286	12649546	1.0	0.0	1.0
2	12649547	28274297	1.0	1.0	2.0
2	28274298	28385330	1.0	0.0	1.0
2	28385331	30655027	1.0	1.0	2.0
2	30655028	31023693	1.0	0.0	1.0
2	31023694	31043148	1.0	1.0	2.0
2	31043149	33406925	1.0	0.0	1.0
2	33406926	35883416	1.0	1.0	2.0
2	35883417	37914293	1.0	0.0	1.0
2	37914294	37914505	1.0	0.0	1.0
2	37914506	37919673	1.0	0.0	1.0
2	37919674	37920420	1.0	0.0	1.0
2	37920421	38325607	1.0	0.0	1.0
2	38325608	38341605	1.0	1.0	2.0
2	38341606	38346054	1.0	1.0	2.0
2	38346055	38467655	1.0	1.0	2.0
2	38467656	38470239	1.0	0.0	1.0
2	38470240	38470425	1.0	0.0	1.0
2	38470426	38655583	1.0	0.0	1.0
2	38655584	38931888	1.0	1.0	2.0
2	38931889	38934978	1.0	1.0	2.0
2	38934979	38935201	1.0	0.0	1.0
2	38935202	38935232	1.0	0.0	1.0
2	38935233	38935407	1.0	0.0	1.0
2	38935408	38935749	1.0	0.0	1.0
2	38935750	45049653	1.0	0.0	1.0
2	45049654	64820017	2.0	1.0	3.0
2	64820018	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	101712388	2.0	1.0	3.0
2	101712389	101715765	2.0	1.0	3.0
2	101715766	153333303	2.0	1.0	3.0
2	153333304	155251453	1.0	0.0	1.0
2	155251454	183044758	2.0	1.0	3.0
2	183044759	183187973	1.0	0.0	1.0
2	183187974	183191760	2.0	1.0	3.0
2	183191761	183192337	2.0	1.0	3.0
2	183192338	195138103	2.0	1.0	3.0
2	195138104	195138136	2.0	1.0	3.0
2	195138137	224571771	2.0	1.0	3.0
2	224571772	224573611	2.0	1.0	3.0
2	224573612	242985695	2.0	1.0	3.0
3	100074	7026733	2.0	1.0	3.0
3	7026734	7248873	1.0	0.0	1.0
3	7248874	14253412	2.0	1.0	3.0
3	14253413	16540033	2.0	0.0	2.0
3	16540034	16540369	2.0	0.0	2.0
3	16540370	16548050	1.0	0.0	1.0
3	16548051	20279960	2.0	2.0	4.0
3	20279961	22999562	2.0	0.0	2.0
3	22999563	22999595	2.0	1.0	3.0
3	22999596	23022608	2.0	2.0	4.0
3	23022609	23022676	2.0	2.0	4.0
3	23022677	24567030	2.0	2.0	4.0
3	24567031	29298917	2.0	2.0	4.0
3	29298918	29298974	2.0	0.0	2.0
3	29298975	29366673	2.0	0.0	2.0
3	29366674	29366893	2.0	0.0	2.0
3	29366894	29367031	3.0	2.0	5.0
3	29367032	29381964	2.0	2.0	4.0
3	29381965	29382130	2.0	2.0	4.0
3	29382131	35941882	2.0	2.0	4.0
3	35941883	36540043	2.0	0.0	2.0
3	36540044	37555145	2.0	2.0	4.0
3	37555146	39012987	2.0	0.0	2.0
3	39012988	42780101	2.0	2.0	4.0
3	42780102	67622816	2.0	0.0	2.0
3	67622817	87649731	2.0	2.0	4.0
3	87649732	87651252	2.0	1.0	3.0
3	93900000	117412748	2.0	2.0	4.0
3	117412749	149570266	2.0	2.0	4.0
3	149570267	155433887	2.0	2.0	4.0
3	155433888	184346015	2.0	2.0	4.0
3	184346016	188859654	2.0	2.0	4.0
3	188859655	188862322	2.0	2.0	4.0
3	188862323	197847500	2.0	2.0	4.0
4	42333	4104978	2.0	0.0	2.0
4	4104979	4161004	2.0	0.0	2.0
4	4161005	48199999	2.0	0.0	2.0
4	48200000	53628936	2.0	0.0	2.0
4	53628937	53782295	2.0	0.0	2.0
4	53782296	54206486	2.0	1.0	3.0
4	54206487	69374864	2.0	0.0	2.0
4	69374865	86206747	2.0	0.0	2.0
4	86206748	86565102	2.0	1.0	3.0
4	86565103	86565671	2.0	1.0	3.0
4	86565672	89765660	2.0	2.0	4.0
4	89765661	131230268	2.0	0.0	2.0
4	131230269	131233649	2.0	0.0	2.0
4	131233650	132686961	2.0	0.0	2.0
4	132686962	134598203	0.0	0.0	0.0
4	134598204	190987755	2.0	0.0	2.0
5	22500	2336525	1.0	1.0	2.0
5	2336526	5238904	1.0	0.0	1.0
5	5238905	46005915	1.0	1.0	2.0
5	46005916	50699999	1.0	1.0	2.0
5	50700000	128652301	1.0	1.0	2.0
5	128652302	128686302	1.0	1.0	2.0
5	128686303	142285446	1.0	1.0	2.0
5	142285447	148646321	1.0	0.0	1.0
5	148646322	180711553	1.0	1.0	2.0
6	39681	205799	2.0	1.0	3.0
6	205800	12058571	2.0	1.0	3.0
6	12058572	13310421	1.0	0.0	1.0
6	13310422	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	92940255	2.0	1.0	3.0
6	92940256	92977034	3.0	2.0	5.0
6	92977035	95346679	2.0	1.0	3.0
6	95346680	95363171	2.0	1.0	3.0
6	95363172	95398207	2.0	1.0	3.0
6	95398208	97201969	2.0	1.0	3.0
6	97201970	97208755	3.0	2.0	5.0
6	97208756	104474885	2.0	1.0	3.0
6	104474886	104931699	4.0	2.0	6.0
6	104931700	106602050	2.0	1.0	3.0
6	106602051	107449668	4.0	2.0	6.0
6	107449669	108551322	2.0	1.0	3.0
6	108551323	109246610	4.0	2.0	6.0
6	109246611	109313651	2.0	2.0	4.0
6	109313652	109420631	5.0	2.0	7.0
6	109420632	109421239	5.0	2.0	7.0
6	109421240	109883735	5.0	2.0	7.0
6	109883736	109885894	4.0	1.0	5.0
6	109885895	109895214	5.0	2.0	7.0
6	109895215	113759992	4.0	2.0	6.0
6	113759993	114188043	2.0	1.0	3.0
6	114188044	115945712	4.0	2.0	6.0
6	115945713	115945723	4.0	1.0	5.0
6	115945724	115946048	1.0	1.0	2.0
6	115946049	116133134	2.0	1.0	3.0
6	116133135	116137006	3.0	2.0	5.0
6	116137007	116144729	2.0	1.0	3.0
6	116144730	120510636	4.0	2.0	6.0
6	120510637	121727416	5.0	2.0	7.0
6	121727417	122231512	4.0	1.0	5.0
6	122231513	128378124	5.0	2.0	7.0
6	128378125	128409344	10.0	1.0	11.0
6	128409345	128462896	11.0	1.0	12.0
6	128462897	128463846	11.0	1.0	12.0
6	128463847	128610432	10.0	2.0	12.0
6	128610433	128911591	14.0	1.0	15.0
6	128911592	128912350	14.0	1.0	15.0
6	128912351	128917508	14.0	1.0	15.0
6	128917509	128919562	14.0	1.0	15.0
6	128919563	128920239	14.0	1.0	15.0
6	128920240	129077615	14.0	1.0	15.0
6	129077616	129078968	8.0	1.0	9.0
6	129078969	132399546	5.0	2.0	7.0
6	132399547	133949994	6.0	1.0	7.0
6	133949995	134059981	7.0	1.0	8.0
6	134059982	134596395	6.0	1.0	7.0
6	134596396	134757785	6.0	1.0	7.0
6	134757786	134975464	6.0	1.0	7.0
6	134975465	134975854	7.0	1.0	8.0
6	134975855	134976165	8.0	1.0	9.0
6	134976166	135344963	7.0	1.0	8.0
6	135344964	135854182	2.0	1.0	3.0
6	135854183	136116411	7.0	1.0	8.0
6	136116412	136160392	8.0	1.0	9.0
6	136160393	136163995	8.0	2.0	10.0
6	136163996	136170425	10.0	2.0	12.0
6	136170426	136170455	10.0	2.0	12.0
6	136170456	136194417	11.0	1.0	12.0
6	136194418	136256143	8.0	1.0	9.0
6	136256144	136494379	6.0	1.0	7.0
6	136494380	136664891	17.0	1.0	18.0
6	136664892	137013496	2.0	1.0	3.0
6	137013497	137026516	13.0	1.0	14.0
6	137026517	137028063	21.0	1.0	22.0
6	137028064	137065224	2.0	1.0	3.0
6	137065225	137501717	9.0	2.0	11.0
6	137501718	137503436	16.0	1.0	17.0
6	137503437	137504583	16.0	1.0	17.0
6	137504584	137518774	16.0	1.0	17.0
6	137518775	137519791	16.0	1.0	17.0
6	137519792	137524829	16.0	1.0	17.0
6	137524830	137548051	6.0	2.0	8.0
6	137548052	137591018	16.0	1.0	17.0
6	137591019	137622543	5.0	2.0	7.0
6	137622544	137630493	5.0	2.0	7.0
6	137630494	137823221	4.0	2.0	6.0
6	137823222	137894535	5.0	2.0	7.0
6	137894536	138229800	4.0	2.0	6.0
6	138229801	138306036	7.0	1.0	8.0
6	138306037	138909663	4.0	2.0	6.0
6	138909664	139038329	5.0	2.0	7.0
6	139038330	139050510	7.0	1.0	8.0
6	139050511	139051612	5.0	1.0	6.0
6	139051613	139183648	6.0	2.0	8.0
6	139183649	139185920	5.0	2.0	7.0
6	139185921	139311954	6.0	1.0	7.0
6	139311955	139518726	3.0	2.0	5.0
6	139518727	139580873	3.0	2.0	5.0
6	139580874	139670831	5.0	2.0	7.0
6	139670832	139671721	5.0	2.0	7.0
6	139671722	139680533	5.0	2.0	7.0
6	139680534	139720222	5.0	2.0	7.0
6	139720223	139746599	2.0	2.0	4.0
6	139746600	140120574	2.0	0.0	2.0
6	140120575	140537284	2.0	1.0	3.0
6	140537285	140693618	2.0	0.0	2.0
6	140693619	141195113	2.0	1.0	3.0
6	141195114	165388721	2.0	1.0	3.0
6	165388722	170921585	2.0	1.0	3.0
7	40386	42377700	2.0	0.0	2.0
7	42377701	42505600	0.0	0.0	0.0
7	42505601	51973551	2.0	0.0	2.0
7	51973552	52828453	2.0	0.0	2.0
7	52828454	52828505	2.0	0.0	2.0
7	52828506	57999999	2.0	0.0	2.0
7	58000000	61699999	2.0	0.0	2.0
7	61700000	111109355	2.0	0.0	2.0
7	111109356	111179533	4.0	0.0	4.0
7	111179534	116619800	2.0	0.0	2.0
7	116619801	116619831	2.0	0.0	2.0
7	116619832	124530560	2.0	0.0	2.0
7	124530561	136900573	2.0	0.0	2.0
7	136900574	137315447	0.0	0.0	0.0
7	137315448	138491838	2.0	0.0	2.0
7	138491839	140258285	2.0	2.0	4.0
7	140258286	140258545	2.0	2.0	4.0
7	140258546	151087193	2.0	2.0	4.0
7	151087194	151087688	2.0	2.0	4.0
7	151087689	158821400	2.0	2.0	4.0
8	10001	142424	2.0	1.0	3.0
8	142425	26944013	2.0	1.0	3.0
8	26944014	27082809	2.0	1.0	3.0
8	27082810	36729808	2.0	1.0	3.0
8	36729809	37077646	2.0	2.0	4.0
8	37077647	40977648	2.0	2.0	4.0
8	40977649	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	52394420	2.0	2.0	4.0
8	52394421	78401712	2.0	1.0	3.0
8	78401713	85281912	2.0	2.0	4.0
8	85281913	93544350	4.0	2.0	6.0
8	93544351	97953332	2.0	1.0	3.0
8	97953333	126929070	2.0	1.0	3.0
8	126929071	129148549	2.0	2.0	4.0
8	129148550	146364021	2.0	1.0	3.0
9	47500	211261	2.0	0.0	2.0
9	211262	21683804	2.0	0.0	2.0
9	21683805	21712192	0.0	0.0	0.0
9	21712193	21770888	2.0	0.0	2.0
9	21770889	26644330	0.0	0.0	0.0
9	26644331	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	140273200	2.0	0.0	2.0
10	95096	8964661	1.0	1.0	2.0
10	8964662	9373914	1.0	0.0	1.0
10	9373915	20127027	1.0	1.0	2.0
10	20127028	20134599	2.0	1.0	3.0
10	20134600	28847076	1.0	1.0	2.0
10	28847077	37999999	2.0	1.0	3.0
10	38000000	42299999	2.0	1.0	3.0
10	42300000	49402499	2.0	1.0	3.0
10	49402500	51725117	1.0	1.0	2.0
10	51725118	72984994	1.0	1.0	2.0
10	72984995	72985173	1.0	1.0	2.0
10	72985174	73647093	1.0	1.0	2.0
10	73647094	73647485	1.0	1.0	2.0
10	73647486	73648773	1.0	0.0	1.0
10	73648774	73682215	1.0	0.0	1.0
10	73682216	93840709	1.0	1.0	2.0
10	93840710	93840756	1.0	1.0	2.0
10	93840757	93841082	1.0	1.0	2.0
10	93841083	93841126	1.0	1.0	2.0
10	93841127	94176147	1.0	1.0	2.0
10	94176148	94211882	1.0	0.0	1.0
10	94211883	94212212	1.0	0.0	1.0
10	94212213	95061034	1.0	0.0	1.0
10	95061035	95074012	1.0	1.0	2.0
10	95074013	101893603	1.0	0.0	1.0
10	101893604	103214845	1.0	1.0	2.0
10	103214846	103221104	1.0	1.0	2.0
10	103221105	135328836	1.0	1.0	2.0
10	135328837	135389924	1.0	1.0	2.0
11	196944	2587294	2.0	2.0	4.0
11	2587295	2767766	2.0	1.0	3.0
11	2767767	2768325	3.0	1.0	4.0
11	2768326	2772838	2.0	1.0	3.0
11	2772839	51599999	2.0	2.0	4.0
11	51600000	55699999	2.0	2.0	4.0
11	55700000	85088786	2.0	2.0	4.0
11	85088787	85090205	2.0	2.0	4.0
11	85090206	90021328	2.0	2.0	4.0
11	90021329	90038724	2.0	1.0	3.0
11	90038725	90467873	2.0	2.0	4.0
11	90467874	90887985	3.0	2.0	5.0
11	90887986	134452200	2.0	2.0	4.0
12	110107	33299999	3.0	1.0	4.0
12	33300000	38199999	3.0	1.0	4.0
12	38200000	131707561	3.0	1.0	4.0
12	131707562	133205560	3.0	0.0	3.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	37543909	2.0	1.0	3.0
13	37543910	56165809	2.0	2.0	4.0
13	56165810	56197397	2.0	2.0	4.0
13	56197398	60068767	2.0	2.0	4.0
13	60068768	60112849	2.0	0.0	2.0
13	60112850	66441727	2.0	2.0	4.0
13	66441728	66458713	3.0	2.0	5.0
13	66458714	70733296	2.0	2.0	4.0
13	70733297	70766558	2.0	0.0	2.0
13	70766559	86644063	2.0	2.0	4.0
13	86644064	86644408	2.0	2.0	4.0
13	86644409	86645608	2.0	2.0	4.0
13	86645609	87295757	2.0	2.0	4.0
13	87295758	87306915	2.0	1.0	3.0
13	87306916	87424377	2.0	2.0	4.0
13	87424378	90814535	2.0	1.0	3.0
13	90814536	90975186	2.0	0.0	2.0
13	90975187	93457132	2.0	1.0	3.0
13	93457133	93470167	2.0	0.0	2.0
13	93470168	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	1	16099999	2.0	1.0	3.0
14	16100000	19099999	2.0	1.0	3.0
14	19100000	44220787	2.0	1.0	3.0
14	44220788	58747113	2.0	1.0	3.0
14	58747114	63281760	2.0	1.0	3.0
14	63281761	70519049	2.0	2.0	4.0
14	70519050	70523919	2.0	1.0	3.0
14	70523920	73927689	2.0	1.0	3.0
14	73927690	73937607	2.0	2.0	4.0
14	73937608	78475812	2.0	1.0	3.0
14	78475813	88691160	2.0	1.0	3.0
14	88691161	89197565	2.0	1.0	3.0
14	89197566	94635877	2.0	1.0	3.0
14	94635878	97435625	2.0	1.0	3.0
14	97435626	103289942	2.0	1.0	3.0
14	103289943	103296771	2.0	1.0	3.0
14	103296772	106368400	2.0	1.0	3.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	20940232	2.0	1.0	3.0
15	20940233	55410444	2.0	1.0	3.0
15	55410445	56090862	1.0	0.0	1.0
15	56090863	85140892	2.0	1.0	3.0
15	85140893	85141013	2.0	1.0	3.0
15	85141014	100338800	2.0	1.0	3.0
15	100338801	102421987	2.0	1.0	3.0
16	83807	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	22199999	2.0	0.0	2.0
17	25800000	36407499	2.0	1.0	3.0
17	36407500	44167334	2.0	1.0	3.0
17	44167335	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	27500	130030	2.0	1.0	3.0
18	130031	14295324	2.0	1.0	3.0
