chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	17796922	1.0	1.0	2.0
1	17796923	115653078	1.0	1.0	2.0
1	115653079	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	155812843	1.0	1.0	2.0
1	155812844	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	38938	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	14165	105458	1.0	1.0	2.0
3	105459	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	100335087	1.0	1.0	2.0
3	100335088	100447164	2.0	1.0	3.0
3	100447165	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	144632004	1.0	1.0	2.0
4	144632005	191154275	1.0	1.0	2.0
5	14757	849604	1.0	1.0	2.0
5	849605	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	148538429	1.0	1.0	2.0
5	148538430	170826624	1.0	1.0	2.0
5	170826625	180689978	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	31221245	1.0	1.0	2.0
6	31221246	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170919735	1.0	1.0	2.0
7	49992	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	138541120	1.0	1.0	2.0
7	138541121	140490161	3.0	1.0	4.0
7	140490162	158827965	1.0	1.0	2.0
8	10001	155756	1.0	1.0	2.0
8	155757	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	153936	1.0	1.0	2.0
9	153937	38725417	1.0	1.0	2.0
9	38725418	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66799971	1.0	1.0	2.0
9	66799972	140267500	1.0	1.0	2.0
9	140267501	141035407	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135404646	1.0	1.0	2.0
11	20721	199152	1.0	1.0	2.0
11	199153	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	96150161	1.0	1.0	2.0
11	96150162	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	48320646	1.0	1.0	2.0
12	48320647	70776523	1.0	1.0	2.0
12	70776524	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	41527778	1.0	1.0	2.0
13	41527779	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102431166	1.0	1.0	2.0
16	44080	146445	1.0	1.0	2.0
16	146446	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88777200	1.0	1.0	2.0
16	88777201	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	77418949	1.0	1.0	2.0
17	77418950	77694255	2.0	1.0	3.0
17	77694256	78815127	1.0	1.0	2.0
17	78815128	81195209	1.0	1.0	2.0
18	34467	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	226775	1.0	1.0	2.0
19	226776	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	32074	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	25333300	1.0	1.0	2.0
21	25333301	25455371	1.0	1.0	2.0
21	25455372	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
